,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
760128,2020-05-04,Blaine,Oklahoma,40011.0,1,0.0,11,Oklahoma,Blaine,9429,10.605578534309046,0.0,0.0,,,,,,,
760129,2020-05-05,Blaine,Oklahoma,40011.0,2,0.0,11,Oklahoma,Blaine,9429,21.211157068618093,0.0,0.0,1.0,10.605578534309046,0.0,,,,
760130,2020-05-06,Blaine,Oklahoma,40011.0,2,0.0,11,Oklahoma,Blaine,9429,21.211157068618093,0.0,0.0,0.0,0.0,0.0,,,,
760131,2020-05-07,Blaine,Oklahoma,40011.0,2,0.0,11,Oklahoma,Blaine,9429,21.211157068618093,0.0,0.0,0.0,0.0,0.0,,,,
760132,2020-05-08,Blaine,Oklahoma,40011.0,2,0.0,11,Oklahoma,Blaine,9429,21.211157068618093,0.0,0.0,0.0,0.0,0.0,,,,
760133,2020-05-09,Blaine,Oklahoma,40011.0,2,0.0,11,Oklahoma,Blaine,9429,21.211157068618093,0.0,0.0,0.0,0.0,0.0,,,,
760134,2020-05-10,Blaine,Oklahoma,40011.0,3,0.0,11,Oklahoma,Blaine,9429,31.81673560292714,0.0,0.0,1.0,10.605578534309046,0.0,,,,
760135,2020-05-11,Blaine,Oklahoma,40011.0,3,0.0,11,Oklahoma,Blaine,9429,31.81673560292714,0.0,0.0,0.0,0.0,0.0,3.0301652955168703,0.0,,
760136,2020-05-12,Blaine,Oklahoma,40011.0,2,0.0,11,Oklahoma,Blaine,9429,21.211157068618093,0.0,0.0,-1.0,-10.605578534309046,0.0,0.0,0.0,1.0,2357.25
760137,2020-05-13,Blaine,Oklahoma,40011.0,1,0.0,11,Oklahoma,Blaine,9429,10.605578534309046,0.0,0.0,-1.0,-10.605578534309046,0.0,-1.5150826477584352,0.0,-1.0,-2357.25
760138,2020-05-14,Blaine,Oklahoma,40011.0,1,0.0,11,Oklahoma,Blaine,9429,10.605578534309046,0.0,0.0,0.0,0.0,0.0,-1.5150826477584352,0.0,-1.0,-2357.25
760139,2020-05-15,Blaine,Oklahoma,40011.0,2,0.0,11,Oklahoma,Blaine,9429,21.211157068618093,0.0,0.0,1.0,10.605578534309046,0.0,0.0,0.0,0.0,inf
760140,2020-05-16,Blaine,Oklahoma,40011.0,3,0.0,11,Oklahoma,Blaine,9429,31.81673560292714,0.0,0.0,1.0,10.605578534309046,0.0,1.5150826477584352,0.0,1.0,2357.25
760141,2020-05-17,Blaine,Oklahoma,40011.0,3,0.0,11,Oklahoma,Blaine,9429,31.81673560292714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2357.25
760142,2020-05-18,Blaine,Oklahoma,40011.0,3,0.0,11,Oklahoma,Blaine,9429,31.81673560292714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
