,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
357132,2020-03-24,Wagoner,Oklahoma,40145.0,1,0.0,145,Oklahoma,Wagoner,81289,1.2301787449716444,0.0,0.0,,,,,,,
357133,2020-03-25,Wagoner,Oklahoma,40145.0,3,0.0,145,Oklahoma,Wagoner,81289,3.690536234914933,0.0,0.0,2.0,2.4603574899432887,0.0,,,,
357134,2020-03-26,Wagoner,Oklahoma,40145.0,6,0.0,145,Oklahoma,Wagoner,81289,7.381072469829866,0.0,0.0,3.0,3.690536234914933,0.0,,,,
357135,2020-03-27,Wagoner,Oklahoma,40145.0,8,0.0,145,Oklahoma,Wagoner,81289,9.841429959773155,0.0,0.0,2.0,2.4603574899432887,0.0,,,,
357136,2020-03-28,Wagoner,Oklahoma,40145.0,8,1.0,145,Oklahoma,Wagoner,81289,9.841429959773155,1.2301787449716444,0.125,0.0,0.0,1.2301787449716444,,,,
357137,2020-03-29,Wagoner,Oklahoma,40145.0,8,1.0,145,Oklahoma,Wagoner,81289,9.841429959773155,1.2301787449716444,0.125,0.0,0.0,0.0,,,,
357138,2020-03-30,Wagoner,Oklahoma,40145.0,8,1.0,145,Oklahoma,Wagoner,81289,9.841429959773155,1.2301787449716444,0.125,0.0,0.0,0.0,,,,
357139,2020-03-31,Wagoner,Oklahoma,40145.0,10,2.0,145,Oklahoma,Wagoner,81289,12.301787449716445,2.4603574899432887,0.2,2.0,2.4603574899432896,1.2301787449716444,1.581658386392114,0.35147964142046983,,
357140,2020-04-01,Wagoner,Oklahoma,40145.0,15,2.0,145,Oklahoma,Wagoner,81289,18.452681174574664,2.4603574899432887,0.13333333333333333,5.0,6.15089372485822,0.0,2.108877848522819,0.35147964142046983,14.0,1451.5892857142856
357141,2020-04-02,Wagoner,Oklahoma,40145.0,24,2.0,145,Oklahoma,Wagoner,81289,29.524289879319465,2.4603574899432887,0.08333333333333333,9.0,11.0716087047448,0.0,3.163316772784228,0.35147964142046983,21.0,967.7261904761906
357142,2020-04-03,Wagoner,Oklahoma,40145.0,30,2.0,145,Oklahoma,Wagoner,81289,36.90536234914933,2.4603574899432887,0.06666666666666667,6.0,7.3810724698298635,0.0,3.8662760556251676,0.35147964142046983,24.0,846.7604166666667
357143,2020-04-04,Wagoner,Oklahoma,40145.0,40,2.0,145,Oklahoma,Wagoner,81289,49.20714979886578,2.4603574899432887,0.05,10.0,12.30178744971645,0.0,5.623674262727517,0.17573982071023492,32.0,635.0703125
357144,2020-04-05,Wagoner,Oklahoma,40145.0,47,2.0,145,Oklahoma,Wagoner,81289,57.81840101366729,2.4603574899432887,0.0425531914893617,7.0,8.611251214801513,0.0,6.853853007699162,0.17573982071023492,39.0,521.0833333333333
