,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
615986,2020-04-02,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,,,,,,,
615987,2020-04-03,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,,,,
615988,2020-04-04,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,,,,
615989,2020-04-05,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,,,,
615990,2020-04-06,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,,,,
615991,2020-04-07,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,,,,
615992,2020-04-08,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,,,,
615993,2020-04-09,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
615994,2020-04-10,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
615995,2020-04-11,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
615996,2020-04-12,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
615997,2020-04-13,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
615998,2020-04-14,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
615999,2020-04-15,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
616000,2020-04-16,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
616001,2020-04-17,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
616002,2020-04-18,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
616003,2020-04-19,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
616004,2020-04-20,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
616005,2020-04-21,Woodward,Oklahoma,40153.0,1,0.0,153,Oklahoma,Woodward,20211,4.9478007025877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
