,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
476020,2020-03-27,Caddo,Oklahoma,40015.0,1,0.0,15,Oklahoma,Caddo,28762,3.4768096794381473,0.0,0.0,,,,,,,
476021,2020-03-28,Caddo,Oklahoma,40015.0,1,0.0,15,Oklahoma,Caddo,28762,3.4768096794381473,0.0,0.0,0.0,0.0,0.0,,,,
476022,2020-03-29,Caddo,Oklahoma,40015.0,1,0.0,15,Oklahoma,Caddo,28762,3.4768096794381473,0.0,0.0,0.0,0.0,0.0,,,,
476023,2020-03-30,Caddo,Oklahoma,40015.0,1,0.0,15,Oklahoma,Caddo,28762,3.4768096794381473,0.0,0.0,0.0,0.0,0.0,,,,
476024,2020-03-31,Caddo,Oklahoma,40015.0,1,0.0,15,Oklahoma,Caddo,28762,3.4768096794381473,0.0,0.0,0.0,0.0,0.0,,,,
476025,2020-04-01,Caddo,Oklahoma,40015.0,1,0.0,15,Oklahoma,Caddo,28762,3.4768096794381473,0.0,0.0,0.0,0.0,0.0,,,,
476026,2020-04-02,Caddo,Oklahoma,40015.0,2,0.0,15,Oklahoma,Caddo,28762,6.953619358876295,0.0,0.0,1.0,3.4768096794381473,0.0,,,,
476027,2020-04-03,Caddo,Oklahoma,40015.0,2,0.0,15,Oklahoma,Caddo,28762,6.953619358876295,0.0,0.0,0.0,0.0,0.0,0.49668709706259245,0.0,,
476028,2020-04-04,Caddo,Oklahoma,40015.0,4,0.0,15,Oklahoma,Caddo,28762,13.90723871775259,0.0,0.0,2.0,6.953619358876295,0.0,1.4900612911877773,0.0,3.0,2396.833333333333
476029,2020-04-05,Caddo,Oklahoma,40015.0,4,0.0,15,Oklahoma,Caddo,28762,13.90723871775259,0.0,0.0,0.0,0.0,0.0,1.4900612911877773,0.0,3.0,2396.833333333333
476030,2020-04-06,Caddo,Oklahoma,40015.0,5,0.0,15,Oklahoma,Caddo,28762,17.384048397190735,0.0,0.0,1.0,3.476809679438146,0.0,1.9867483882503696,0.0,4.0,1797.6250000000002
476031,2020-04-07,Caddo,Oklahoma,40015.0,6,0.0,15,Oklahoma,Caddo,28762,20.860858076628887,0.0,0.0,1.0,3.4768096794381513,0.0,2.4834354853129628,0.0,5.0,1438.1000000000001
476032,2020-04-08,Caddo,Oklahoma,40015.0,6,0.0,15,Oklahoma,Caddo,28762,20.860858076628887,0.0,0.0,0.0,0.0,0.0,2.4834354853129628,0.0,5.0,1438.1000000000001
476033,2020-04-09,Caddo,Oklahoma,40015.0,6,0.0,15,Oklahoma,Caddo,28762,20.860858076628887,0.0,0.0,0.0,0.0,0.0,1.9867483882503703,0.0,5.0,1438.1000000000001
476034,2020-04-10,Caddo,Oklahoma,40015.0,8,0.0,15,Oklahoma,Caddo,28762,27.81447743550518,0.0,0.0,2.0,6.953619358876292,0.0,2.9801225823755546,0.0,6.0,1198.4166666666665
476035,2020-04-11,Caddo,Oklahoma,40015.0,9,0.0,15,Oklahoma,Caddo,28762,31.29128711494333,0.0,0.0,1.0,3.4768096794381513,0.0,2.4834354853129628,0.0,7.0,1027.2142857142858
476036,2020-04-12,Caddo,Oklahoma,40015.0,9,0.0,15,Oklahoma,Caddo,28762,31.29128711494333,0.0,0.0,0.0,0.0,0.0,2.4834354853129628,0.0,5.0,1438.1000000000001
476037,2020-04-13,Caddo,Oklahoma,40015.0,9,0.0,15,Oklahoma,Caddo,28762,31.29128711494333,0.0,0.0,0.0,0.0,0.0,1.9867483882503705,0.0,5.0,1438.1000000000001
476038,2020-04-14,Caddo,Oklahoma,40015.0,10,0.0,15,Oklahoma,Caddo,28762,34.76809679438147,0.0,0.0,1.0,3.4768096794381407,0.0,1.9867483882503687,0.0,5.0,1438.1000000000001
476039,2020-04-15,Caddo,Oklahoma,40015.0,35,1.0,15,Oklahoma,Caddo,28762,121.68833878033517,3.4768096794381473,0.02857142857142857,25.0,86.92024198595371,3.4768096794381473,14.403925814815183,0.49668709706259245,29.0,247.94827586206895
476040,2020-04-16,Caddo,Oklahoma,40015.0,48,2.0,15,Oklahoma,Caddo,28762,166.8868646130311,6.953619358876295,0.041666666666666664,13.0,45.19852583269592,3.4768096794381473,20.860858076628887,0.9933741941251849,42.0,171.20238095238093
476041,2020-04-17,Caddo,Oklahoma,40015.0,51,2.0,15,Oklahoma,Caddo,28762,177.31729365134552,6.953619358876295,0.0392156862745098,3.0,10.43042903831443,0.0,21.357545173691477,0.9933741941251849,45.0,159.7888888888889
476042,2020-04-18,Caddo,Oklahoma,40015.0,51,2.0,15,Oklahoma,Caddo,28762,177.31729365134552,6.953619358876295,0.0392156862745098,0.0,0.0,0.0,20.860858076628883,0.9933741941251849,43.0,167.22093023255815
476043,2020-04-19,Caddo,Oklahoma,40015.0,51,2.0,15,Oklahoma,Caddo,28762,177.31729365134552,6.953619358876295,0.0392156862745098,0.0,0.0,0.0,20.860858076628883,0.9933741941251849,42.0,171.20238095238093
476044,2020-04-20,Caddo,Oklahoma,40015.0,52,3.0,15,Oklahoma,Caddo,28762,180.79410333078368,10.430429038314443,0.057692307692307696,1.0,3.476809679438162,3.4768096794381487,21.357545173691477,1.4900612911877775,43.0,167.22093023255815
476045,2020-04-21,Caddo,Oklahoma,40015.0,52,3.0,15,Oklahoma,Caddo,28762,180.79410333078368,10.430429038314443,0.057692307692307696,0.0,0.0,0.0,20.860858076628887,1.4900612911877775,43.0,167.22093023255815
476046,2020-04-22,Caddo,Oklahoma,40015.0,53,4.0,15,Oklahoma,Caddo,28762,184.27091301022182,13.90723871775259,0.07547169811320754,1.0,3.4768096794381336,3.476809679438146,8.940367747126661,1.4900612911877773,43.0,167.22093023255815
476047,2020-04-23,Caddo,Oklahoma,40015.0,53,5.0,15,Oklahoma,Caddo,28762,184.27091301022182,17.384048397190735,0.09433962264150944,0.0,0.0,3.476809679438146,2.4834354853129588,1.490061291187777,18.0,399.47222222222223
476048,2020-04-24,Caddo,Oklahoma,40015.0,53,6.0,15,Oklahoma,Caddo,28762,184.27091301022182,20.860858076628887,0.11320754716981132,0.0,0.0,3.4768096794381513,0.993374194125183,1.9867483882503703,5.0,1438.1000000000001
476049,2020-04-25,Caddo,Oklahoma,40015.0,53,6.0,15,Oklahoma,Caddo,28762,184.27091301022182,20.860858076628887,0.11320754716981132,0.0,0.0,0.0,0.993374194125183,1.9867483882503703,2.0,3595.2500000000005
