,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
766093,2020-04-13,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,,,,,,,
766094,2020-04-14,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,,,,
766095,2020-04-15,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,,,,
766096,2020-04-16,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,,,,
766097,2020-04-17,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,,,,
766098,2020-04-18,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,,,,
766099,2020-04-19,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,,,,
766100,2020-04-20,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
766101,2020-04-21,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766102,2020-04-22,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766103,2020-04-23,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766104,2020-04-24,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766105,2020-04-25,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766106,2020-04-26,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766107,2020-04-27,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766108,2020-04-28,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766109,2020-04-29,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766110,2020-04-30,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766111,2020-05-01,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766112,2020-05-02,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766113,2020-05-03,Alfalfa,Oklahoma,40003.0,1,0.0,3,Oklahoma,Alfalfa,5702,17.537706068046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
