,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
134859,2020-03-16,Cass,Missouri,29037.0,1,0.0,37,Missouri,Cass,105780,0.9453582907922103,0.0,0.0,,,,,,,
134860,2020-03-17,Cass,Missouri,29037.0,2,0.0,37,Missouri,Cass,105780,1.8907165815844207,0.0,0.0,1.0,0.9453582907922103,0.0,,,,
134861,2020-03-18,Cass,Missouri,29037.0,2,0.0,37,Missouri,Cass,105780,1.8907165815844207,0.0,0.0,0.0,0.0,0.0,,,,
134862,2020-03-19,Cass,Missouri,29037.0,4,0.0,37,Missouri,Cass,105780,3.7814331631688414,0.0,0.0,2.0,1.8907165815844207,0.0,,,,
134863,2020-03-20,Cass,Missouri,29037.0,6,0.0,37,Missouri,Cass,105780,5.672149744753262,0.0,0.0,2.0,1.8907165815844205,0.0,,,,
134864,2020-03-21,Cass,Missouri,29037.0,6,0.0,37,Missouri,Cass,105780,5.672149744753262,0.0,0.0,0.0,0.0,0.0,,,,
134865,2020-03-22,Cass,Missouri,29037.0,6,0.0,37,Missouri,Cass,105780,5.672149744753262,0.0,0.0,0.0,0.0,0.0,,,,
134866,2020-03-23,Cass,Missouri,29037.0,6,0.0,37,Missouri,Cass,105780,5.672149744753262,0.0,0.0,0.0,0.0,0.0,0.675255921994436,0.0,,
134867,2020-03-24,Cass,Missouri,29037.0,6,0.0,37,Missouri,Cass,105780,5.672149744753262,0.0,0.0,0.0,0.0,0.0,0.5402047375955487,0.0,5.0,5289.0
134868,2020-03-25,Cass,Missouri,29037.0,8,0.0,37,Missouri,Cass,105780,7.562866326337683,0.0,0.0,2.0,1.890716581584421,0.0,0.8103071063933232,0.0,6.0,4407.5
134869,2020-03-26,Cass,Missouri,29037.0,8,0.0,37,Missouri,Cass,105780,7.562866326337683,0.0,0.0,0.0,0.0,0.0,0.5402047375955487,0.0,6.0,4407.5
134870,2020-03-27,Cass,Missouri,29037.0,8,0.0,37,Missouri,Cass,105780,7.562866326337683,0.0,0.0,0.0,0.0,0.0,0.27010236879777433,0.0,4.0,6611.249999999999
134871,2020-03-28,Cass,Missouri,29037.0,8,0.0,37,Missouri,Cass,105780,7.562866326337683,0.0,0.0,0.0,0.0,0.0,0.27010236879777433,0.0,2.0,13222.499999999998
