,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
339627,2020-03-25,McDonald,Missouri,29119.0,1,0,119,Missouri,McDonald,22837,4.37885886937864,,
339628,2020-03-26,McDonald,Missouri,29119.0,1,0,119,Missouri,McDonald,22837,4.37885886937864,0.0,
339629,2020-03-27,McDonald,Missouri,29119.0,1,0,119,Missouri,McDonald,22837,4.37885886937864,0.0,
339630,2020-03-28,McDonald,Missouri,29119.0,1,0,119,Missouri,McDonald,22837,4.37885886937864,0.0,
339631,2020-03-29,McDonald,Missouri,29119.0,1,0,119,Missouri,McDonald,22837,4.37885886937864,0.0,
339632,2020-03-30,McDonald,Missouri,29119.0,2,0,119,Missouri,McDonald,22837,8.75771773875728,4.37885886937864,
339633,2020-03-31,McDonald,Missouri,29119.0,2,0,119,Missouri,McDonald,22837,8.75771773875728,0.0,
339634,2020-04-01,McDonald,Missouri,29119.0,2,0,119,Missouri,McDonald,22837,8.75771773875728,0.0,
339635,2020-04-02,McDonald,Missouri,29119.0,2,0,119,Missouri,McDonald,22837,8.75771773875728,0.0,
339636,2020-04-03,McDonald,Missouri,29119.0,2,0,119,Missouri,McDonald,22837,8.75771773875728,0.0,
339637,2020-04-04,McDonald,Missouri,29119.0,2,0,119,Missouri,McDonald,22837,8.75771773875728,0.0,
339638,2020-04-05,McDonald,Missouri,29119.0,3,0,119,Missouri,McDonald,22837,13.13657660813592,4.378858869378639,
339639,2020-04-06,McDonald,Missouri,29119.0,3,0,119,Missouri,McDonald,22837,13.13657660813592,0.0,
339640,2020-04-07,McDonald,Missouri,29119.0,3,0,119,Missouri,McDonald,22837,13.13657660813592,0.0,
339641,2020-04-08,McDonald,Missouri,29119.0,3,0,119,Missouri,McDonald,22837,13.13657660813592,0.0,0.6255512670540914
339642,2020-04-09,McDonald,Missouri,29119.0,4,0,119,Missouri,McDonald,22837,17.51543547751456,4.378858869378641,0.9383269005811371
339643,2020-04-10,McDonald,Missouri,29119.0,3,0,119,Missouri,McDonald,22837,13.13657660813592,-4.378858869378641,0.6255512670540914
339644,2020-04-11,McDonald,Missouri,29119.0,3,0,119,Missouri,McDonald,22837,13.13657660813592,0.0,0.6255512670540914
339645,2020-04-12,McDonald,Missouri,29119.0,3,0,119,Missouri,McDonald,22837,13.13657660813592,0.0,0.6255512670540914
339646,2020-04-13,McDonald,Missouri,29119.0,4,0,119,Missouri,McDonald,22837,17.51543547751456,4.378858869378641,0.6255512670540914
339647,2020-04-14,McDonald,Missouri,29119.0,4,0,119,Missouri,McDonald,22837,17.51543547751456,0.0,0.6255512670540914
339648,2020-04-15,McDonald,Missouri,29119.0,4,0,119,Missouri,McDonald,22837,17.51543547751456,0.0,0.6255512670540914
339649,2020-04-16,McDonald,Missouri,29119.0,4,0,119,Missouri,McDonald,22837,17.51543547751456,0.0,0.6255512670540914
