,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
352083,2020-03-23,Moniteau,Missouri,29135.0,1,0.0,135,Missouri,Moniteau,16132,6.198859409868584,0.0,0.0,,,,,,,
352084,2020-03-24,Moniteau,Missouri,29135.0,1,0.0,135,Missouri,Moniteau,16132,6.198859409868584,0.0,0.0,0.0,0.0,0.0,,,,
352085,2020-03-25,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,1.0,6.198859409868584,0.0,,,,
352086,2020-03-26,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,0.0,0.0,0.0,,,,
352087,2020-03-27,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,0.0,0.0,0.0,,,,
352088,2020-03-28,Moniteau,Missouri,29135.0,3,0.0,135,Missouri,Moniteau,16132,18.596578229605754,0.0,0.0,1.0,6.198859409868586,0.0,,,,
352089,2020-03-29,Moniteau,Missouri,29135.0,4,0.0,135,Missouri,Moniteau,16132,24.795437639474336,0.0,0.0,1.0,6.198859409868582,0.0,,,,
352090,2020-03-30,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,-2.0,-12.397718819737168,0.0,0.8855513442669408,0.0,,
352091,2020-03-31,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,0.0,0.0,0.0,0.8855513442669408,0.0,1.0,4033.0
352092,2020-04-01,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,1.0,4033.0
352093,2020-04-02,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,0.0,inf
352094,2020-04-03,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,0.0,inf
352095,2020-04-04,Moniteau,Missouri,29135.0,2,0.0,135,Missouri,Moniteau,16132,12.397718819737168,0.0,0.0,0.0,0.0,0.0,-0.8855513442669406,0.0,0.0,inf
352096,2020-04-05,Moniteau,Missouri,29135.0,4,0.0,135,Missouri,Moniteau,16132,24.795437639474336,0.0,0.0,2.0,12.397718819737168,0.0,2.5376526277146434e-16,0.0,1.0,4033.0
352097,2020-04-06,Moniteau,Missouri,29135.0,4,0.0,135,Missouri,Moniteau,16132,24.795437639474336,0.0,0.0,0.0,0.0,0.0,1.7711026885338814,0.0,0.0,inf
352098,2020-04-07,Moniteau,Missouri,29135.0,4,0.0,135,Missouri,Moniteau,16132,24.795437639474336,0.0,0.0,0.0,0.0,0.0,1.7711026885338814,0.0,2.0,2016.5
352099,2020-04-08,Moniteau,Missouri,29135.0,4,0.0,135,Missouri,Moniteau,16132,24.795437639474336,0.0,0.0,0.0,0.0,0.0,1.7711026885338814,0.0,2.0,2016.5
352100,2020-04-09,Moniteau,Missouri,29135.0,3,0.0,135,Missouri,Moniteau,16132,18.596578229605754,0.0,0.0,-1.0,-6.198859409868582,0.0,0.885551344266941,0.0,1.0,4033.0
352101,2020-04-10,Moniteau,Missouri,29135.0,3,0.0,135,Missouri,Moniteau,16132,18.596578229605754,0.0,0.0,0.0,0.0,0.0,0.885551344266941,0.0,1.0,4033.0
352102,2020-04-11,Moniteau,Missouri,29135.0,3,0.0,135,Missouri,Moniteau,16132,18.596578229605754,0.0,0.0,0.0,0.0,0.0,0.885551344266941,0.0,1.0,4033.0
352103,2020-04-12,Moniteau,Missouri,29135.0,3,0.0,135,Missouri,Moniteau,16132,18.596578229605754,0.0,0.0,0.0,0.0,0.0,-0.88555134426694,0.0,1.0,4033.0
352104,2020-04-13,Moniteau,Missouri,29135.0,3,0.0,135,Missouri,Moniteau,16132,18.596578229605754,0.0,0.0,0.0,0.0,0.0,-0.88555134426694,0.0,-1.0,-4033.0
352105,2020-04-14,Moniteau,Missouri,29135.0,4,0.0,135,Missouri,Moniteau,16132,24.795437639474336,0.0,0.0,1.0,6.198859409868582,0.0,2.5376526277146434e-16,0.0,0.0,inf
352106,2020-04-15,Moniteau,Missouri,29135.0,6,0.0,135,Missouri,Moniteau,16132,37.19315645921151,0.0,0.0,2.0,12.397718819737172,0.0,1.7711026885338819,0.0,2.0,2016.5
352107,2020-04-16,Moniteau,Missouri,29135.0,12,0.0,135,Missouri,Moniteau,16132,74.38631291842302,0.0,0.0,6.0,37.19315645921151,0.0,7.969962098402466,0.0,8.0,504.125
352108,2020-04-17,Moniteau,Missouri,29135.0,15,0.0,135,Missouri,Moniteau,16132,92.98289114802877,0.0,0.0,3.0,18.596578229605754,0.0,10.626616131203289,0.0,12.0,336.0833333333333
352109,2020-04-18,Moniteau,Missouri,29135.0,19,0.0,135,Missouri,Moniteau,16132,117.7783287875031,0.0,0.0,4.0,24.79543763947433,0.0,14.16882150827105,0.0,16.0,252.0625
352110,2020-04-19,Moniteau,Missouri,29135.0,26,0.0,135,Missouri,Moniteau,16132,161.1703446565832,0.0,0.0,7.0,43.39201586908011,0.0,20.367680918139634,0.0,23.0,175.3478260869565
