,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
790508,2020-06-10,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,,,,,,,
790509,2020-06-11,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,,,,
790510,2020-06-12,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,,,,
790511,2020-06-13,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,,,,
790512,2020-06-14,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,,,,
790513,2020-06-15,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,,,,
790514,2020-06-16,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,,,,
790515,2020-06-17,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
790516,2020-06-18,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790517,2020-06-19,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790518,2020-06-20,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790519,2020-06-21,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790520,2020-06-22,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790521,2020-06-23,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790522,2020-06-24,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790523,2020-06-25,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790524,2020-06-26,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790525,2020-06-27,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790526,2020-06-28,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790527,2020-06-29,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790528,2020-06-30,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790529,2020-07-01,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790530,2020-07-02,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790531,2020-07-03,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790532,2020-07-04,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790533,2020-07-05,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790534,2020-07-06,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790535,2020-07-07,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790536,2020-07-08,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790537,2020-07-09,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790538,2020-07-10,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790539,2020-07-11,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790540,2020-07-12,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790541,2020-07-13,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790542,2020-07-14,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790543,2020-07-15,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790544,2020-07-16,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790545,2020-07-17,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790546,2020-07-18,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790547,2020-07-19,Knox,Missouri,29103.0,2,0.0,103,Missouri,Knox,3959,50.51780752715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790548,2020-07-20,Knox,Missouri,29103.0,3,0.0,103,Missouri,Knox,3959,75.77671129072998,0.0,0.0,1.0,25.258903763576654,0.0,3.6084148233680935,0.0,1.0,989.7499999999999
790549,2020-07-21,Knox,Missouri,29103.0,3,0.0,103,Missouri,Knox,3959,75.77671129072998,0.0,0.0,0.0,0.0,0.0,3.6084148233680935,0.0,1.0,989.7499999999999
