,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
500266,2020-03-27,Ray,Missouri,29177.0,1,0.0,177,Missouri,Ray,23018,4.344426101312017,0.0,0.0,,,,,,,
500267,2020-03-28,Ray,Missouri,29177.0,1,0.0,177,Missouri,Ray,23018,4.344426101312017,0.0,0.0,0.0,0.0,0.0,,,,
500268,2020-03-29,Ray,Missouri,29177.0,1,0.0,177,Missouri,Ray,23018,4.344426101312017,0.0,0.0,0.0,0.0,0.0,,,,
500269,2020-03-30,Ray,Missouri,29177.0,1,0.0,177,Missouri,Ray,23018,4.344426101312017,0.0,0.0,0.0,0.0,0.0,,,,
500270,2020-03-31,Ray,Missouri,29177.0,1,0.0,177,Missouri,Ray,23018,4.344426101312017,0.0,0.0,0.0,0.0,0.0,,,,
500271,2020-04-01,Ray,Missouri,29177.0,1,0.0,177,Missouri,Ray,23018,4.344426101312017,0.0,0.0,0.0,0.0,0.0,,,,
500272,2020-04-02,Ray,Missouri,29177.0,1,0.0,177,Missouri,Ray,23018,4.344426101312017,0.0,0.0,0.0,0.0,0.0,,,,
500273,2020-04-03,Ray,Missouri,29177.0,2,0.0,177,Missouri,Ray,23018,8.688852202624034,0.0,0.0,1.0,4.344426101312017,0.0,0.620632300187431,0.0,,
500274,2020-04-04,Ray,Missouri,29177.0,3,0.0,177,Missouri,Ray,23018,13.033278303936049,0.0,0.0,1.0,4.344426101312015,0.0,1.2412646003748617,0.0,2.0,2877.25
500275,2020-04-05,Ray,Missouri,29177.0,4,0.0,177,Missouri,Ray,23018,17.377704405248068,0.0,0.0,1.0,4.344426101312019,0.0,1.861896900562293,0.0,3.0,1918.1666666666667
500276,2020-04-06,Ray,Missouri,29177.0,4,0.0,177,Missouri,Ray,23018,17.377704405248068,0.0,0.0,0.0,0.0,0.0,1.861896900562293,0.0,3.0,1918.1666666666667
500277,2020-04-07,Ray,Missouri,29177.0,7,0.0,177,Missouri,Ray,23018,30.41098270918412,0.0,0.0,3.0,13.03327830393605,0.0,3.723793801124586,0.0,6.0,959.0833333333334
500278,2020-04-08,Ray,Missouri,29177.0,7,0.0,177,Missouri,Ray,23018,30.41098270918412,0.0,0.0,0.0,0.0,0.0,3.723793801124586,0.0,6.0,959.0833333333334
500279,2020-04-09,Ray,Missouri,29177.0,7,0.0,177,Missouri,Ray,23018,30.41098270918412,0.0,0.0,0.0,0.0,0.0,3.723793801124586,0.0,6.0,959.0833333333334
500280,2020-04-10,Ray,Missouri,29177.0,7,0.0,177,Missouri,Ray,23018,30.41098270918412,0.0,0.0,0.0,0.0,0.0,3.103161500937155,0.0,6.0,959.0833333333334
500281,2020-04-11,Ray,Missouri,29177.0,7,0.0,177,Missouri,Ray,23018,30.41098270918412,0.0,0.0,0.0,0.0,0.0,2.482529200749724,0.0,5.0,1150.8999999999999
500282,2020-04-12,Ray,Missouri,29177.0,7,0.0,177,Missouri,Ray,23018,30.41098270918412,0.0,0.0,0.0,0.0,0.0,1.8618969005622927,0.0,4.0,1438.625
