,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
854041,2020-06-20,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,,,,,,,
854042,2020-06-21,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,,,,
854043,2020-06-22,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,,,,
854044,2020-06-23,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,,,,
854045,2020-06-24,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,,,,
854046,2020-06-25,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,,,,
854047,2020-06-26,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,,,,
854048,2020-06-27,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
854049,2020-06-28,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854050,2020-06-29,Ozark,Missouri,29153.0,1,0.0,153,Missouri,Ozark,9174,10.900370612600828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854051,2020-06-30,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,1.0,10.900370612600828,0.0,1.5571958018001182,0.0,1.0,2293.5
854052,2020-07-01,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,1.5571958018001182,0.0,1.0,2293.5
854053,2020-07-02,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,1.5571958018001182,0.0,1.0,2293.5
854054,2020-07-03,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,1.5571958018001182,0.0,1.0,2293.5
854055,2020-07-04,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,1.5571958018001182,0.0,1.0,2293.5
854056,2020-07-05,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,1.5571958018001182,0.0,1.0,2293.5
854057,2020-07-06,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,1.5571958018001182,0.0,1.0,2293.5
854058,2020-07-07,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2293.5
854059,2020-07-08,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854060,2020-07-09,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854061,2020-07-10,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854062,2020-07-11,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854063,2020-07-12,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854064,2020-07-13,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854065,2020-07-14,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854066,2020-07-15,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854067,2020-07-16,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854068,2020-07-17,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854069,2020-07-18,Ozark,Missouri,29153.0,2,0.0,153,Missouri,Ozark,9174,21.800741225201655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
854070,2020-07-19,Ozark,Missouri,29153.0,3,0.0,153,Missouri,Ozark,9174,32.701111837802486,0.0,0.0,1.0,10.900370612600831,0.0,1.5571958018001186,0.0,1.0,2293.5
854071,2020-07-20,Ozark,Missouri,29153.0,3,0.0,153,Missouri,Ozark,9174,32.701111837802486,0.0,0.0,0.0,0.0,0.0,1.5571958018001186,0.0,1.0,2293.5
854072,2020-07-21,Ozark,Missouri,29153.0,3,0.0,153,Missouri,Ozark,9174,32.701111837802486,0.0,0.0,0.0,0.0,0.0,1.5571958018001186,0.0,1.0,2293.5
854073,2020-07-22,Ozark,Missouri,29153.0,3,0.0,153,Missouri,Ozark,9174,32.701111837802486,0.0,0.0,0.0,0.0,0.0,1.5571958018001186,0.0,1.0,2293.5
854074,2020-07-23,Ozark,Missouri,29153.0,4,0.0,153,Missouri,Ozark,9174,43.60148245040331,0.0,0.0,1.0,10.900370612600824,0.0,3.1143916036002364,0.0,2.0,1146.75
854075,2020-07-24,Ozark,Missouri,29153.0,4,0.0,153,Missouri,Ozark,9174,43.60148245040331,0.0,0.0,0.0,0.0,0.0,3.1143916036002364,0.0,2.0,1146.75
854076,2020-07-25,Ozark,Missouri,29153.0,4,0.0,153,Missouri,Ozark,9174,43.60148245040331,0.0,0.0,0.0,0.0,0.0,3.1143916036002364,0.0,2.0,1146.75
854077,2020-07-26,Ozark,Missouri,29153.0,4,0.0,153,Missouri,Ozark,9174,43.60148245040331,0.0,0.0,0.0,0.0,0.0,1.5571958018001177,0.0,2.0,1146.75
854078,2020-07-27,Ozark,Missouri,29153.0,4,0.0,153,Missouri,Ozark,9174,43.60148245040331,0.0,0.0,0.0,0.0,0.0,1.5571958018001177,0.0,1.0,2293.5
854079,2020-07-28,Ozark,Missouri,29153.0,5,0.0,153,Missouri,Ozark,9174,54.50185306300414,0.0,0.0,1.0,10.900370612600831,0.0,3.1143916036002364,0.0,2.0,1146.75
854080,2020-07-29,Ozark,Missouri,29153.0,5,0.0,153,Missouri,Ozark,9174,54.50185306300414,0.0,0.0,0.0,0.0,0.0,3.1143916036002364,0.0,2.0,1146.75
854081,2020-07-30,Ozark,Missouri,29153.0,6,0.0,153,Missouri,Ozark,9174,65.40222367560497,0.0,0.0,1.0,10.900370612600831,0.0,3.1143916036002373,0.0,3.0,764.5
854082,2020-07-31,Ozark,Missouri,29153.0,6,0.0,153,Missouri,Ozark,9174,65.40222367560497,0.0,0.0,0.0,0.0,0.0,3.1143916036002373,0.0,2.0,1146.75
854083,2020-08-01,Ozark,Missouri,29153.0,6,0.0,153,Missouri,Ozark,9174,65.40222367560497,0.0,0.0,0.0,0.0,0.0,3.1143916036002373,0.0,2.0,1146.75
854084,2020-08-02,Ozark,Missouri,29153.0,7,0.0,153,Missouri,Ozark,9174,76.3025942882058,0.0,0.0,1.0,10.900370612600824,0.0,4.671587405400355,0.0,3.0,764.5
854085,2020-08-03,Ozark,Missouri,29153.0,7,0.0,153,Missouri,Ozark,9174,76.3025942882058,0.0,0.0,0.0,0.0,0.0,4.671587405400355,0.0,3.0,764.5
854086,2020-08-04,Ozark,Missouri,29153.0,8,0.0,153,Missouri,Ozark,9174,87.20296490080662,0.0,0.0,1.0,10.900370612600824,0.0,4.671587405400354,0.0,4.0,573.375
854087,2020-08-05,Ozark,Missouri,29153.0,8,0.0,153,Missouri,Ozark,9174,87.20296490080662,0.0,0.0,0.0,0.0,0.0,4.671587405400354,0.0,3.0,764.5
854088,2020-08-06,Ozark,Missouri,29153.0,9,0.0,153,Missouri,Ozark,9174,98.10333551340746,0.0,0.0,1.0,10.900370612600838,0.0,4.671587405400355,0.0,4.0,573.375
854089,2020-08-07,Ozark,Missouri,29153.0,12,0.0,153,Missouri,Ozark,9174,130.80444735120994,0.0,0.0,3.0,32.701111837802486,0.0,9.34317481080071,0.0,6.0,382.25
854090,2020-08-08,Ozark,Missouri,29153.0,12,0.0,153,Missouri,Ozark,9174,130.80444735120994,0.0,0.0,0.0,0.0,0.0,9.34317481080071,0.0,6.0,382.25
854091,2020-08-09,Ozark,Missouri,29153.0,12,0.0,153,Missouri,Ozark,9174,130.80444735120994,0.0,0.0,0.0,0.0,0.0,7.7859790090005925,0.0,6.0,382.25
854092,2020-08-10,Ozark,Missouri,29153.0,14,0.0,153,Missouri,Ozark,9174,152.6051885764116,0.0,0.0,2.0,21.800741225201648,0.0,10.900370612600828,0.0,7.0,327.64285714285717
854093,2020-08-11,Ozark,Missouri,29153.0,15,0.0,153,Missouri,Ozark,9174,163.50555918901242,0.0,0.0,1.0,10.900370612600824,0.0,10.900370612600828,0.0,8.0,286.6875
854094,2020-08-12,Ozark,Missouri,29153.0,15,0.0,153,Missouri,Ozark,9174,163.50555918901242,0.0,0.0,0.0,0.0,0.0,10.900370612600828,0.0,7.0,327.64285714285717
854095,2020-08-13,Ozark,Missouri,29153.0,16,0.0,153,Missouri,Ozark,9174,174.40592980161324,0.0,0.0,1.0,10.900370612600824,0.0,10.900370612600826,0.0,8.0,286.6875
854096,2020-08-14,Ozark,Missouri,29153.0,16,0.0,153,Missouri,Ozark,9174,174.40592980161324,0.0,0.0,0.0,0.0,0.0,6.228783207200471,0.0,7.0,327.64285714285717
854097,2020-08-15,Ozark,Missouri,29153.0,16,0.0,153,Missouri,Ozark,9174,174.40592980161324,0.0,0.0,0.0,0.0,0.0,6.228783207200471,0.0,4.0,573.375
854098,2020-08-16,Ozark,Missouri,29153.0,16,0.0,153,Missouri,Ozark,9174,174.40592980161324,0.0,0.0,0.0,0.0,0.0,6.228783207200471,0.0,4.0,573.375
854099,2020-08-17,Ozark,Missouri,29153.0,16,0.0,153,Missouri,Ozark,9174,174.40592980161324,0.0,0.0,0.0,0.0,0.0,3.1143916036002355,0.0,4.0,573.375
854100,2020-08-18,Ozark,Missouri,29153.0,16,0.0,153,Missouri,Ozark,9174,174.40592980161324,0.0,0.0,0.0,0.0,0.0,1.5571958018001177,0.0,2.0,1146.75
854101,2020-08-19,Ozark,Missouri,29153.0,17,0.0,153,Missouri,Ozark,9174,185.3063004142141,0.0,0.0,1.0,10.900370612600852,0.0,3.1143916036002395,0.0,2.0,1146.75
854102,2020-08-20,Ozark,Missouri,29153.0,17,0.0,153,Missouri,Ozark,9174,185.3063004142141,0.0,0.0,0.0,0.0,0.0,1.5571958018001217,0.0,2.0,1146.75
854103,2020-08-21,Ozark,Missouri,29153.0,18,0.0,153,Missouri,Ozark,9174,196.20667102681492,0.0,0.0,1.0,10.900370612600824,0.0,3.1143916036002395,0.0,2.0,1146.75
