,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
307732,2020-03-22,Bradford,Florida,12007.0,1,0.0,7,Florida,Bradford,28201,3.545973547037339,0.0,0.0,,,,,,,
307733,2020-03-23,Bradford,Florida,12007.0,1,0.0,7,Florida,Bradford,28201,3.545973547037339,0.0,0.0,0.0,0.0,0.0,,,,
307734,2020-03-24,Bradford,Florida,12007.0,1,0.0,7,Florida,Bradford,28201,3.545973547037339,0.0,0.0,0.0,0.0,0.0,,,,
307735,2020-03-25,Bradford,Florida,12007.0,1,0.0,7,Florida,Bradford,28201,3.545973547037339,0.0,0.0,0.0,0.0,0.0,,,,
307736,2020-03-26,Bradford,Florida,12007.0,1,0.0,7,Florida,Bradford,28201,3.545973547037339,0.0,0.0,0.0,0.0,0.0,,,,
307737,2020-03-27,Bradford,Florida,12007.0,1,0.0,7,Florida,Bradford,28201,3.545973547037339,0.0,0.0,0.0,0.0,0.0,,,,
307738,2020-03-28,Bradford,Florida,12007.0,1,0.0,7,Florida,Bradford,28201,3.545973547037339,0.0,0.0,0.0,0.0,0.0,,,,
307739,2020-03-29,Bradford,Florida,12007.0,2,0.0,7,Florida,Bradford,28201,7.091947094074678,0.0,0.0,1.0,3.545973547037339,0.0,0.5065676495767627,0.0,,
307740,2020-03-30,Bradford,Florida,12007.0,2,0.0,7,Florida,Bradford,28201,7.091947094074678,0.0,0.0,0.0,0.0,0.0,0.5065676495767627,0.0,1.0,7050.25
307741,2020-03-31,Bradford,Florida,12007.0,2,0.0,7,Florida,Bradford,28201,7.091947094074678,0.0,0.0,0.0,0.0,0.0,0.5065676495767627,0.0,1.0,7050.25
307742,2020-04-01,Bradford,Florida,12007.0,3,0.0,7,Florida,Bradford,28201,10.637920641112018,0.0,0.0,1.0,3.54597354703734,0.0,1.0131352991535256,0.0,2.0,3525.125
