,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
143465,2020-03-17,Brevard,Florida,12009.0,1,0.0,9,Florida,Brevard,601942,0.1661289625910802,0.0,0.0,,,,,,,
143466,2020-03-18,Brevard,Florida,12009.0,2,0.0,9,Florida,Brevard,601942,0.3322579251821604,0.0,0.0,1.0,0.1661289625910802,0.0,,,,
143467,2020-03-19,Brevard,Florida,12009.0,3,0.0,9,Florida,Brevard,601942,0.4983868877732406,0.0,0.0,1.0,0.16612896259108018,0.0,,,,
143468,2020-03-20,Brevard,Florida,12009.0,4,0.0,9,Florida,Brevard,601942,0.6645158503643208,0.0,0.0,1.0,0.16612896259108023,0.0,,,,
143469,2020-03-21,Brevard,Florida,12009.0,5,0.0,9,Florida,Brevard,601942,0.8306448129554009,0.0,0.0,1.0,0.16612896259108012,0.0,,,,
143470,2020-03-22,Brevard,Florida,12009.0,7,0.0,9,Florida,Brevard,601942,1.1629027381375614,0.0,0.0,2.0,0.33225792518216046,0.0,,,,
143471,2020-03-23,Brevard,Florida,12009.0,7,0.0,9,Florida,Brevard,601942,1.1629027381375614,0.0,0.0,0.0,0.0,0.0,,,,
143472,2020-03-24,Brevard,Florida,12009.0,9,0.0,9,Florida,Brevard,601942,1.4951606633197219,0.0,0.0,2.0,0.33225792518216046,0.0,0.1898616715326631,0.0,,
143473,2020-03-25,Brevard,Florida,12009.0,12,0.0,9,Florida,Brevard,601942,1.9935475510929623,0.0,0.0,3.0,0.4983868877732405,0.0,0.23732708941582883,0.0,11.0,13680.5
143474,2020-03-26,Brevard,Florida,12009.0,14,0.0,9,Florida,Brevard,601942,2.325805476275123,0.0,0.0,2.0,0.33225792518216046,0.0,0.2610597983574117,0.0,12.0,12540.458333333334
143475,2020-03-27,Brevard,Florida,12009.0,20,0.0,9,Florida,Brevard,601942,3.3225792518216037,0.0,0.0,6.0,0.996773775546481,0.0,0.3797233430653261,0.0,17.0,8852.088235294117
143476,2020-03-28,Brevard,Florida,12009.0,27,0.0,9,Florida,Brevard,601942,4.485481989959165,0.0,0.0,7.0,1.1629027381375616,0.0,0.5221195967148234,0.0,23.0,6542.847826086957
143477,2020-03-29,Brevard,Florida,12009.0,30,0.0,9,Florida,Brevard,601942,4.983868877732406,0.0,0.0,3.0,0.4983868877732407,0.0,0.5458523056564063,0.0,25.0,6019.42
143478,2020-03-30,Brevard,Florida,12009.0,32,0.0,9,Florida,Brevard,601942,5.3161268029145665,0.0,0.0,2.0,0.33225792518216046,0.0,0.5933177235395721,0.0,25.0,6019.42
143479,2020-03-31,Brevard,Florida,12009.0,37,0.0,9,Florida,Brevard,601942,6.146771615869967,0.0,0.0,5.0,0.8306448129554003,0.0,0.6645158503643207,0.0,30.0,5016.183333333333
143480,2020-04-01,Brevard,Florida,12009.0,47,0.0,9,Florida,Brevard,601942,7.808061241780769,0.0,0.0,10.0,1.6612896259108023,0.0,0.8306448129554009,0.0,38.0,3960.1447368421054
143481,2020-04-02,Brevard,Florida,12009.0,49,0.0,9,Florida,Brevard,601942,8.14031916696293,0.0,0.0,2.0,0.33225792518216135,0.0,0.830644812955401,0.0,37.0,4067.175675675676
143482,2020-04-03,Brevard,Florida,12009.0,62,0.0,9,Florida,Brevard,601942,10.299995680646973,0.0,0.0,13.0,2.159676513684042,0.0,0.9967737755464812,0.0,48.0,3135.1145833333335
143483,2020-04-04,Brevard,Florida,12009.0,72,0.0,9,Florida,Brevard,601942,11.961285306557775,0.0,0.0,10.0,1.6612896259108023,0.0,1.0679719023712297,0.0,52.0,2893.9519230769233
143484,2020-04-05,Brevard,Florida,12009.0,79,0.0,9,Florida,Brevard,601942,13.124188044695337,0.0,0.0,7.0,1.1629027381375625,0.0,1.1629027381375618,0.0,52.0,2893.9519230769233
143485,2020-04-06,Brevard,Florida,12009.0,92,0.0,9,Florida,Brevard,601942,15.283864558379378,0.0,0.0,13.0,2.1596765136840403,0.0,1.423962536494973,0.0,62.0,2427.185483870968
143486,2020-04-07,Brevard,Florida,12009.0,98,2.0,9,Florida,Brevard,601942,16.28063833392586,0.3322579251821604,0.02040816326530612,6.0,0.9967737755464832,0.3322579251821604,1.4476952454365564,0.04746541788316577,66.0,2280.0833333333335
143487,2020-04-08,Brevard,Florida,12009.0,105,2.0,9,Florida,Brevard,601942,17.44354107206342,0.3322579251821604,0.01904761904761905,7.0,1.1629027381375607,0.0,1.3764971186118076,0.04746541788316577,68.0,2213.0220588235293
143488,2020-04-09,Brevard,Florida,12009.0,111,2.0,9,Florida,Brevard,601942,18.4403148476099,0.3322579251821604,0.018018018018018018,6.0,0.9967737755464796,0.0,1.471427954378139,0.04746541788316577,64.0,2351.3359375
143489,2020-04-10,Brevard,Florida,12009.0,121,2.0,9,Florida,Brevard,601942,20.101604473520705,0.3322579251821604,0.01652892561983471,10.0,1.661289625910804,0.0,1.4002298275533906,0.04746541788316577,72.0,2090.0763888888887
143490,2020-04-11,Brevard,Florida,12009.0,123,3.0,9,Florida,Brevard,601942,20.433862398702864,0.4983868877732406,0.024390243902439025,2.0,0.3322579251821587,0.16612896259108018,1.2103681560207273,0.07119812682474866,61.0,2466.9754098360654
143491,2020-04-12,Brevard,Florida,12009.0,133,4.0,9,Florida,Brevard,601942,22.095152024613665,0.6645158503643208,0.03007518796992481,10.0,1.6612896259108005,0.16612896259108023,1.2815662828454755,0.09493083576633154,61.0,2466.9754098360654
143492,2020-04-13,Brevard,Florida,12009.0,148,6.0,9,Florida,Brevard,601942,24.587086463479867,0.9967737755464812,0.04054054054054054,15.0,2.4919344388662026,0.33225792518216035,1.3290317007286416,0.14239625364949732,69.0,2180.949275362319
143493,2020-04-14,Brevard,Florida,12009.0,163,6.0,9,Florida,Brevard,601942,27.079020902346073,0.9967737755464812,0.03680981595092025,15.0,2.491934438866206,0.0,1.5426260812028878,0.09493083576633153,71.0,2119.5140845070423
143494,2020-04-15,Brevard,Florida,12009.0,173,6.0,9,Florida,Brevard,601942,28.740310528256874,0.9967737755464812,0.03468208092485549,10.0,1.6612896259108005,0.0,1.6138242080276364,0.09493083576633153,75.0,2006.4733333333334
143495,2020-04-16,Brevard,Florida,12009.0,192,6.0,9,Florida,Brevard,601942,31.896760817487397,0.9967737755464812,0.03125,19.0,3.1564502892305235,0.0,1.922349424268214,0.09493083576633153,87.0,1729.7183908045977
143496,2020-04-17,Brevard,Florida,12009.0,205,7.0,9,Florida,Brevard,601942,34.05643733117144,1.1629027381375614,0.03414634146341464,13.0,2.1596765136840403,0.16612896259108023,1.9935475510929621,0.11866354470791442,94.0,1600.909574468085
143497,2020-04-18,Brevard,Florida,12009.0,210,7.0,9,Florida,Brevard,601942,34.88708214412684,1.1629027381375614,0.03333333333333333,5.0,0.8306448129554056,0.0,2.0647456779177116,0.09493083576633153,89.0,1690.8483146067415
143498,2020-04-19,Brevard,Florida,12009.0,215,7.0,9,Florida,Brevard,601942,35.71772695708224,1.1629027381375614,0.03255813953488372,5.0,0.8306448129553985,0.0,1.946082133209797,0.07119812682474864,92.0,1635.7119565217392
