,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
688241,2020-04-04,Dixie,Florida,12029.0,1,0.0,29,Florida,Dixie,16826,5.943183168905266,0.0,0.0,,,,,,,
688242,2020-04-05,Dixie,Florida,12029.0,1,0.0,29,Florida,Dixie,16826,5.943183168905266,0.0,0.0,0.0,0.0,0.0,,,,
688243,2020-04-06,Dixie,Florida,12029.0,1,0.0,29,Florida,Dixie,16826,5.943183168905266,0.0,0.0,0.0,0.0,0.0,,,,
688244,2020-04-07,Dixie,Florida,12029.0,1,0.0,29,Florida,Dixie,16826,5.943183168905266,0.0,0.0,0.0,0.0,0.0,,,,
688245,2020-04-08,Dixie,Florida,12029.0,1,0.0,29,Florida,Dixie,16826,5.943183168905266,0.0,0.0,0.0,0.0,0.0,,,,
688246,2020-04-09,Dixie,Florida,12029.0,1,0.0,29,Florida,Dixie,16826,5.943183168905266,0.0,0.0,0.0,0.0,0.0,,,,
688247,2020-04-10,Dixie,Florida,12029.0,1,0.0,29,Florida,Dixie,16826,5.943183168905266,0.0,0.0,0.0,0.0,0.0,,,,
688248,2020-04-11,Dixie,Florida,12029.0,2,0.0,29,Florida,Dixie,16826,11.886366337810532,0.0,0.0,1.0,5.943183168905266,0.0,0.8490261669864666,0.0,,
688249,2020-04-12,Dixie,Florida,12029.0,2,0.0,29,Florida,Dixie,16826,11.886366337810532,0.0,0.0,0.0,0.0,0.0,0.8490261669864666,0.0,1.0,4206.5
688250,2020-04-13,Dixie,Florida,12029.0,2,0.0,29,Florida,Dixie,16826,11.886366337810532,0.0,0.0,0.0,0.0,0.0,0.8490261669864666,0.0,1.0,4206.5
688251,2020-04-14,Dixie,Florida,12029.0,2,0.0,29,Florida,Dixie,16826,11.886366337810532,0.0,0.0,0.0,0.0,0.0,0.8490261669864666,0.0,1.0,4206.5
688252,2020-04-15,Dixie,Florida,12029.0,3,0.0,29,Florida,Dixie,16826,17.829549506715797,0.0,0.0,1.0,5.943183168905264,0.0,1.698052333972933,0.0,2.0,2103.25
688253,2020-04-16,Dixie,Florida,12029.0,3,0.0,29,Florida,Dixie,16826,17.829549506715797,0.0,0.0,0.0,0.0,0.0,1.698052333972933,0.0,2.0,2103.25
688254,2020-04-17,Dixie,Florida,12029.0,3,0.0,29,Florida,Dixie,16826,17.829549506715797,0.0,0.0,0.0,0.0,0.0,1.698052333972933,0.0,2.0,2103.25
688255,2020-04-18,Dixie,Florida,12029.0,3,0.0,29,Florida,Dixie,16826,17.829549506715797,0.0,0.0,0.0,0.0,0.0,0.8490261669864664,0.0,2.0,2103.25
688256,2020-04-19,Dixie,Florida,12029.0,3,0.0,29,Florida,Dixie,16826,17.829549506715797,0.0,0.0,0.0,0.0,0.0,0.8490261669864664,0.0,1.0,4206.5
688257,2020-04-20,Dixie,Florida,12029.0,4,0.0,29,Florida,Dixie,16826,23.772732675621064,0.0,0.0,1.0,5.943183168905268,0.0,1.6980523339729332,0.0,2.0,2103.25
688258,2020-04-21,Dixie,Florida,12029.0,4,0.0,29,Florida,Dixie,16826,23.772732675621064,0.0,0.0,0.0,0.0,0.0,1.6980523339729332,0.0,2.0,2103.25
688259,2020-04-22,Dixie,Florida,12029.0,4,0.0,29,Florida,Dixie,16826,23.772732675621064,0.0,0.0,0.0,0.0,0.0,0.8490261669864668,0.0,2.0,2103.25
688260,2020-04-23,Dixie,Florida,12029.0,4,0.0,29,Florida,Dixie,16826,23.772732675621064,0.0,0.0,0.0,0.0,0.0,0.8490261669864668,0.0,1.0,4206.5
688261,2020-04-24,Dixie,Florida,12029.0,5,0.0,29,Florida,Dixie,16826,29.71591584452633,0.0,0.0,1.0,5.943183168905264,0.0,1.6980523339729332,0.0,2.0,2103.25
688262,2020-04-25,Dixie,Florida,12029.0,6,0.0,29,Florida,Dixie,16826,35.65909901343159,0.0,0.0,1.0,5.943183168905264,0.0,2.5470785009593997,0.0,3.0,1402.1666666666665
688263,2020-04-26,Dixie,Florida,12029.0,5,0.0,29,Florida,Dixie,16826,29.71591584452633,0.0,0.0,-1.0,-5.943183168905264,0.0,1.6980523339729332,0.0,2.0,2103.25
688264,2020-04-27,Dixie,Florida,12029.0,5,0.0,29,Florida,Dixie,16826,29.71591584452633,0.0,0.0,0.0,0.0,0.0,0.8490261669864664,0.0,2.0,2103.25
688265,2020-04-28,Dixie,Florida,12029.0,6,0.0,29,Florida,Dixie,16826,35.65909901343159,0.0,0.0,1.0,5.943183168905264,0.0,1.6980523339729328,0.0,2.0,2103.25
688266,2020-04-29,Dixie,Florida,12029.0,6,0.0,29,Florida,Dixie,16826,35.65909901343159,0.0,0.0,0.0,0.0,0.0,1.6980523339729328,0.0,2.0,2103.25
688267,2020-04-30,Dixie,Florida,12029.0,7,0.0,29,Florida,Dixie,16826,41.60228218233686,0.0,0.0,1.0,5.943183168905264,0.0,2.547078500959399,0.0,3.0,1402.1666666666665
688268,2020-05-01,Dixie,Florida,12029.0,7,0.0,29,Florida,Dixie,16826,41.60228218233686,0.0,0.0,0.0,0.0,0.0,1.6980523339729328,0.0,3.0,1402.1666666666665
688269,2020-05-02,Dixie,Florida,12029.0,7,0.0,29,Florida,Dixie,16826,41.60228218233686,0.0,0.0,0.0,0.0,0.0,0.8490261669864664,0.0,2.0,2103.25
688270,2020-05-03,Dixie,Florida,12029.0,9,0.0,29,Florida,Dixie,16826,53.488648520147386,0.0,0.0,2.0,11.886366337810529,0.0,3.3961046679458655,0.0,3.0,1402.1666666666665
688271,2020-05-04,Dixie,Florida,12029.0,10,0.0,29,Florida,Dixie,16826,59.43183168905266,0.0,0.0,1.0,5.943183168905271,0.0,4.245130834932333,0.0,5.0,841.3000000000001
688272,2020-05-05,Dixie,Florida,12029.0,10,0.0,29,Florida,Dixie,16826,59.43183168905266,0.0,0.0,0.0,0.0,0.0,3.3961046679458664,0.0,5.0,841.3000000000001
688273,2020-05-06,Dixie,Florida,12029.0,10,0.0,29,Florida,Dixie,16826,59.43183168905266,0.0,0.0,0.0,0.0,0.0,3.3961046679458664,0.0,4.0,1051.625
688274,2020-05-07,Dixie,Florida,12029.0,11,0.0,29,Florida,Dixie,16826,65.37501485795792,0.0,0.0,1.0,5.943183168905264,0.0,3.3961046679458664,0.0,5.0,841.3000000000001
