,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
119386,2020-03-15,Howard,Maryland,24027.0,1,0.0,27,Maryland,Howard,325690,0.3070404372255826,0.0,0.0,,,,,,,
119387,2020-03-16,Howard,Maryland,24027.0,1,0.0,27,Maryland,Howard,325690,0.3070404372255826,0.0,0.0,0.0,0.0,0.0,,,,
119388,2020-03-17,Howard,Maryland,24027.0,3,0.0,27,Maryland,Howard,325690,0.9211213116767477,0.0,0.0,2.0,0.6140808744511651,0.0,,,,
119389,2020-03-18,Howard,Maryland,24027.0,8,0.0,27,Maryland,Howard,325690,2.456323497804661,0.0,0.0,5.0,1.535202186127913,0.0,,,,
119390,2020-03-19,Howard,Maryland,24027.0,16,0.0,27,Maryland,Howard,325690,4.912646995609322,0.0,0.0,8.0,2.456323497804661,0.0,,,,
119391,2020-03-20,Howard,Maryland,24027.0,18,0.0,27,Maryland,Howard,325690,5.526727870060487,0.0,0.0,2.0,0.6140808744511652,0.0,,,,
119392,2020-03-21,Howard,Maryland,24027.0,19,0.0,27,Maryland,Howard,325690,5.8337683072860695,0.0,0.0,1.0,0.3070404372255826,0.0,,,,
119393,2020-03-22,Howard,Maryland,24027.0,24,0.0,27,Maryland,Howard,325690,7.368970493413982,0.0,0.0,5.0,1.5352021861279121,0.0,1.008847150884057,0.0,,
119394,2020-03-23,Howard,Maryland,24027.0,26,0.0,27,Maryland,Howard,325690,7.983051367865148,0.0,0.0,2.0,0.6140808744511661,0.0,1.0965729900913666,0.0,25.0,3256.8999999999996
119395,2020-03-24,Howard,Maryland,24027.0,30,0.0,27,Maryland,Howard,325690,9.211213116767478,0.0,0.0,4.0,1.2281617489023304,0.0,1.1842988292986758,0.0,29.0,2807.6724137931037
119396,2020-03-25,Howard,Maryland,24027.0,35,0.0,27,Maryland,Howard,325690,10.746415302895391,0.0,0.0,5.0,1.535202186127913,0.0,1.1842988292986758,0.0,32.0,2544.453125
119397,2020-03-26,Howard,Maryland,24027.0,49,0.0,27,Maryland,Howard,325690,15.044981424053546,0.0,0.0,14.0,4.298566121158155,0.0,1.4474763469206036,0.0,41.0,1985.9146341463413
119398,2020-03-27,Howard,Maryland,24027.0,62,0.0,27,Maryland,Howard,325690,19.03650710798612,0.0,0.0,13.0,3.9915256839325757,0.0,1.929968462560805,0.0,46.0,1770.054347826087
119399,2020-03-28,Howard,Maryland,24027.0,73,0.0,27,Maryland,Howard,325690,22.41395191746753,0.0,0.0,11.0,3.377444809481407,0.0,2.368597658597351,0.0,55.0,1480.409090909091
119400,2020-03-29,Howard,Maryland,24027.0,81,0.0,27,Maryland,Howard,325690,24.870275415272193,0.0,0.0,8.0,2.4563234978046644,0.0,2.5001864174083157,0.0,62.0,1313.266129032258
119401,2020-03-30,Howard,Maryland,24027.0,96,1.0,27,Maryland,Howard,325690,29.475881973655927,0.3070404372255826,0.010416666666666666,15.0,4.605606558383734,0.3070404372255826,3.0704043722558256,0.04386291960365466,72.0,1130.8680555555557
119402,2020-03-31,Howard,Maryland,24027.0,117,2.0,27,Maryland,Howard,325690,35.92373115539317,0.6140808744511652,0.017094017094017096,21.0,6.447849181737244,0.3070404372255826,3.816074005517956,0.08772583920730932,91.0,894.7527472527472
119403,2020-04-01,Howard,Maryland,24027.0,142,2.0,27,Maryland,Howard,325690,43.599742086032734,0.6140808744511652,0.014084507042253521,25.0,7.676010930639563,0.0,4.693332397591049,0.08772583920730932,112.0,726.9866071428572
119404,2020-04-02,Howard,Maryland,24027.0,152,2.0,27,Maryland,Howard,325690,46.670146458288556,0.6140808744511652,0.013157894736842105,10.0,3.0704043722558225,0.0,4.51788071917643,0.08772583920730932,117.0,695.9188034188033
119405,2020-04-03,Howard,Maryland,24027.0,166,2.0,27,Maryland,Howard,325690,50.968712579446716,0.6140808744511652,0.012048192771084338,14.0,4.29856612115816,0.0,4.561743638780085,0.08772583920730932,117.0,695.9188034188033
