,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
322391,2020-03-23,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,,,,,,,
322392,2020-03-24,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,,,,
322393,2020-03-25,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,,,,
322394,2020-03-26,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,,,,
322395,2020-03-27,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,,,,
322396,2020-03-28,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,,,,
322397,2020-03-29,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,,,,
322398,2020-03-30,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
322399,2020-03-31,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
322400,2020-04-01,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
322401,2020-04-02,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
322402,2020-04-03,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
322403,2020-04-04,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
322404,2020-04-05,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
322405,2020-04-06,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
322406,2020-04-07,Garrett,Maryland,24023.0,3,0.0,23,Maryland,Garrett,29014,10.339835941269731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
322407,2020-04-08,Garrett,Maryland,24023.0,5,0.0,23,Maryland,Garrett,29014,17.23305990211622,0.0,0.0,2.0,6.893223960846489,0.0,0.984746280120927,0.0,2.0,3626.7500000000005
322408,2020-04-09,Garrett,Maryland,24023.0,5,0.0,23,Maryland,Garrett,29014,17.23305990211622,0.0,0.0,0.0,0.0,0.0,0.984746280120927,0.0,2.0,3626.7500000000005
322409,2020-04-10,Garrett,Maryland,24023.0,4,0.0,23,Maryland,Garrett,29014,13.786447921692975,0.0,0.0,-1.0,-3.4466119804232456,0.0,0.4923731400604634,0.0,1.0,7253.500000000001
322410,2020-04-11,Garrett,Maryland,24023.0,4,0.0,23,Maryland,Garrett,29014,13.786447921692975,0.0,0.0,0.0,0.0,0.0,0.4923731400604634,0.0,1.0,7253.500000000001
322411,2020-04-12,Garrett,Maryland,24023.0,4,0.0,23,Maryland,Garrett,29014,13.786447921692975,0.0,0.0,0.0,0.0,0.0,0.4923731400604634,0.0,1.0,7253.500000000001
322412,2020-04-13,Garrett,Maryland,24023.0,4,0.0,23,Maryland,Garrett,29014,13.786447921692975,0.0,0.0,0.0,0.0,0.0,0.4923731400604634,0.0,1.0,7253.500000000001
322413,2020-04-14,Garrett,Maryland,24023.0,4,0.0,23,Maryland,Garrett,29014,13.786447921692975,0.0,0.0,0.0,0.0,0.0,0.4923731400604634,0.0,1.0,7253.500000000001
322414,2020-04-15,Garrett,Maryland,24023.0,4,0.0,23,Maryland,Garrett,29014,13.786447921692975,0.0,0.0,0.0,0.0,0.0,-0.4923731400604637,0.0,1.0,7253.500000000001
322415,2020-04-16,Garrett,Maryland,24023.0,4,0.0,23,Maryland,Garrett,29014,13.786447921692975,0.0,0.0,0.0,0.0,0.0,-0.4923731400604637,0.0,-1.0,-7253.500000000001
322416,2020-04-17,Garrett,Maryland,24023.0,4,0.0,23,Maryland,Garrett,29014,13.786447921692975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-7253.500000000001
