,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
623112,2020-04-03,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,,,,,,,
623113,2020-04-04,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,,,,
623114,2020-04-05,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,,,,
623115,2020-04-06,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,,,,
623116,2020-04-07,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,,,,
623117,2020-04-08,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,,,,
623118,2020-04-09,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,,,,
623119,2020-04-10,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
623120,2020-04-11,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623121,2020-04-12,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623122,2020-04-13,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623123,2020-04-14,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623124,2020-04-15,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623125,2020-04-16,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623126,2020-04-17,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623127,2020-04-18,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623128,2020-04-19,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623129,2020-04-20,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623130,2020-04-21,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623131,2020-04-22,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
623132,2020-04-23,Southeast Fairbanks Census Area,Alaska,2240.0,1,0.0,240,Alaska,Southeast Fairbanks Census Area,6893,14.507471347744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
