,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
121276,2020-03-16,Fairbanks North Star Borough,Alaska,2090.0,2,0.0,90,Alaska,Fairbanks North Star Borough,96849,2.0650703672727646,0.0,0.0,,,,,,,
121277,2020-03-17,Fairbanks North Star Borough,Alaska,2090.0,3,0.0,90,Alaska,Fairbanks North Star Borough,96849,3.0976055509091474,0.0,0.0,1.0,1.0325351836363827,0.0,,,,
121278,2020-03-18,Fairbanks North Star Borough,Alaska,2090.0,3,0.0,90,Alaska,Fairbanks North Star Borough,96849,3.0976055509091474,0.0,0.0,0.0,0.0,0.0,,,,
121279,2020-03-19,Fairbanks North Star Borough,Alaska,2090.0,5,0.0,90,Alaska,Fairbanks North Star Borough,96849,5.162675918181912,0.0,0.0,2.0,2.0650703672727646,0.0,,,,
121280,2020-03-20,Fairbanks North Star Borough,Alaska,2090.0,6,0.0,90,Alaska,Fairbanks North Star Borough,96849,6.195211101818295,0.0,0.0,1.0,1.0325351836363827,0.0,,,,
121281,2020-03-21,Fairbanks North Star Borough,Alaska,2090.0,7,0.0,90,Alaska,Fairbanks North Star Borough,96849,7.227746285454677,0.0,0.0,1.0,1.0325351836363819,0.0,,,,
121282,2020-03-22,Fairbanks North Star Borough,Alaska,2090.0,7,0.0,90,Alaska,Fairbanks North Star Borough,96849,7.227746285454677,0.0,0.0,0.0,0.0,0.0,,,,
121283,2020-03-23,Fairbanks North Star Borough,Alaska,2090.0,7,0.0,90,Alaska,Fairbanks North Star Borough,96849,7.227746285454677,0.0,0.0,0.0,0.0,0.0,0.7375251311688445,0.0,,
121284,2020-03-24,Fairbanks North Star Borough,Alaska,2090.0,9,0.0,90,Alaska,Fairbanks North Star Borough,96849,9.292816652727442,0.0,0.0,2.0,2.0650703672727655,0.0,0.8850301574026135,0.0,7.0,3458.8928571428573
121285,2020-03-25,Fairbanks North Star Borough,Alaska,2090.0,11,0.0,90,Alaska,Fairbanks North Star Borough,96849,11.357887020000206,0.0,0.0,2.0,2.0650703672727637,0.0,1.1800402098701512,0.0,8.0,3026.53125
121286,2020-03-26,Fairbanks North Star Borough,Alaska,2090.0,15,0.0,90,Alaska,Fairbanks North Star Borough,96849,15.488027754545735,0.0,0.0,4.0,4.130140734545529,0.0,1.4750502623376889,0.0,12.0,2017.6875
121287,2020-03-27,Fairbanks North Star Borough,Alaska,2090.0,19,0.0,90,Alaska,Fairbanks North Star Borough,96849,19.618168489091268,0.0,0.0,4.0,4.130140734545533,0.0,1.9175653410389961,0.0,14.0,1729.4464285714287
121288,2020-03-28,Fairbanks North Star Borough,Alaska,2090.0,23,0.0,90,Alaska,Fairbanks North Star Borough,96849,23.748309223636795,0.0,0.0,4.0,4.130140734545527,0.0,2.3600804197403025,0.0,17.0,1424.25
121289,2020-03-29,Fairbanks North Star Borough,Alaska,2090.0,28,0.0,90,Alaska,Fairbanks North Star Borough,96849,28.910985141818706,0.0,0.0,5.0,5.162675918181911,0.0,3.097605550909147,0.0,21.0,1152.9642857142858
121290,2020-03-30,Fairbanks North Star Borough,Alaska,2090.0,31,0.0,90,Alaska,Fairbanks North Star Borough,96849,32.00859069272786,0.0,0.0,3.0,3.097605550909151,0.0,3.540120629610454,0.0,24.0,1008.84375
121291,2020-03-31,Fairbanks North Star Borough,Alaska,2090.0,35,0.0,90,Alaska,Fairbanks North Star Borough,96849,36.138731427273385,0.0,0.0,4.0,4.130140734545527,0.0,3.8351306820779913,0.0,28.0,864.7232142857143
121292,2020-04-01,Fairbanks North Star Borough,Alaska,2090.0,40,0.0,90,Alaska,Fairbanks North Star Borough,96849,41.301407345455296,0.0,0.0,5.0,5.162675918181911,0.0,4.277645760779298,0.0,31.0,781.0403225806451
121293,2020-04-02,Fairbanks North Star Borough,Alaska,2090.0,42,0.0,90,Alaska,Fairbanks North Star Borough,96849,43.36647771272806,0.0,0.0,2.0,2.0650703672727673,0.0,3.9826357083117605,0.0,31.0,781.0403225806451
121294,2020-04-03,Fairbanks North Star Borough,Alaska,2090.0,42,0.0,90,Alaska,Fairbanks North Star Borough,96849,43.36647771272806,0.0,0.0,0.0,0.0,0.0,3.392615603376684,0.0,27.0,896.75
121295,2020-04-04,Fairbanks North Star Borough,Alaska,2090.0,46,1.0,90,Alaska,Fairbanks North Star Borough,96849,47.49661844727359,1.0325351836363823,0.021739130434782608,4.0,4.130140734545527,1.0325351836363823,3.392615603376684,0.1475050262337689,27.0,896.75
121296,2020-04-05,Fairbanks North Star Borough,Alaska,2090.0,53,1.0,90,Alaska,Fairbanks North Star Borough,96849,54.72436473272827,1.0325351836363823,0.018867924528301886,7.0,7.227746285454678,0.0,3.687625655844222,0.1475050262337689,30.0,807.075
121297,2020-04-06,Fairbanks North Star Borough,Alaska,2090.0,54,1.0,90,Alaska,Fairbanks North Star Borough,96849,55.75689991636465,1.0325351836363823,0.018518518518518517,1.0,1.0325351836363836,0.0,3.392615603376684,0.1475050262337689,26.0,931.2403846153845
121298,2020-04-07,Fairbanks North Star Borough,Alaska,2090.0,65,1.0,90,Alaska,Fairbanks North Star Borough,96849,67.11478693636485,1.0325351836363823,0.015384615384615385,11.0,11.357887020000199,0.0,4.425150787013066,0.1475050262337689,34.0,712.125
121299,2020-04-08,Fairbanks North Star Borough,Alaska,2090.0,71,1.0,90,Alaska,Fairbanks North Star Borough,96849,73.30999803818315,1.0325351836363823,0.014084507042253521,6.0,6.195211101818302,0.0,4.572655813246835,0.1475050262337689,36.0,672.5625
121300,2020-04-09,Fairbanks North Star Borough,Alaska,2090.0,73,1.0,90,Alaska,Fairbanks North Star Borough,96849,75.37506840545592,1.0325351836363823,0.0136986301369863,2.0,2.0650703672727673,0.0,4.572655813246835,0.1475050262337689,33.0,733.7045454545455
121301,2020-04-10,Fairbanks North Star Borough,Alaska,2090.0,76,1.0,90,Alaska,Fairbanks North Star Borough,96849,78.47267395636507,1.0325351836363823,0.013157894736842105,3.0,3.097605550909151,0.0,5.015170891948143,0.1475050262337689,34.0,712.125
121302,2020-04-11,Fairbanks North Star Borough,Alaska,2090.0,76,2.0,90,Alaska,Fairbanks North Star Borough,96849,78.47267395636507,2.0650703672727646,0.02631578947368421,0.0,0.0,1.0325351836363823,4.4251507870130675,0.1475050262337689,34.0,712.125
121303,2020-04-12,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,3.0,3.0976055509091367,0.0,3.8351306820779905,0.1475050262337689,33.0,733.7045454545455
121304,2020-04-13,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,3.6876256558442213,0.1475050262337689,26.0,931.2403846153845
121305,2020-04-14,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,2.065070367272764,0.1475050262337689,25.0,968.49
121306,2020-04-15,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,1.1800402098701497,0.1475050262337689,14.0,1729.4464285714287
121307,2020-04-16,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.8850301574026115,0.1475050262337689,8.0,3026.53125
121308,2020-04-17,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.44251507870130424,0.1475050262337689,6.0,4035.375
121309,2020-04-18,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.44251507870130424,0.0,3.0,8070.75
121310,2020-04-19,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,3.0,8070.75
121311,2020-04-20,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,inf
121312,2020-04-21,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,inf
121313,2020-04-22,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,inf
121314,2020-04-23,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,inf
121315,2020-04-24,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,inf
121316,2020-04-25,Fairbanks North Star Borough,Alaska,2090.0,79,2.0,90,Alaska,Fairbanks North Star Borough,96849,81.57027950727421,2.0650703672727646,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,inf
121317,2020-04-26,Fairbanks North Star Borough,Alaska,2090.0,80,2.0,90,Alaska,Fairbanks North Star Borough,96849,82.60281469091059,2.0650703672727646,0.025,1.0,1.0325351836363836,0.0,0.14750502623376807,0.0,1.0,24212.25
121318,2020-04-27,Fairbanks North Star Borough,Alaska,2090.0,80,2.0,90,Alaska,Fairbanks North Star Borough,96849,82.60281469091059,2.0650703672727646,0.025,0.0,0.0,0.0,0.14750502623376807,0.0,1.0,24212.25
121319,2020-04-28,Fairbanks North Star Borough,Alaska,2090.0,81,2.0,90,Alaska,Fairbanks North Star Borough,96849,83.63534987454698,2.0650703672727646,0.024691358024691357,1.0,1.0325351836363836,0.0,0.29501005246753714,0.0,2.0,12106.125
121320,2020-04-29,Fairbanks North Star Borough,Alaska,2090.0,81,2.0,90,Alaska,Fairbanks North Star Borough,96849,83.63534987454698,2.0650703672727646,0.024691358024691357,0.0,0.0,0.0,0.29501005246753714,0.0,2.0,12106.125
121321,2020-04-30,Fairbanks North Star Borough,Alaska,2090.0,81,2.0,90,Alaska,Fairbanks North Star Borough,96849,83.63534987454698,2.0650703672727646,0.024691358024691357,0.0,0.0,0.0,0.29501005246753714,0.0,2.0,12106.125
