,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
824809,2020-10-16,Skagway Municipality,Alaska,2230.0,1,0.0,230,Alaska,Skagway Municipality,1183,84.53085376162299,0.0,0.0,,,,,,,
824810,2020-10-17,Skagway Municipality,Alaska,2230.0,1,0.0,230,Alaska,Skagway Municipality,1183,84.53085376162299,0.0,0.0,0.0,0.0,0.0,,,,
824811,2020-10-18,Skagway Municipality,Alaska,2230.0,1,0.0,230,Alaska,Skagway Municipality,1183,84.53085376162299,0.0,0.0,0.0,0.0,0.0,,,,
824812,2020-10-19,Skagway Municipality,Alaska,2230.0,1,0.0,230,Alaska,Skagway Municipality,1183,84.53085376162299,0.0,0.0,0.0,0.0,0.0,,,,
824813,2020-10-20,Skagway Municipality,Alaska,2230.0,3,0.0,230,Alaska,Skagway Municipality,1183,253.592561284869,0.0,0.0,2.0,169.061707523246,0.0,,,,
824814,2020-10-21,Skagway Municipality,Alaska,2230.0,4,0.0,230,Alaska,Skagway Municipality,1183,338.12341504649197,0.0,0.0,1.0,84.53085376162298,0.0,,,,
824815,2020-10-22,Skagway Municipality,Alaska,2230.0,5,0.0,230,Alaska,Skagway Municipality,1183,422.654268808115,0.0,0.0,1.0,84.530853761623,0.0,,,,
824816,2020-10-23,Skagway Municipality,Alaska,2230.0,5,0.0,230,Alaska,Skagway Municipality,1183,422.654268808115,0.0,0.0,0.0,0.0,0.0,48.30334500664172,0.0,,
824817,2020-10-24,Skagway Municipality,Alaska,2230.0,6,0.0,230,Alaska,Skagway Municipality,1183,507.185122569738,0.0,0.0,1.0,84.530853761623,0.0,60.37918125830215,0.0,5.0,59.14999999999999
824818,2020-10-25,Skagway Municipality,Alaska,2230.0,8,0.0,230,Alaska,Skagway Municipality,1183,676.2468300929839,0.0,0.0,2.0,169.06170752324596,0.0,84.53085376162299,0.0,7.0,42.25
824819,2020-10-26,Skagway Municipality,Alaska,2230.0,8,0.0,230,Alaska,Skagway Municipality,1183,676.2468300929839,0.0,0.0,0.0,0.0,0.0,84.53085376162299,0.0,7.0,42.25
824820,2020-10-27,Skagway Municipality,Alaska,2230.0,8,0.0,230,Alaska,Skagway Municipality,1183,676.2468300929839,0.0,0.0,0.0,0.0,0.0,60.37918125830213,0.0,7.0,42.25
