,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
314993,2020-03-23,Juneau City and Borough,Alaska,2110.0,1,0.0,110,Alaska,Juneau City and Borough,31974,3.127541127165822,0.0,0.0,,,,,,,
314994,2020-03-24,Juneau City and Borough,Alaska,2110.0,2,0.0,110,Alaska,Juneau City and Borough,31974,6.255082254331644,0.0,0.0,1.0,3.127541127165822,0.0,,,,
314995,2020-03-25,Juneau City and Borough,Alaska,2110.0,2,0.0,110,Alaska,Juneau City and Borough,31974,6.255082254331644,0.0,0.0,0.0,0.0,0.0,,,,
314996,2020-03-26,Juneau City and Borough,Alaska,2110.0,3,0.0,110,Alaska,Juneau City and Borough,31974,9.382623381497467,0.0,0.0,1.0,3.1275411271658227,0.0,,,,
314997,2020-03-27,Juneau City and Borough,Alaska,2110.0,4,0.0,110,Alaska,Juneau City and Borough,31974,12.510164508663289,0.0,0.0,1.0,3.1275411271658218,0.0,,,,
314998,2020-03-28,Juneau City and Borough,Alaska,2110.0,4,0.0,110,Alaska,Juneau City and Borough,31974,12.510164508663289,0.0,0.0,0.0,0.0,0.0,,,,
314999,2020-03-29,Juneau City and Borough,Alaska,2110.0,5,0.0,110,Alaska,Juneau City and Borough,31974,15.63770563582911,0.0,0.0,1.0,3.1275411271658218,0.0,,,,
315000,2020-03-30,Juneau City and Borough,Alaska,2110.0,5,0.0,110,Alaska,Juneau City and Borough,31974,15.63770563582911,0.0,0.0,0.0,0.0,0.0,1.7871663583804698,0.0,,
315001,2020-03-31,Juneau City and Borough,Alaska,2110.0,9,0.0,110,Alaska,Juneau City and Borough,31974,28.1478701444924,0.0,0.0,4.0,12.51016450866329,0.0,3.1275411271658227,0.0,8.0,999.1875
315002,2020-04-01,Juneau City and Borough,Alaska,2110.0,10,0.0,110,Alaska,Juneau City and Borough,31974,31.27541127165822,0.0,0.0,1.0,3.12754112716582,0.0,3.5743327167609396,0.0,8.0,999.1875
