,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
723032,2020-11-01,Northwest Arctic Borough,Alaska,2188.0,258,0.0,188,Alaska,Northwest Arctic Borough,7621,3385.3824957354677,0.0,0.0,13.121637580370134,0.0,44.988471704125786,0.0
723033,2020-11-02,Northwest Arctic Borough,Alaska,2188.0,261,0.0,188,Alaska,Northwest Arctic Borough,7621,3424.7474084765777,0.0,0.0,39.36491274110995,0.0,48.7375110128029,0.0
723034,2020-11-03,Northwest Arctic Borough,Alaska,2188.0,273,0.0,188,Alaska,Northwest Arctic Borough,7621,3582.2070594410184,0.0,0.0,157.4596509644407,0.0,65.60818790185021,0.0
723035,2020-11-04,Northwest Arctic Borough,Alaska,2188.0,278,0.0,188,Alaska,Northwest Arctic Borough,7621,3647.8152473428686,0.0,0.0,65.60818790185021,0.0,65.60818790185014,0.0
723036,2020-11-05,Northwest Arctic Borough,Alaska,2188.0,278,0.0,188,Alaska,Northwest Arctic Borough,7621,3647.8152473428686,0.0,0.0,0.0,0.0,61.85914859317303,0.0
723037,2020-11-06,Northwest Arctic Borough,Alaska,2188.0,279,0.0,188,Alaska,Northwest Arctic Borough,7621,3660.9368849232383,0.0,0.0,13.12163758036968,0.0,54.36106997581867,0.0
723038,2020-11-07,Northwest Arctic Borough,Alaska,2188.0,282,0.0,188,Alaska,Northwest Arctic Borough,7621,3700.3017976643487,0.0,0.0,39.3649127411104,0.0,46.86299135846444,0.0
723039,2020-11-08,Northwest Arctic Borough,Alaska,2188.0,284,0.0,188,Alaska,Northwest Arctic Borough,7621,3726.545072825089,0.0,0.0,26.243275160740268,0.0,48.73751101280303,0.0
723040,2020-11-09,Northwest Arctic Borough,Alaska,2188.0,287,0.0,188,Alaska,Northwest Arctic Borough,7621,3765.909985566199,0.0,0.0,39.36491274110995,0.0,48.73751101280303,0.0
723041,2020-11-10,Northwest Arctic Borough,Alaska,2188.0,294,0.0,188,Alaska,Northwest Arctic Borough,7621,3857.761448628789,0.0,0.0,91.85146306259003,0.0,39.364912741110075,0.0
723042,2020-11-11,Northwest Arctic Borough,Alaska,2188.0,298,0.0,188,Alaska,Northwest Arctic Borough,7621,3910.247998950269,0.0,0.0,52.48655032148008,0.0,37.49039308677148,0.0
723043,2020-11-12,Northwest Arctic Borough,Alaska,2188.0,301,0.0,188,Alaska,Northwest Arctic Borough,7621,3949.612911691379,0.0,0.0,39.36491274110995,0.0,43.113952049787194,0.0
723044,2020-11-13,Northwest Arctic Borough,Alaska,2188.0,304,0.0,188,Alaska,Northwest Arctic Borough,7621,3988.9778244324893,0.0,0.0,39.3649127411104,0.0,46.86299135846444,0.0
723045,2020-11-14,Northwest Arctic Borough,Alaska,2188.0,305,0.0,188,Alaska,Northwest Arctic Borough,7621,4002.099462012859,0.0,0.0,13.12163758036968,0.0,43.113952049787194,0.0
723046,2020-11-15,Northwest Arctic Borough,Alaska,2188.0,307,0.0,188,Alaska,Northwest Arctic Borough,7621,4028.3427371735993,0.0,0.0,26.243275160740268,0.0,43.113952049787194,0.0
723047,2020-11-16,Northwest Arctic Borough,Alaska,2188.0,310,0.0,188,Alaska,Northwest Arctic Borough,7621,4067.7076499147092,0.0,0.0,39.36491274110995,0.0,43.113952049787194,0.0
723048,2020-11-17,Northwest Arctic Borough,Alaska,2188.0,311,0.0,188,Alaska,Northwest Arctic Borough,7621,4080.8292874950794,0.0,0.0,13.121637580370134,0.0,31.86683412375578,0.0
723049,2020-11-18,Northwest Arctic Borough,Alaska,2188.0,314,0.0,188,Alaska,Northwest Arctic Borough,7621,4120.194200236189,0.0,0.0,39.36491274110995,0.0,29.992314469417188,0.0
723050,2020-11-19,Northwest Arctic Borough,Alaska,2188.0,316,0.0,188,Alaska,Northwest Arctic Borough,7621,4146.43747539693,0.0,0.0,26.243275160740268,0.0,28.117794815078664,0.0
723051,2020-11-20,Northwest Arctic Borough,Alaska,2188.0,326,0.0,188,Alaska,Northwest Arctic Borough,7621,4277.65385120063,0.0,0.0,131.21637580370043,0.0,41.23943239544867,0.0
723052,2020-11-21,Northwest Arctic Borough,Alaska,2188.0,337,0.0,188,Alaska,Northwest Arctic Borough,7621,4421.9918645847,0.0,0.0,144.3380133840701,0.0,59.98462893883444,0.0
723053,2020-11-22,Northwest Arctic Borough,Alaska,2188.0,338,0.0,188,Alaska,Northwest Arctic Borough,7621,4435.11350216507,0.0,0.0,13.12163758036968,0.0,58.110109284495785,0.0
723054,2020-11-23,Northwest Arctic Borough,Alaska,2188.0,345,0.0,188,Alaska,Northwest Arctic Borough,7621,4526.96496522766,0.0,0.0,91.85146306259048,0.0,65.60818790185014,0.0
723055,2020-11-24,Northwest Arctic Borough,Alaska,2188.0,350,0.0,188,Alaska,Northwest Arctic Borough,7621,4592.5731531295105,0.0,0.0,65.60818790185021,0.0,73.10626651920445,0.0
723056,2020-11-25,Northwest Arctic Borough,Alaska,2188.0,350,0.0,188,Alaska,Northwest Arctic Borough,7621,4592.5731531295105,0.0,0.0,0.0,0.0,67.48270755618874,0.0
723057,2020-11-26,Northwest Arctic Borough,Alaska,2188.0,351,0.0,188,Alaska,Northwest Arctic Borough,7621,4605.694790709881,0.0,0.0,13.121637580370589,0.0,65.60818790185021,0.0
723058,2020-11-27,Northwest Arctic Borough,Alaska,2188.0,352,0.0,188,Alaska,Northwest Arctic Borough,7621,4618.816428290251,0.0,0.0,13.12163758036968,0.0,48.73751101280296,0.0
723059,2020-11-28,Northwest Arctic Borough,Alaska,2188.0,356,0.0,188,Alaska,Northwest Arctic Borough,7621,4671.30297861173,0.0,0.0,52.486550321479626,0.0,35.6158734324329,0.0
723060,2020-11-29,Northwest Arctic Borough,Alaska,2188.0,359,0.0,188,Alaska,Northwest Arctic Borough,7621,4710.667891352841,0.0,0.0,39.36491274111086,0.0,39.36491274111021,0.0
