,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
156671,2020-03-17,Iredell,North Carolina,37097.0,1,0.0,97,North Carolina,Iredell,181806,0.5500368524691154,0.0,0.0,,,,,,,
156672,2020-03-18,Iredell,North Carolina,37097.0,1,0.0,97,North Carolina,Iredell,181806,0.5500368524691154,0.0,0.0,0.0,0.0,0.0,,,,
156673,2020-03-19,Iredell,North Carolina,37097.0,2,0.0,97,North Carolina,Iredell,181806,1.1000737049382308,0.0,0.0,1.0,0.5500368524691154,0.0,,,,
156674,2020-03-20,Iredell,North Carolina,37097.0,2,0.0,97,North Carolina,Iredell,181806,1.1000737049382308,0.0,0.0,0.0,0.0,0.0,,,,
156675,2020-03-21,Iredell,North Carolina,37097.0,2,0.0,97,North Carolina,Iredell,181806,1.1000737049382308,0.0,0.0,0.0,0.0,0.0,,,,
156676,2020-03-22,Iredell,North Carolina,37097.0,6,0.0,97,North Carolina,Iredell,181806,3.3002211148146925,0.0,0.0,4.0,2.200147409876462,0.0,,,,
156677,2020-03-23,Iredell,North Carolina,37097.0,6,0.0,97,North Carolina,Iredell,181806,3.3002211148146925,0.0,0.0,0.0,0.0,0.0,,,,
156678,2020-03-24,Iredell,North Carolina,37097.0,9,0.0,97,North Carolina,Iredell,181806,4.950331672222038,0.0,0.0,3.0,1.6501105574073458,0.0,0.628613545678989,0.0,,
156679,2020-03-25,Iredell,North Carolina,37097.0,11,0.0,97,North Carolina,Iredell,181806,6.05040537716027,0.0,0.0,2.0,1.1000737049382314,0.0,0.7857669320987364,0.0,10.0,4545.15
156680,2020-03-26,Iredell,North Carolina,37097.0,13,0.0,97,North Carolina,Iredell,181806,7.1504790820985,0.0,0.0,2.0,1.1000737049382305,0.0,0.86434362530861,0.0,12.0,3787.625
156681,2020-03-27,Iredell,North Carolina,37097.0,15,0.0,97,North Carolina,Iredell,181806,8.250552787036732,0.0,0.0,2.0,1.1000737049382314,0.0,1.0214970117283573,0.0,13.0,3496.269230769231
156682,2020-03-28,Iredell,North Carolina,37097.0,18,0.0,97,North Carolina,Iredell,181806,9.900663344444077,0.0,0.0,3.0,1.650110557407345,0.0,1.257227091357978,0.0,16.0,2840.71875
156683,2020-03-29,Iredell,North Carolina,37097.0,21,0.0,97,North Carolina,Iredell,181806,11.550773901851423,0.0,0.0,3.0,1.6501105574073467,0.0,1.1786503981481045,0.0,19.0,2392.184210526316
156684,2020-03-30,Iredell,North Carolina,37097.0,25,0.0,97,North Carolina,Iredell,181806,13.750921311727886,0.0,0.0,4.0,2.200147409876463,0.0,1.4929571709875993,0.0,19.0,2392.184210526316
156685,2020-03-31,Iredell,North Carolina,37097.0,25,0.0,97,North Carolina,Iredell,181806,13.750921311727886,0.0,0.0,0.0,0.0,0.0,1.2572270913579782,0.0,19.0,2392.184210526316
156686,2020-04-01,Iredell,North Carolina,37097.0,25,0.0,97,North Carolina,Iredell,181806,13.750921311727886,0.0,0.0,0.0,0.0,0.0,1.100073704938231,0.0,16.0,2840.71875
156687,2020-04-02,Iredell,North Carolina,37097.0,31,0.0,97,North Carolina,Iredell,181806,17.05114242654258,0.0,0.0,6.0,3.3002211148146934,0.0,1.4143804777777256,0.0,20.0,2272.575
156688,2020-04-03,Iredell,North Carolina,37097.0,36,0.0,97,North Carolina,Iredell,181806,19.801326688888153,0.0,0.0,5.0,2.7501842623455737,0.0,1.650110557407346,0.0,23.0,1976.1521739130433
156689,2020-04-04,Iredell,North Carolina,37097.0,42,0.0,97,North Carolina,Iredell,181806,23.101547803702847,0.0,0.0,6.0,3.3002211148146934,0.0,1.8858406370369671,0.0,27.0,1683.388888888889
156690,2020-04-05,Iredell,North Carolina,37097.0,44,0.0,97,North Carolina,Iredell,181806,24.20162150864108,0.0,0.0,2.0,1.1000737049382323,0.0,1.8072639438270937,0.0,26.0,1748.1346153846155
156691,2020-04-06,Iredell,North Carolina,37097.0,49,0.0,97,North Carolina,Iredell,181806,26.951805770986656,0.0,0.0,5.0,2.7501842623455772,0.0,1.8858406370369671,0.0,28.0,1623.267857142857
156692,2020-04-07,Iredell,North Carolina,37097.0,54,0.0,97,North Carolina,Iredell,181806,29.70199003333223,0.0,0.0,5.0,2.7501842623455737,0.0,2.278724103086335,0.0,29.0,1567.2931034482758
156693,2020-04-08,Iredell,North Carolina,37097.0,57,1.0,97,North Carolina,Iredell,181806,31.35210059073958,0.5500368524691154,0.017543859649122806,3.0,1.650110557407352,0.5500368524691154,2.5144541827159563,0.07857669320987362,32.0,1420.359375
156694,2020-04-09,Iredell,North Carolina,37097.0,60,1.0,97,North Carolina,Iredell,181806,33.00221114814693,0.5500368524691154,0.016666666666666666,3.0,1.650110557407345,0.0,2.2787241030863354,0.07857669320987362,35.0,1298.6142857142856
156695,2020-04-10,Iredell,North Carolina,37097.0,63,1.0,97,North Carolina,Iredell,181806,34.65232170555427,0.5500368524691154,0.015873015873015872,3.0,1.650110557407345,0.0,2.1215707166665885,0.07857669320987362,32.0,1420.359375
156696,2020-04-11,Iredell,North Carolina,37097.0,71,1.0,97,North Carolina,Iredell,181806,39.052616525307194,0.5500368524691154,0.014084507042253521,8.0,4.400294819752922,0.0,2.2787241030863354,0.07857669320987362,35.0,1298.6142857142856
156697,2020-04-12,Iredell,North Carolina,37097.0,70,1.0,97,North Carolina,Iredell,181806,38.50257967283808,0.5500368524691154,0.014285714285714285,-1.0,-0.5500368524691126,0.0,2.0429940234567145,0.07857669320987362,28.0,1623.267857142857
156698,2020-04-13,Iredell,North Carolina,37097.0,70,1.0,97,North Carolina,Iredell,181806,38.50257967283808,0.5500368524691154,0.014285714285714285,0.0,0.0,0.0,1.6501105574073465,0.07857669320987362,26.0,1748.1346153846155
156699,2020-04-14,Iredell,North Carolina,37097.0,71,2.0,97,North Carolina,Iredell,181806,39.052616525307194,1.1000737049382308,0.028169014084507043,1.0,0.5500368524691126,0.5500368524691154,1.335803784567852,0.15715338641974724,22.0,2065.9772727272725
156700,2020-04-15,Iredell,North Carolina,37097.0,70,2.0,97,North Carolina,Iredell,181806,38.50257967283808,1.1000737049382308,0.02857142857142857,-1.0,-0.5500368524691126,0.0,1.021497011728357,0.07857669320987362,16.0,2840.71875
156701,2020-04-16,Iredell,North Carolina,37097.0,70,2.0,97,North Carolina,Iredell,181806,38.50257967283808,1.1000737049382308,0.02857142857142857,0.0,0.0,0.0,0.7857669320987364,0.07857669320987362,13.0,3496.269230769231
156702,2020-04-17,Iredell,North Carolina,37097.0,75,2.0,97,North Carolina,Iredell,181806,41.25276393518366,1.1000737049382308,0.02666666666666667,5.0,2.7501842623455772,0.0,0.9429203185184838,0.07857669320987362,15.0,3030.1
156703,2020-04-18,Iredell,North Carolina,37097.0,79,2.0,97,North Carolina,Iredell,181806,43.45291134506012,1.1000737049382308,0.02531645569620253,4.0,2.2001474098764646,0.0,0.6286135456789899,0.07857669320987362,16.0,2840.71875
156704,2020-04-19,Iredell,North Carolina,37097.0,80,2.0,97,North Carolina,Iredell,181806,44.002948197529236,1.1000737049382308,0.025,1.0,0.5500368524691126,0.0,0.7857669320987364,0.07857669320987362,9.0,5050.166666666667
156705,2020-04-20,Iredell,North Carolina,37097.0,82,2.0,97,North Carolina,Iredell,181806,45.10302190246746,1.1000737049382308,0.024390243902439025,2.0,1.1000737049382252,0.0,0.9429203185184828,0.07857669320987362,12.0,3787.625
156706,2020-04-21,Iredell,North Carolina,37097.0,86,2.0,97,North Carolina,Iredell,181806,47.30316931234393,1.1000737049382308,0.023255813953488372,4.0,2.2001474098764717,0.0,1.1786503981481056,0.0,16.0,2840.71875
156707,2020-04-22,Iredell,North Carolina,37097.0,89,2.0,97,North Carolina,Iredell,181806,48.95327986975127,1.1000737049382308,0.02247191011235955,3.0,1.6501105574073378,0.0,1.4929571709875984,0.0,18.0,2525.0833333333335
156708,2020-04-23,Iredell,North Carolina,37097.0,90,2.0,97,North Carolina,Iredell,181806,49.5033167222204,1.1000737049382308,0.022222222222222223,1.0,0.5500368524691268,0.0,1.5715338641974737,0.0,20.0,2272.575
156709,2020-04-24,Iredell,North Carolina,37097.0,93,3.0,97,North Carolina,Iredell,181806,51.153427279627735,1.6501105574073462,0.03225806451612903,3.0,1.6501105574073378,0.5500368524691155,1.4143804777777251,0.07857669320987364,23.0,1976.1521739130433
156710,2020-04-25,Iredell,North Carolina,37097.0,97,3.0,97,North Carolina,Iredell,181806,53.35357468950419,1.6501105574073462,0.030927835051546393,4.0,2.2001474098764575,0.0,1.4143804777777242,0.07857669320987364,22.0,2065.9772727272725
156711,2020-04-26,Iredell,North Carolina,37097.0,97,3.0,97,North Carolina,Iredell,181806,53.35357468950419,1.6501105574073462,0.030927835051546393,0.0,0.0,0.0,1.335803784567851,0.07857669320987364,18.0,2525.0833333333335
156712,2020-04-27,Iredell,North Carolina,37097.0,97,3.0,97,North Carolina,Iredell,181806,53.35357468950419,1.6501105574073462,0.030927835051546393,0.0,0.0,0.0,1.1786503981481045,0.07857669320987364,17.0,2673.6176470588234
156713,2020-04-28,Iredell,North Carolina,37097.0,102,5.0,97,North Carolina,Iredell,181806,56.10375895184977,2.7501842623455772,0.049019607843137254,5.0,2.7501842623455772,1.100073704938231,1.2572270913579768,0.23573007962962092,20.0,2272.575
156714,2020-04-29,Iredell,North Carolina,37097.0,105,5.0,97,North Carolina,Iredell,181806,57.75386950925712,2.7501842623455772,0.047619047619047616,3.0,1.650110557407352,0.0,1.2572270913579788,0.23573007962962092,19.0,2392.184210526316
