,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
613610,2020-04-02,Macon,North Carolina,37113.0,1,0.0,113,North Carolina,Macon,35858,2.788777957499024,0.0,0.0,,,,,,,
613611,2020-04-03,Macon,North Carolina,37113.0,1,0.0,113,North Carolina,Macon,35858,2.788777957499024,0.0,0.0,0.0,0.0,0.0,,,,
613612,2020-04-04,Macon,North Carolina,37113.0,1,0.0,113,North Carolina,Macon,35858,2.788777957499024,0.0,0.0,0.0,0.0,0.0,,,,
613613,2020-04-05,Macon,North Carolina,37113.0,1,0.0,113,North Carolina,Macon,35858,2.788777957499024,0.0,0.0,0.0,0.0,0.0,,,,
613614,2020-04-06,Macon,North Carolina,37113.0,1,0.0,113,North Carolina,Macon,35858,2.788777957499024,0.0,0.0,0.0,0.0,0.0,,,,
613615,2020-04-07,Macon,North Carolina,37113.0,1,1.0,113,North Carolina,Macon,35858,2.788777957499024,2.788777957499024,1.0,0.0,0.0,2.788777957499024,,,,
613616,2020-04-08,Macon,North Carolina,37113.0,1,1.0,113,North Carolina,Macon,35858,2.788777957499024,2.788777957499024,1.0,0.0,0.0,0.0,,,,
613617,2020-04-09,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,1.0,2.788777957499024,0.0,0.39839685107128914,0.39839685107128914,,
613618,2020-04-10,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.39839685107128914,0.39839685107128914,1.0,8964.5
613619,2020-04-11,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.39839685107128914,0.39839685107128914,1.0,8964.5
613620,2020-04-12,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.39839685107128914,0.39839685107128914,1.0,8964.5
613621,2020-04-13,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.39839685107128914,0.39839685107128914,1.0,8964.5
613622,2020-04-14,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.39839685107128914,0.0,1.0,8964.5
613623,2020-04-15,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.39839685107128914,0.0,1.0,8964.5
613624,2020-04-16,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.0,0.0,1.0,8964.5
613625,2020-04-17,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
613626,2020-04-18,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
613627,2020-04-19,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
613628,2020-04-20,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
613629,2020-04-21,Macon,North Carolina,37113.0,2,1.0,113,North Carolina,Macon,35858,5.577555914998048,2.788777957499024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
