,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
570788,2020-03-31,Martin,North Carolina,37117.0,2,0.0,117,North Carolina,Martin,22440,8.9126559714795,0.0,0.0,,,,,,,
570789,2020-04-01,Martin,North Carolina,37117.0,2,0.0,117,North Carolina,Martin,22440,8.9126559714795,0.0,0.0,0.0,0.0,0.0,,,,
570790,2020-04-02,Martin,North Carolina,37117.0,3,0.0,117,North Carolina,Martin,22440,13.368983957219251,0.0,0.0,1.0,4.456327985739751,0.0,,,,
570791,2020-04-03,Martin,North Carolina,37117.0,3,0.0,117,North Carolina,Martin,22440,13.368983957219251,0.0,0.0,0.0,0.0,0.0,,,,
570792,2020-04-04,Martin,North Carolina,37117.0,3,0.0,117,North Carolina,Martin,22440,13.368983957219251,0.0,0.0,0.0,0.0,0.0,,,,
570793,2020-04-05,Martin,North Carolina,37117.0,3,0.0,117,North Carolina,Martin,22440,13.368983957219251,0.0,0.0,0.0,0.0,0.0,,,,
570794,2020-04-06,Martin,North Carolina,37117.0,3,0.0,117,North Carolina,Martin,22440,13.368983957219251,0.0,0.0,0.0,0.0,0.0,,,,
570795,2020-04-07,Martin,North Carolina,37117.0,4,0.0,117,North Carolina,Martin,22440,17.825311942959,0.0,0.0,1.0,4.456327985739749,0.0,1.2732365673542143,0.0,,
570796,2020-04-08,Martin,North Carolina,37117.0,4,0.0,117,North Carolina,Martin,22440,17.825311942959,0.0,0.0,0.0,0.0,0.0,1.2732365673542143,0.0,2.0,2805.0
570797,2020-04-09,Martin,North Carolina,37117.0,4,0.0,117,North Carolina,Martin,22440,17.825311942959,0.0,0.0,0.0,0.0,0.0,0.636618283677107,0.0,2.0,2805.0
570798,2020-04-10,Martin,North Carolina,37117.0,5,0.0,117,North Carolina,Martin,22440,22.281639928698752,0.0,0.0,1.0,4.456327985739751,0.0,1.2732365673542143,0.0,2.0,2805.0
570799,2020-04-11,Martin,North Carolina,37117.0,5,0.0,117,North Carolina,Martin,22440,22.281639928698752,0.0,0.0,0.0,0.0,0.0,1.2732365673542143,0.0,2.0,2805.0
570800,2020-04-12,Martin,North Carolina,37117.0,6,0.0,117,North Carolina,Martin,22440,26.737967914438503,0.0,0.0,1.0,4.456327985739751,0.0,1.9098548510313216,0.0,3.0,1870.0
570801,2020-04-13,Martin,North Carolina,37117.0,6,0.0,117,North Carolina,Martin,22440,26.737967914438503,0.0,0.0,0.0,0.0,0.0,1.9098548510313216,0.0,3.0,1870.0
570802,2020-04-14,Martin,North Carolina,37117.0,7,0.0,117,North Carolina,Martin,22440,31.194295900178254,0.0,0.0,1.0,4.456327985739751,0.0,1.9098548510313222,0.0,4.0,1402.5
570803,2020-04-15,Martin,North Carolina,37117.0,7,0.0,117,North Carolina,Martin,22440,31.194295900178254,0.0,0.0,0.0,0.0,0.0,1.9098548510313222,0.0,3.0,1870.0
570804,2020-04-16,Martin,North Carolina,37117.0,7,0.0,117,North Carolina,Martin,22440,31.194295900178254,0.0,0.0,0.0,0.0,0.0,1.9098548510313222,0.0,3.0,1870.0
570805,2020-04-17,Martin,North Carolina,37117.0,8,0.0,117,North Carolina,Martin,22440,35.650623885918,0.0,0.0,1.0,4.4563279857397475,0.0,1.9098548510313218,0.0,4.0,1402.5
570806,2020-04-18,Martin,North Carolina,37117.0,8,0.0,117,North Carolina,Martin,22440,35.650623885918,0.0,0.0,0.0,0.0,0.0,1.9098548510313218,0.0,3.0,1870.0
570807,2020-04-19,Martin,North Carolina,37117.0,9,0.0,117,North Carolina,Martin,22440,40.106951871657756,0.0,0.0,1.0,4.456327985739755,0.0,1.9098548510313225,0.0,4.0,1402.5
570808,2020-04-20,Martin,North Carolina,37117.0,9,0.0,117,North Carolina,Martin,22440,40.106951871657756,0.0,0.0,0.0,0.0,0.0,1.9098548510313225,0.0,3.0,1870.0
570809,2020-04-21,Martin,North Carolina,37117.0,11,0.0,117,North Carolina,Martin,22440,49.01960784313725,0.0,0.0,2.0,8.912655971479495,0.0,2.5464731347084286,0.0,5.0,1122.0
570810,2020-04-22,Martin,North Carolina,37117.0,11,0.0,117,North Carolina,Martin,22440,49.01960784313725,0.0,0.0,0.0,0.0,0.0,2.5464731347084286,0.0,4.0,1402.5
570811,2020-04-23,Martin,North Carolina,37117.0,12,0.0,117,North Carolina,Martin,22440,53.475935828877006,0.0,0.0,1.0,4.456327985739755,0.0,3.1830914183855366,0.0,5.0,1122.0
570812,2020-04-24,Martin,North Carolina,37117.0,13,0.0,117,North Carolina,Martin,22440,57.93226381461676,0.0,0.0,1.0,4.456327985739755,0.0,3.1830914183855374,0.0,6.0,935.0
570813,2020-04-25,Martin,North Carolina,37117.0,15,0.0,117,North Carolina,Martin,22440,66.84491978609626,0.0,0.0,2.0,8.912655971479495,0.0,4.456327985739751,0.0,7.0,801.4285714285713
570814,2020-04-26,Martin,North Carolina,37117.0,15,0.0,117,North Carolina,Martin,22440,66.84491978609626,0.0,0.0,0.0,0.0,0.0,3.819709702062643,0.0,7.0,801.4285714285713
570815,2020-04-27,Martin,North Carolina,37117.0,15,0.0,117,North Carolina,Martin,22440,66.84491978609626,0.0,0.0,0.0,0.0,0.0,3.819709702062643,0.0,6.0,935.0
570816,2020-04-28,Martin,North Carolina,37117.0,16,0.0,117,North Carolina,Martin,22440,71.301247771836,0.0,0.0,1.0,4.4563279857397475,0.0,3.1830914183855366,0.0,7.0,801.4285714285713
570817,2020-04-29,Martin,North Carolina,37117.0,16,0.0,117,North Carolina,Martin,22440,71.301247771836,0.0,0.0,0.0,0.0,0.0,3.1830914183855366,0.0,5.0,1122.0
