,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
660092,2020-04-02,Gates,North Carolina,37073.0,1,0.0,73,North Carolina,Gates,11562,8.649022660439371,0.0,0.0,,,,,,,
660093,2020-04-03,Gates,North Carolina,37073.0,1,0.0,73,North Carolina,Gates,11562,8.649022660439371,0.0,0.0,0.0,0.0,0.0,,,,
660094,2020-04-04,Gates,North Carolina,37073.0,1,0.0,73,North Carolina,Gates,11562,8.649022660439371,0.0,0.0,0.0,0.0,0.0,,,,
660095,2020-04-05,Gates,North Carolina,37073.0,1,0.0,73,North Carolina,Gates,11562,8.649022660439371,0.0,0.0,0.0,0.0,0.0,,,,
660096,2020-04-06,Gates,North Carolina,37073.0,1,0.0,73,North Carolina,Gates,11562,8.649022660439371,0.0,0.0,0.0,0.0,0.0,,,,
660097,2020-04-07,Gates,North Carolina,37073.0,2,0.0,73,North Carolina,Gates,11562,17.298045320878742,0.0,0.0,1.0,8.649022660439371,0.0,,,,
660098,2020-04-08,Gates,North Carolina,37073.0,3,0.0,73,North Carolina,Gates,11562,25.94706798131811,0.0,0.0,1.0,8.649022660439368,0.0,,,,
660099,2020-04-09,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,1.0,8.649022660439375,0.0,3.706723997331159,0.0,,
660100,2020-04-10,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,0.0,0.0,0.0,3.706723997331159,0.0,3.0,963.5
660101,2020-04-11,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,0.0,0.0,0.0,3.706723997331159,0.0,3.0,963.5
660102,2020-04-12,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,0.0,0.0,0.0,3.706723997331159,0.0,3.0,963.5
660103,2020-04-13,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,0.0,0.0,0.0,3.706723997331159,0.0,3.0,963.5
660104,2020-04-14,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,0.0,0.0,0.0,2.471149331554106,0.0,3.0,963.5
660105,2020-04-15,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,0.0,0.0,0.0,1.2355746657770534,0.0,2.0,1445.25
660106,2020-04-16,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2890.5
660107,2020-04-17,Gates,North Carolina,37073.0,4,0.0,73,North Carolina,Gates,11562,34.596090641757485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
