,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
846827,2020-05-19,Avery,North Carolina,37011.0,1,0.0,11,North Carolina,Avery,17557,5.695733895312411,0.0,0.0,,,,,,,
846828,2020-05-20,Avery,North Carolina,37011.0,1,0.0,11,North Carolina,Avery,17557,5.695733895312411,0.0,0.0,0.0,0.0,0.0,,,,
846829,2020-05-21,Avery,North Carolina,37011.0,1,0.0,11,North Carolina,Avery,17557,5.695733895312411,0.0,0.0,0.0,0.0,0.0,,,,
846830,2020-05-22,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,1.0,5.695733895312411,0.0,,,,
846831,2020-05-23,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,,,,
846832,2020-05-24,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,,,,
846833,2020-05-25,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,,,,
846834,2020-05-26,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.8136762707589158,0.0,,
846835,2020-05-27,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.8136762707589158,0.0,1.0,4389.25
846836,2020-05-28,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.8136762707589158,0.0,1.0,4389.25
846837,2020-05-29,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4389.25
846838,2020-05-30,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
846839,2020-05-31,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
846840,2020-06-01,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
846841,2020-06-02,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
846842,2020-06-03,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
846843,2020-06-04,Avery,North Carolina,37011.0,2,0.0,11,North Carolina,Avery,17557,11.391467790624821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
846844,2020-06-05,Avery,North Carolina,37011.0,3,0.0,11,North Carolina,Avery,17557,17.08720168593723,0.0,0.0,1.0,5.69573389531241,0.0,0.8136762707589157,0.0,1.0,4389.25
846845,2020-06-06,Avery,North Carolina,37011.0,3,0.0,11,North Carolina,Avery,17557,17.08720168593723,0.0,0.0,0.0,0.0,0.0,0.8136762707589157,0.0,1.0,4389.25
846846,2020-06-07,Avery,North Carolina,37011.0,3,0.0,11,North Carolina,Avery,17557,17.08720168593723,0.0,0.0,0.0,0.0,0.0,0.8136762707589157,0.0,1.0,4389.25
846847,2020-06-08,Avery,North Carolina,37011.0,4,0.0,11,North Carolina,Avery,17557,22.782935581249642,0.0,0.0,1.0,5.6957338953124115,0.0,1.6273525415178316,0.0,2.0,2194.625
846848,2020-06-09,Avery,North Carolina,37011.0,6,0.0,11,North Carolina,Avery,17557,34.17440337187446,0.0,0.0,2.0,11.39146779062482,0.0,3.2547050830356627,0.0,4.0,1097.3125
846849,2020-06-10,Avery,North Carolina,37011.0,6,0.0,11,North Carolina,Avery,17557,34.17440337187446,0.0,0.0,0.0,0.0,0.0,3.2547050830356627,0.0,4.0,1097.3125
846850,2020-06-11,Avery,North Carolina,37011.0,6,0.0,11,North Carolina,Avery,17557,34.17440337187446,0.0,0.0,0.0,0.0,0.0,3.2547050830356627,0.0,4.0,1097.3125
846851,2020-06-12,Avery,North Carolina,37011.0,6,0.0,11,North Carolina,Avery,17557,34.17440337187446,0.0,0.0,0.0,0.0,0.0,2.4410288122767474,0.0,4.0,1097.3125
846852,2020-06-13,Avery,North Carolina,37011.0,6,0.0,11,North Carolina,Avery,17557,34.17440337187446,0.0,0.0,0.0,0.0,0.0,2.4410288122767474,0.0,3.0,1463.0833333333335
846853,2020-06-14,Avery,North Carolina,37011.0,6,0.0,11,North Carolina,Avery,17557,34.17440337187446,0.0,0.0,0.0,0.0,0.0,2.4410288122767474,0.0,3.0,1463.0833333333335
