,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
439786,2020-03-26,Beaufort,North Carolina,37013.0,2,0.0,13,North Carolina,Beaufort,46994,4.255862450525599,0.0,0.0,,,,,,,
439787,2020-03-27,Beaufort,North Carolina,37013.0,3,0.0,13,North Carolina,Beaufort,46994,6.383793675788398,0.0,0.0,1.0,2.1279312252627998,0.0,,,,
439788,2020-03-28,Beaufort,North Carolina,37013.0,3,0.0,13,North Carolina,Beaufort,46994,6.383793675788398,0.0,0.0,0.0,0.0,0.0,,,,
439789,2020-03-29,Beaufort,North Carolina,37013.0,3,0.0,13,North Carolina,Beaufort,46994,6.383793675788398,0.0,0.0,0.0,0.0,0.0,,,,
439790,2020-03-30,Beaufort,North Carolina,37013.0,3,0.0,13,North Carolina,Beaufort,46994,6.383793675788398,0.0,0.0,0.0,0.0,0.0,,,,
439791,2020-03-31,Beaufort,North Carolina,37013.0,4,0.0,13,North Carolina,Beaufort,46994,8.511724901051197,0.0,0.0,1.0,2.127931225262799,0.0,,,,
439792,2020-04-01,Beaufort,North Carolina,37013.0,5,0.0,13,North Carolina,Beaufort,46994,10.639656126313998,0.0,0.0,1.0,2.1279312252628007,0.0,,,,
439793,2020-04-02,Beaufort,North Carolina,37013.0,7,0.0,13,North Carolina,Beaufort,46994,14.895518576839596,0.0,0.0,2.0,4.255862450525598,0.0,1.519950875187714,0.0,,
439794,2020-04-03,Beaufort,North Carolina,37013.0,7,0.0,13,North Carolina,Beaufort,46994,14.895518576839596,0.0,0.0,0.0,0.0,0.0,1.2159607001501713,0.0,5.0,2349.7000000000003
439795,2020-04-04,Beaufort,North Carolina,37013.0,8,0.0,13,North Carolina,Beaufort,46994,17.023449802102395,0.0,0.0,1.0,2.127931225262799,0.0,1.519950875187714,0.0,5.0,2349.7000000000003
439796,2020-04-05,Beaufort,North Carolina,37013.0,8,0.0,13,North Carolina,Beaufort,46994,17.023449802102395,0.0,0.0,0.0,0.0,0.0,1.519950875187714,0.0,5.0,2349.7000000000003
439797,2020-04-06,Beaufort,North Carolina,37013.0,8,0.0,13,North Carolina,Beaufort,46994,17.023449802102395,0.0,0.0,0.0,0.0,0.0,1.519950875187714,0.0,5.0,2349.7000000000003
439798,2020-04-07,Beaufort,North Carolina,37013.0,9,0.0,13,North Carolina,Beaufort,46994,19.151381027365193,0.0,0.0,1.0,2.127931225262799,0.0,1.519950875187714,0.0,6.0,1958.0833333333335
439799,2020-04-08,Beaufort,North Carolina,37013.0,9,0.0,13,North Carolina,Beaufort,46994,19.151381027365193,0.0,0.0,0.0,0.0,0.0,1.215960700150171,0.0,5.0,2349.7000000000003
439800,2020-04-09,Beaufort,North Carolina,37013.0,10,0.0,13,North Carolina,Beaufort,46994,21.279312252627996,0.0,0.0,1.0,2.1279312252628024,0.0,0.9119705251126289,0.0,5.0,2349.7000000000003
