,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
459097,2020-10-28,Currituck,North Carolina,37053.0,224,4,53,North Carolina,Currituck,27763,806.829233152037,7.203832438857489,3.8591959493879426
459098,2020-10-29,Currituck,North Carolina,37053.0,224,4,53,North Carolina,Currituck,27763,806.829233152037,0.0,2.8300770295511586
459099,2020-10-30,Currituck,North Carolina,37053.0,224,4,53,North Carolina,Currituck,27763,806.829233152037,0.0,2.5727972995919624
459100,2020-10-31,Currituck,North Carolina,37053.0,225,4,53,North Carolina,Currituck,27763,810.4311493714655,3.6019162194285173,2.5727972995919464
459101,2020-11-01,Currituck,North Carolina,37053.0,227,4,53,North Carolina,Currituck,27763,817.6349818103231,7.203832438857603,2.8300770295511506
459102,2020-11-02,Currituck,North Carolina,37053.0,227,4,53,North Carolina,Currituck,27763,817.6349818103231,0.0,2.8300770295511506
459103,2020-11-03,Currituck,North Carolina,37053.0,232,4,53,North Carolina,Currituck,27763,835.6445629074668,18.009581097143723,3.3446364894695426
459104,2020-11-04,Currituck,North Carolina,37053.0,232,4,53,North Carolina,Currituck,27763,835.6445629074668,0.0,3.0873567595103464
459105,2020-11-05,Currituck,North Carolina,37053.0,238,4,53,North Carolina,Currituck,27763,857.2560602240391,21.61149731657224,4.373755409306311
459106,2020-11-06,Currituck,North Carolina,37053.0,240,4,53,North Carolina,Currituck,27763,864.4598926628967,7.203832438857603,4.6310351392655145
459107,2020-11-07,Currituck,North Carolina,37053.0,243,4,53,North Carolina,Currituck,27763,875.2656413211829,10.805748658286234,5.402874329143103
459108,2020-11-08,Currituck,North Carolina,37053.0,249,4,53,North Carolina,Currituck,27763,896.8771386377554,21.611497316572468,6.946552708898279
459109,2020-11-09,Currituck,North Carolina,37053.0,253,4,53,North Carolina,Currituck,27763,911.2848035154702,14.407664877714865,7.975671628735055
459110,2020-11-10,Currituck,North Carolina,37053.0,255,4,53,North Carolina,Currituck,27763,918.4886359543277,7.203832438857489,8.490231088653447
459111,2020-11-11,Currituck,North Carolina,37053.0,259,4,53,North Carolina,Currituck,27763,932.8963008320427,14.407664877714979,9.004790548571838
459112,2020-11-12,Currituck,North Carolina,37053.0,263,4,53,North Carolina,Currituck,27763,947.3039657097576,14.407664877714865,10.033909468408615
459113,2020-11-13,Currituck,North Carolina,37053.0,268,4,53,North Carolina,Currituck,27763,965.3135468069013,18.009581097143723,11.320308118204595
459114,2020-11-14,Currituck,North Carolina,37053.0,270,4,53,North Carolina,Currituck,27763,972.5173792457588,7.203832438857489,11.577587848163807
459115,2020-11-15,Currituck,North Carolina,37053.0,276,4,53,North Carolina,Currituck,27763,994.1288765623311,21.611497316572354,12.606706768000576
