,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
621266,2020-04-02,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,,,,,,,
621267,2020-04-03,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,,,,
621268,2020-04-04,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,,,,
621269,2020-04-05,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,,,,
621270,2020-04-06,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,,,,
621271,2020-04-07,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,,,,
621272,2020-04-08,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,,,,
621273,2020-04-09,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
621274,2020-04-10,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621275,2020-04-11,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621276,2020-04-12,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621277,2020-04-13,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621278,2020-04-14,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621279,2020-04-15,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621280,2020-04-16,Pend Oreille,Washington,53051.0,1,0.0,51,Washington,Pend Oreille,13724,7.286505392013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621281,2020-04-17,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,1.0,7.286505392013991,0.0,1.0409293417162844,0.0,1.0,3430.9999999999995
621282,2020-04-18,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,1.0409293417162844,0.0,1.0,3430.9999999999995
621283,2020-04-19,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,1.0409293417162844,0.0,1.0,3430.9999999999995
621284,2020-04-20,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,1.0409293417162844,0.0,1.0,3430.9999999999995
621285,2020-04-21,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,1.0409293417162844,0.0,1.0,3430.9999999999995
621286,2020-04-22,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,1.0409293417162844,0.0,1.0,3430.9999999999995
621287,2020-04-23,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,1.0409293417162844,0.0,1.0,3430.9999999999995
621288,2020-04-24,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3430.9999999999995
621289,2020-04-25,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621290,2020-04-26,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621291,2020-04-27,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621292,2020-04-28,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621293,2020-04-29,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621294,2020-04-30,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621295,2020-05-01,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621296,2020-05-02,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621297,2020-05-03,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621298,2020-05-04,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621299,2020-05-05,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621300,2020-05-06,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621301,2020-05-07,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621302,2020-05-08,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621303,2020-05-09,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621304,2020-05-10,Pend Oreille,Washington,53051.0,2,0.0,51,Washington,Pend Oreille,13724,14.573010784027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
