,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
688292,2020-04-04,Wahkiakum,Washington,53069.0,1,0.0,69,Washington,Wahkiakum,4488,22.281639928698752,0.0,0.0,,,,,,,
688293,2020-04-05,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,1.0,22.281639928698752,0.0,,,,
688294,2020-04-06,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,,,,
688295,2020-04-07,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,,,,
688296,2020-04-08,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,,,,
688297,2020-04-09,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,,,,
688298,2020-04-10,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,,,,
688299,2020-04-11,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,3.183091418385536,0.0,,
688300,2020-04-12,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1122.0
688301,2020-04-13,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688302,2020-04-14,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688303,2020-04-15,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688304,2020-04-16,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688305,2020-04-17,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688306,2020-04-18,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688307,2020-04-19,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688308,2020-04-20,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688309,2020-04-21,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688310,2020-04-22,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688311,2020-04-23,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688312,2020-04-24,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688313,2020-04-25,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688314,2020-04-26,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688315,2020-04-27,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688316,2020-04-28,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688317,2020-04-29,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688318,2020-04-30,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688319,2020-05-01,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688320,2020-05-02,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688321,2020-05-03,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688322,2020-05-04,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688323,2020-05-05,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688324,2020-05-06,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688325,2020-05-07,Wahkiakum,Washington,53069.0,2,0.0,69,Washington,Wahkiakum,4488,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
688326,2020-05-08,Wahkiakum,Washington,53069.0,3,0.0,69,Washington,Wahkiakum,4488,66.84491978609626,0.0,0.0,1.0,22.281639928698752,0.0,3.183091418385536,0.0,1.0,1122.0
688327,2020-05-09,Wahkiakum,Washington,53069.0,3,0.0,69,Washington,Wahkiakum,4488,66.84491978609626,0.0,0.0,0.0,0.0,0.0,3.183091418385536,0.0,1.0,1122.0
688328,2020-05-10,Wahkiakum,Washington,53069.0,3,0.0,69,Washington,Wahkiakum,4488,66.84491978609626,0.0,0.0,0.0,0.0,0.0,3.183091418385536,0.0,1.0,1122.0
688329,2020-05-11,Wahkiakum,Washington,53069.0,4,0.0,69,Washington,Wahkiakum,4488,89.12655971479501,0.0,0.0,1.0,22.281639928698752,0.0,6.366182836771072,0.0,2.0,561.0
688330,2020-05-12,Wahkiakum,Washington,53069.0,4,0.0,69,Washington,Wahkiakum,4488,89.12655971479501,0.0,0.0,0.0,0.0,0.0,6.366182836771072,0.0,2.0,561.0
688331,2020-05-13,Wahkiakum,Washington,53069.0,4,0.0,69,Washington,Wahkiakum,4488,89.12655971479501,0.0,0.0,0.0,0.0,0.0,6.366182836771072,0.0,2.0,561.0
688332,2020-05-14,Wahkiakum,Washington,53069.0,4,0.0,69,Washington,Wahkiakum,4488,89.12655971479501,0.0,0.0,0.0,0.0,0.0,6.366182836771072,0.0,2.0,561.0
