,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
441203,2020-03-25,Okanogan,Washington,53047.0,1,0.0,47,Washington,Okanogan,42243,2.367256113438913,0.0,0.0,,,,,,,
441204,2020-03-26,Okanogan,Washington,53047.0,1,0.0,47,Washington,Okanogan,42243,2.367256113438913,0.0,0.0,0.0,0.0,0.0,,,,
441205,2020-03-27,Okanogan,Washington,53047.0,2,0.0,47,Washington,Okanogan,42243,4.734512226877826,0.0,0.0,1.0,2.367256113438913,0.0,,,,
441206,2020-03-28,Okanogan,Washington,53047.0,3,0.0,47,Washington,Okanogan,42243,7.101768340316739,0.0,0.0,1.0,2.3672561134389127,0.0,,,,
441207,2020-03-29,Okanogan,Washington,53047.0,3,0.0,47,Washington,Okanogan,42243,7.101768340316739,0.0,0.0,0.0,0.0,0.0,,,,
441208,2020-03-30,Okanogan,Washington,53047.0,3,0.0,47,Washington,Okanogan,42243,7.101768340316739,0.0,0.0,0.0,0.0,0.0,,,,
441209,2020-03-31,Okanogan,Washington,53047.0,3,0.0,47,Washington,Okanogan,42243,7.101768340316739,0.0,0.0,0.0,0.0,0.0,,,,
441210,2020-04-01,Okanogan,Washington,53047.0,3,0.0,47,Washington,Okanogan,42243,7.101768340316739,0.0,0.0,0.0,0.0,0.0,0.676358889553975,0.0,,
441211,2020-04-02,Okanogan,Washington,53047.0,4,0.0,47,Washington,Okanogan,42243,9.469024453755653,0.0,0.0,1.0,2.3672561134389136,0.0,1.0145383343309626,0.0,3.0,3520.25
441212,2020-04-03,Okanogan,Washington,53047.0,4,0.0,47,Washington,Okanogan,42243,9.469024453755653,0.0,0.0,0.0,0.0,0.0,0.676358889553975,0.0,3.0,3520.25
441213,2020-04-04,Okanogan,Washington,53047.0,7,0.0,47,Washington,Okanogan,42243,16.57079279407239,0.0,0.0,3.0,7.101768340316736,0.0,1.3527177791079499,0.0,5.0,2112.15
441214,2020-04-05,Okanogan,Washington,53047.0,9,0.0,47,Washington,Okanogan,42243,21.305305020950215,0.0,0.0,2.0,4.7345122268778255,0.0,2.029076668661925,0.0,6.0,1760.125
441215,2020-04-06,Okanogan,Washington,53047.0,9,0.0,47,Washington,Okanogan,42243,21.305305020950215,0.0,0.0,0.0,0.0,0.0,2.029076668661925,0.0,6.0,1760.125
441216,2020-04-07,Okanogan,Washington,53047.0,10,0.0,47,Washington,Okanogan,42243,23.67256113438913,0.0,0.0,1.0,2.3672561134389163,0.0,2.3672561134389127,0.0,7.0,1508.6785714285716
441217,2020-04-08,Okanogan,Washington,53047.0,12,0.0,47,Washington,Okanogan,42243,28.407073361266956,0.0,0.0,2.0,4.7345122268778255,0.0,3.0436150029928877,0.0,9.0,1173.4166666666667
441218,2020-04-09,Okanogan,Washington,53047.0,12,0.0,47,Washington,Okanogan,42243,28.407073361266956,0.0,0.0,0.0,0.0,0.0,2.7054355582159,0.0,9.0,1173.4166666666667
441219,2020-04-10,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,2.0,4.734512226877822,0.0,3.3817944477698747,0.0,10.0,1056.075
441220,2020-04-11,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,0.0,0.0,0.0,2.3672561134389127,0.0,10.0,1056.075
441221,2020-04-12,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,0.0,0.0,0.0,1.6908972238849376,0.0,7.0,1508.6785714285716
441222,2020-04-13,Okanogan,Washington,53047.0,15,0.0,47,Washington,Okanogan,42243,35.50884170158369,0.0,0.0,1.0,2.3672561134389127,0.0,2.0290766686619253,0.0,6.0,1760.125
441223,2020-04-14,Okanogan,Washington,53047.0,15,0.0,47,Washington,Okanogan,42243,35.50884170158369,0.0,0.0,0.0,0.0,0.0,1.6908972238849371,0.0,6.0,1760.125
441224,2020-04-15,Okanogan,Washington,53047.0,15,0.0,47,Washington,Okanogan,42243,35.50884170158369,0.0,0.0,0.0,0.0,0.0,1.0145383343309622,0.0,5.0,2112.15
441225,2020-04-16,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,-1.0,-2.3672561134389127,0.0,0.6763588895539746,0.0,2.0,5280.375
441226,2020-04-17,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5280.375
441227,2020-04-18,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
441228,2020-04-19,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
441229,2020-04-20,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,0.0,0.0,0.0,-0.3381794447769875,0.0,0.0,inf
441230,2020-04-21,Okanogan,Washington,53047.0,14,0.0,47,Washington,Okanogan,42243,33.14158558814478,0.0,0.0,0.0,0.0,0.0,-0.3381794447769875,0.0,-1.0,-10560.75
441231,2020-04-22,Okanogan,Washington,53047.0,14,1.0,47,Washington,Okanogan,42243,33.14158558814478,2.367256113438913,0.07142857142857142,0.0,0.0,2.367256113438913,-0.3381794447769875,0.3381794447769876,-1.0,-10560.75
441232,2020-04-23,Okanogan,Washington,53047.0,18,1.0,47,Washington,Okanogan,42243,42.61061004190043,2.367256113438913,0.05555555555555555,4.0,9.469024453755651,0.0,1.35271777910795,0.3381794447769876,3.0,3520.25
441233,2020-04-24,Okanogan,Washington,53047.0,18,1.0,47,Washington,Okanogan,42243,42.61061004190043,2.367256113438913,0.05555555555555555,0.0,0.0,0.0,1.35271777910795,0.3381794447769876,4.0,2640.1875
441234,2020-04-25,Okanogan,Washington,53047.0,19,1.0,47,Washington,Okanogan,42243,44.97786615533935,2.367256113438913,0.05263157894736842,1.0,2.36725611343892,0.0,1.6908972238849387,0.3381794447769876,5.0,2112.15
441235,2020-04-26,Okanogan,Washington,53047.0,19,1.0,47,Washington,Okanogan,42243,44.97786615533935,2.367256113438913,0.05263157894736842,0.0,0.0,0.0,1.6908972238849387,0.3381794447769876,5.0,2112.15
441236,2020-04-27,Okanogan,Washington,53047.0,20,1.0,47,Washington,Okanogan,42243,47.34512226877826,2.367256113438913,0.05,1.0,2.3672561134389127,0.0,2.029076668661926,0.3381794447769876,6.0,1760.125
441237,2020-04-28,Okanogan,Washington,53047.0,21,1.0,47,Washington,Okanogan,42243,49.71237838221717,2.367256113438913,0.047619047619047616,1.0,2.3672561134389056,0.0,2.3672561134389127,0.3381794447769876,7.0,1508.6785714285716
441238,2020-04-29,Okanogan,Washington,53047.0,26,1.0,47,Washington,Okanogan,42243,61.54865894941174,2.367256113438913,0.038461538461538464,5.0,11.83628056719457,0.0,4.058153337323851,0.0,12.0,880.0625
441239,2020-04-30,Okanogan,Washington,53047.0,26,1.0,47,Washington,Okanogan,42243,61.54865894941174,2.367256113438913,0.038461538461538464,0.0,0.0,0.0,2.705435558215901,0.0,12.0,880.0625
441240,2020-05-01,Okanogan,Washington,53047.0,25,1.0,47,Washington,Okanogan,42243,59.181402835972825,2.367256113438913,0.04,-1.0,-2.3672561134389127,0.0,2.3672561134389136,0.0,7.0,1508.6785714285716
441241,2020-05-02,Okanogan,Washington,53047.0,25,1.0,47,Washington,Okanogan,42243,59.181402835972825,2.367256113438913,0.04,0.0,0.0,0.0,2.0290766686619253,0.0,7.0,1508.6785714285716
441242,2020-05-03,Okanogan,Washington,53047.0,25,1.0,47,Washington,Okanogan,42243,59.181402835972825,2.367256113438913,0.04,0.0,0.0,0.0,2.0290766686619253,0.0,6.0,1760.125
441243,2020-05-04,Okanogan,Washington,53047.0,25,1.0,47,Washington,Okanogan,42243,59.181402835972825,2.367256113438913,0.04,0.0,0.0,0.0,1.6908972238849376,0.0,6.0,1760.125
441244,2020-05-05,Okanogan,Washington,53047.0,25,1.0,47,Washington,Okanogan,42243,59.181402835972825,2.367256113438913,0.04,0.0,0.0,0.0,1.3527177791079512,0.0,5.0,2112.15
441245,2020-05-06,Okanogan,Washington,53047.0,25,2.0,47,Washington,Okanogan,42243,59.181402835972825,4.734512226877826,0.08,0.0,0.0,2.367256113438913,-0.3381794447769875,0.3381794447769876,4.0,2640.1875
441246,2020-05-07,Okanogan,Washington,53047.0,25,2.0,47,Washington,Okanogan,42243,59.181402835972825,4.734512226877826,0.08,0.0,0.0,0.0,-0.3381794447769875,0.3381794447769876,-1.0,-10560.75
441247,2020-05-08,Okanogan,Washington,53047.0,25,2.0,47,Washington,Okanogan,42243,59.181402835972825,4.734512226877826,0.08,0.0,0.0,0.0,0.0,0.3381794447769876,-1.0,-10560.75
441248,2020-05-09,Okanogan,Washington,53047.0,27,2.0,47,Washington,Okanogan,42243,63.915915062850644,4.734512226877826,0.07407407407407407,2.0,4.734512226877818,0.0,0.676358889553974,0.3381794447769876,2.0,5280.375
441249,2020-05-10,Okanogan,Washington,53047.0,27,2.0,47,Washington,Okanogan,42243,63.915915062850644,4.734512226877826,0.07407407407407407,0.0,0.0,0.0,0.676358889553974,0.3381794447769876,2.0,5280.375
441250,2020-05-11,Okanogan,Washington,53047.0,27,2.0,47,Washington,Okanogan,42243,63.915915062850644,4.734512226877826,0.07407407407407407,0.0,0.0,0.0,0.676358889553974,0.3381794447769876,2.0,5280.375
441251,2020-05-12,Okanogan,Washington,53047.0,31,2.0,47,Washington,Okanogan,42243,73.38493951660631,4.734512226877826,0.06451612903225806,4.0,9.469024453755665,0.0,2.029076668661926,0.3381794447769876,6.0,1760.125
