,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
625938,2020-04-10,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,,,,
625939,2020-04-11,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,0.0,0.0,,
625940,2020-04-12,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,0.0,0.0,,
625941,2020-04-13,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,0.0,0.0,,
625942,2020-04-14,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,0.0,0.0,,
625943,2020-04-15,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,0.0,0.0,,
625944,2020-04-16,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,0.0,0.0,,
625945,2020-04-17,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,0.0,0.0,0.0,0.0
625946,2020-04-18,Pacific,Washington,53049.0,1,0,49,Washington,Pacific,22471,4.450180232299408,0.0,0.0,0.0,0.0,0.0,0.0
625947,2020-04-19,Pacific,Washington,53049.0,2,0,49,Washington,Pacific,22471,8.900360464598815,0.0,0.0,4.450180232299408,0.0,0.6357400331856297,0.0
625948,2020-04-20,Pacific,Washington,53049.0,3,0,49,Washington,Pacific,22471,13.350540696898223,0.0,0.0,4.450180232299408,0.0,1.2714800663712593,0.0
