,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
28795,2020-03-07,Kittitas,Washington,53037.0,1,0.0,37,Washington,Kittitas,47935,2.0861583394179615,0.0,0.0,,,,,,,
28796,2020-03-08,Kittitas,Washington,53037.0,1,0.0,37,Washington,Kittitas,47935,2.0861583394179615,0.0,0.0,0.0,0.0,0.0,,,,
28797,2020-03-09,Kittitas,Washington,53037.0,1,0.0,37,Washington,Kittitas,47935,2.0861583394179615,0.0,0.0,0.0,0.0,0.0,,,,
28798,2020-03-10,Kittitas,Washington,53037.0,1,0.0,37,Washington,Kittitas,47935,2.0861583394179615,0.0,0.0,0.0,0.0,0.0,,,,
28799,2020-03-11,Kittitas,Washington,53037.0,3,0.0,37,Washington,Kittitas,47935,6.258475018253886,0.0,0.0,2.0,4.172316678835925,0.0,,,,
28800,2020-03-12,Kittitas,Washington,53037.0,3,0.0,37,Washington,Kittitas,47935,6.258475018253886,0.0,0.0,0.0,0.0,0.0,,,,
28801,2020-03-13,Kittitas,Washington,53037.0,3,0.0,37,Washington,Kittitas,47935,6.258475018253886,0.0,0.0,0.0,0.0,0.0,,,,
28802,2020-03-14,Kittitas,Washington,53037.0,3,0.0,37,Washington,Kittitas,47935,6.258475018253886,0.0,0.0,0.0,0.0,0.0,0.5960452398337035,0.0,,
28803,2020-03-15,Kittitas,Washington,53037.0,3,0.0,37,Washington,Kittitas,47935,6.258475018253886,0.0,0.0,0.0,0.0,0.0,0.5960452398337035,0.0,2.0,5991.875
28804,2020-03-16,Kittitas,Washington,53037.0,3,0.0,37,Washington,Kittitas,47935,6.258475018253886,0.0,0.0,0.0,0.0,0.0,0.5960452398337035,0.0,2.0,5991.875
28805,2020-03-17,Kittitas,Washington,53037.0,3,0.0,37,Washington,Kittitas,47935,6.258475018253886,0.0,0.0,0.0,0.0,0.0,0.5960452398337035,0.0,2.0,5991.875
28806,2020-03-18,Kittitas,Washington,53037.0,4,0.0,37,Washington,Kittitas,47935,8.344633357671846,0.0,0.0,1.0,2.0861583394179597,0.0,0.29802261991685136,0.0,3.0,3994.583333333333
28807,2020-03-19,Kittitas,Washington,53037.0,4,0.0,37,Washington,Kittitas,47935,8.344633357671846,0.0,0.0,0.0,0.0,0.0,0.29802261991685136,0.0,1.0,11983.75
28808,2020-03-20,Kittitas,Washington,53037.0,4,0.0,37,Washington,Kittitas,47935,8.344633357671846,0.0,0.0,0.0,0.0,0.0,0.29802261991685136,0.0,1.0,11983.75
28809,2020-03-21,Kittitas,Washington,53037.0,4,0.0,37,Washington,Kittitas,47935,8.344633357671846,0.0,0.0,0.0,0.0,0.0,0.29802261991685136,0.0,1.0,11983.75
28810,2020-03-22,Kittitas,Washington,53037.0,4,0.0,37,Washington,Kittitas,47935,8.344633357671846,0.0,0.0,0.0,0.0,0.0,0.29802261991685136,0.0,1.0,11983.75
28811,2020-03-23,Kittitas,Washington,53037.0,5,0.0,37,Washington,Kittitas,47935,10.43079169708981,0.0,0.0,1.0,2.0861583394179632,0.0,0.5960452398337033,0.0,2.0,5991.875
28812,2020-03-24,Kittitas,Washington,53037.0,6,0.0,37,Washington,Kittitas,47935,12.516950036507772,0.0,0.0,1.0,2.0861583394179632,0.0,0.8940678597505551,0.0,3.0,3994.583333333333
28813,2020-03-25,Kittitas,Washington,53037.0,6,0.0,37,Washington,Kittitas,47935,12.516950036507772,0.0,0.0,0.0,0.0,0.0,0.5960452398337038,0.0,3.0,3994.583333333333
28814,2020-03-26,Kittitas,Washington,53037.0,8,0.0,37,Washington,Kittitas,47935,16.68926671534369,0.0,0.0,2.0,4.172316678835919,0.0,1.1920904796674066,0.0,4.0,2995.9375
28815,2020-03-27,Kittitas,Washington,53037.0,8,0.0,37,Washington,Kittitas,47935,16.68926671534369,0.0,0.0,0.0,0.0,0.0,1.1920904796674066,0.0,4.0,2995.9375
28816,2020-03-28,Kittitas,Washington,53037.0,8,0.0,37,Washington,Kittitas,47935,16.68926671534369,0.0,0.0,0.0,0.0,0.0,1.1920904796674066,0.0,4.0,2995.9375
28817,2020-03-29,Kittitas,Washington,53037.0,8,0.0,37,Washington,Kittitas,47935,16.68926671534369,0.0,0.0,0.0,0.0,0.0,1.1920904796674066,0.0,4.0,2995.9375
28818,2020-03-30,Kittitas,Washington,53037.0,8,0.0,37,Washington,Kittitas,47935,16.68926671534369,0.0,0.0,0.0,0.0,0.0,0.8940678597505547,0.0,4.0,2995.9375
28819,2020-03-31,Kittitas,Washington,53037.0,8,0.0,37,Washington,Kittitas,47935,16.68926671534369,0.0,0.0,0.0,0.0,0.0,0.5960452398337027,0.0,3.0,3994.583333333333
28820,2020-04-01,Kittitas,Washington,53037.0,10,0.0,37,Washington,Kittitas,47935,20.86158339417962,0.0,0.0,2.0,4.1723166788359265,0.0,1.1920904796674066,0.0,4.0,2995.9375
28821,2020-04-02,Kittitas,Washington,53037.0,10,0.0,37,Washington,Kittitas,47935,20.86158339417962,0.0,0.0,0.0,0.0,0.0,0.5960452398337038,0.0,4.0,2995.9375
28822,2020-04-03,Kittitas,Washington,53037.0,10,0.0,37,Washington,Kittitas,47935,20.86158339417962,0.0,0.0,0.0,0.0,0.0,0.5960452398337038,0.0,2.0,5991.875
28823,2020-04-04,Kittitas,Washington,53037.0,10,0.0,37,Washington,Kittitas,47935,20.86158339417962,0.0,0.0,0.0,0.0,0.0,0.5960452398337038,0.0,2.0,5991.875
28824,2020-04-05,Kittitas,Washington,53037.0,11,0.0,37,Washington,Kittitas,47935,22.947741733597578,0.0,0.0,1.0,2.0861583394179597,0.0,0.8940678597505551,0.0,3.0,3994.583333333333
28825,2020-04-06,Kittitas,Washington,53037.0,13,0.0,37,Washington,Kittitas,47935,27.120058412433504,0.0,0.0,2.0,4.1723166788359265,0.0,1.4901130995842589,0.0,5.0,2396.75
28826,2020-04-07,Kittitas,Washington,53037.0,13,0.0,37,Washington,Kittitas,47935,27.120058412433504,0.0,0.0,0.0,0.0,0.0,1.4901130995842589,0.0,5.0,2396.75
28827,2020-04-08,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,2.0,4.172316678835923,0.0,1.4901130995842584,0.0,7.0,1711.9642857142856
28828,2020-04-09,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,0.0,0.0,0.0,1.4901130995842584,0.0,5.0,2396.75
28829,2020-04-10,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,0.0,0.0,0.0,1.4901130995842584,0.0,5.0,2396.75
28830,2020-04-11,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,0.0,0.0,0.0,1.4901130995842584,0.0,5.0,2396.75
28831,2020-04-12,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,0.0,0.0,0.0,1.192090479667407,0.0,5.0,2396.75
28832,2020-04-13,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,-1.0,-2.0861583394179597,0.0,0.2980226199168519,0.0,3.0,3994.583333333333
28833,2020-04-14,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.2980226199168519,0.0,1.0,11983.75
28834,2020-04-15,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,-0.29802261991685136,0.0,1.0,11983.75
28835,2020-04-16,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,-0.29802261991685136,0.0,-1.0,-11983.75
28836,2020-04-17,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,-0.29802261991685136,0.0,-1.0,-11983.75
28837,2020-04-18,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,-0.29802261991685136,0.0,-1.0,-11983.75
28838,2020-04-19,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,-0.29802261991685136,0.0,-1.0,-11983.75
28839,2020-04-20,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-11983.75
28840,2020-04-21,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
28841,2020-04-22,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
28842,2020-04-23,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
28843,2020-04-24,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
28844,2020-04-25,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
28845,2020-04-26,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
28846,2020-04-27,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
28847,2020-04-28,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,1.0,2.0861583394179597,0.0,0.29802261991685136,0.0,1.0,11983.75
28848,2020-04-29,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,-1.0,-2.0861583394179597,0.0,0.0,0.0,0.0,inf
28849,2020-04-30,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
28850,2020-05-01,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,1.0,2.0861583394179597,0.0,0.29802261991685136,0.0,1.0,11983.75
28851,2020-05-02,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,0.0,0.0,0.0,0.29802261991685136,0.0,1.0,11983.75
28852,2020-05-03,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,0.0,0.0,0.0,0.29802261991685136,0.0,1.0,11983.75
28853,2020-05-04,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,-1.0,-2.0861583394179597,0.0,0.0,0.0,0.0,inf
28854,2020-05-05,Kittitas,Washington,53037.0,14,0.0,37,Washington,Kittitas,47935,29.206216751851468,0.0,0.0,0.0,0.0,0.0,-0.29802261991685136,0.0,0.0,inf
28855,2020-05-06,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,1.0,2.0861583394179597,0.0,0.29802261991685136,0.0,0.0,inf
28856,2020-05-07,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,0.0,0.0,0.0,0.29802261991685136,0.0,1.0,11983.75
28857,2020-05-08,Kittitas,Washington,53037.0,15,0.0,37,Washington,Kittitas,47935,31.292375091269427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11983.75
28858,2020-05-09,Kittitas,Washington,53037.0,17,0.0,37,Washington,Kittitas,47935,35.464691770105354,0.0,0.0,2.0,4.1723166788359265,0.0,0.5960452398337038,0.0,2.0,5991.875
28859,2020-05-10,Kittitas,Washington,53037.0,18,0.0,37,Washington,Kittitas,47935,37.55085010952331,0.0,0.0,1.0,2.086158339417956,0.0,0.8940678597505547,0.0,3.0,3994.583333333333
28860,2020-05-11,Kittitas,Washington,53037.0,40,0.0,37,Washington,Kittitas,47935,83.44633357671847,0.0,0.0,22.0,45.89548346719516,0.0,7.7485881178381435,0.0,25.0,479.34999999999997
28861,2020-05-12,Kittitas,Washington,53037.0,40,0.0,37,Washington,Kittitas,47935,83.44633357671847,0.0,0.0,0.0,0.0,0.0,7.7485881178381435,0.0,26.0,460.91346153846155
28862,2020-05-13,Kittitas,Washington,53037.0,44,0.0,37,Washington,Kittitas,47935,91.79096693439031,0.0,0.0,4.0,8.344633357671839,0.0,8.642655977588698,0.0,30.0,399.4583333333333
28863,2020-05-14,Kittitas,Washington,53037.0,44,0.0,37,Washington,Kittitas,47935,91.79096693439031,0.0,0.0,0.0,0.0,0.0,8.642655977588698,0.0,29.0,413.23275862068965
28864,2020-05-15,Kittitas,Washington,53037.0,47,0.0,37,Washington,Kittitas,47935,98.0494419526442,0.0,0.0,3.0,6.25847501825389,0.0,9.536723837339252,0.0,32.0,374.4921875
28865,2020-05-16,Kittitas,Washington,53037.0,51,0.0,37,Washington,Kittitas,47935,106.39407531031605,0.0,0.0,4.0,8.344633357671853,0.0,10.132769077172956,0.0,36.0,332.88194444444446
28866,2020-05-17,Kittitas,Washington,53037.0,51,0.0,37,Washington,Kittitas,47935,106.39407531031605,0.0,0.0,0.0,0.0,0.0,9.834746457256106,0.0,34.0,352.4632352941176
28867,2020-05-18,Kittitas,Washington,53037.0,57,0.0,37,Washington,Kittitas,47935,118.91102534682383,0.0,0.0,6.0,12.51695003650778,0.0,5.0663845385864805,0.0,39.0,307.27564102564105
28868,2020-05-19,Kittitas,Washington,53037.0,61,0.0,37,Washington,Kittitas,47935,127.25565870449567,0.0,0.0,4.0,8.344633357671839,0.0,6.258475018253885,0.0,21.0,570.6547619047619
28869,2020-05-20,Kittitas,Washington,53037.0,61,0.0,37,Washington,Kittitas,47935,127.25565870449567,0.0,0.0,0.0,0.0,0.0,5.0663845385864805,0.0,21.0,570.6547619047619
28870,2020-05-21,Kittitas,Washington,53037.0,61,0.0,37,Washington,Kittitas,47935,127.25565870449567,0.0,0.0,0.0,0.0,0.0,5.0663845385864805,0.0,17.0,704.9264705882352
