,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
705171,2020-04-06,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,,,,,,,
705172,2020-04-07,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,,,,
705173,2020-04-08,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,,,,
705174,2020-04-09,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,,,,
705175,2020-04-10,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,,,,
705176,2020-04-11,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,,,,
705177,2020-04-12,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,,,,
705178,2020-04-13,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
705179,2020-04-14,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705180,2020-04-15,Murray,Minnesota,27101.0,1,0.0,101,Minnesota,Murray,8194,12.204051745179399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705181,2020-04-16,Murray,Minnesota,27101.0,2,0.0,101,Minnesota,Murray,8194,24.408103490358798,0.0,0.0,1.0,12.204051745179399,0.0,1.7434359635970569,0.0,1.0,2048.5
705182,2020-04-17,Murray,Minnesota,27101.0,2,0.0,101,Minnesota,Murray,8194,24.408103490358798,0.0,0.0,0.0,0.0,0.0,1.7434359635970569,0.0,1.0,2048.5
705183,2020-04-18,Murray,Minnesota,27101.0,3,0.0,101,Minnesota,Murray,8194,36.6121552355382,0.0,0.0,1.0,12.204051745179399,0.0,3.4868719271941138,0.0,2.0,1024.25
705184,2020-04-19,Murray,Minnesota,27101.0,3,0.0,101,Minnesota,Murray,8194,36.6121552355382,0.0,0.0,0.0,0.0,0.0,3.4868719271941138,0.0,2.0,1024.25
705185,2020-04-20,Murray,Minnesota,27101.0,3,0.0,101,Minnesota,Murray,8194,36.6121552355382,0.0,0.0,0.0,0.0,0.0,3.4868719271941138,0.0,2.0,1024.25
705186,2020-04-21,Murray,Minnesota,27101.0,3,0.0,101,Minnesota,Murray,8194,36.6121552355382,0.0,0.0,0.0,0.0,0.0,3.4868719271941138,0.0,2.0,1024.25
705187,2020-04-22,Murray,Minnesota,27101.0,3,0.0,101,Minnesota,Murray,8194,36.6121552355382,0.0,0.0,0.0,0.0,0.0,3.4868719271941138,0.0,2.0,1024.25
705188,2020-04-23,Murray,Minnesota,27101.0,4,0.0,101,Minnesota,Murray,8194,48.816206980717595,0.0,0.0,1.0,12.204051745179399,0.0,3.4868719271941138,0.0,3.0,682.8333333333334
705189,2020-04-24,Murray,Minnesota,27101.0,5,0.0,101,Minnesota,Murray,8194,61.020258725897,0.0,0.0,1.0,12.204051745179406,0.0,5.230307890791172,0.0,3.0,682.8333333333334
705190,2020-04-25,Murray,Minnesota,27101.0,8,0.0,101,Minnesota,Murray,8194,97.63241396143519,0.0,0.0,3.0,36.61215523553819,0.0,8.717179817985285,0.0,6.0,341.4166666666667
705191,2020-04-26,Murray,Minnesota,27101.0,8,0.0,101,Minnesota,Murray,8194,97.63241396143519,0.0,0.0,0.0,0.0,0.0,8.717179817985285,0.0,5.0,409.7
705192,2020-04-27,Murray,Minnesota,27101.0,10,0.0,101,Minnesota,Murray,8194,122.040517451794,0.0,0.0,2.0,24.408103490358812,0.0,12.2040517451794,0.0,7.0,292.64285714285717
705193,2020-04-28,Murray,Minnesota,27101.0,10,0.0,101,Minnesota,Murray,8194,122.040517451794,0.0,0.0,0.0,0.0,0.0,12.2040517451794,0.0,7.0,292.64285714285717
705194,2020-04-29,Murray,Minnesota,27101.0,11,0.0,101,Minnesota,Murray,8194,134.2445691969734,0.0,0.0,1.0,12.204051745179399,0.0,13.947487708776459,0.0,8.0,256.0625
