,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
264652,2020-03-21,Dodge,Minnesota,27039.0,1,0.0,39,Minnesota,Dodge,20934,4.776917932549919,0.0,0.0,,,,,,,
264653,2020-03-22,Dodge,Minnesota,27039.0,2,0.0,39,Minnesota,Dodge,20934,9.553835865099838,0.0,0.0,1.0,4.776917932549919,0.0,,,,
264654,2020-03-23,Dodge,Minnesota,27039.0,2,0.0,39,Minnesota,Dodge,20934,9.553835865099838,0.0,0.0,0.0,0.0,0.0,,,,
264655,2020-03-24,Dodge,Minnesota,27039.0,3,0.0,39,Minnesota,Dodge,20934,14.330753797649757,0.0,0.0,1.0,4.776917932549919,0.0,,,,
264656,2020-03-25,Dodge,Minnesota,27039.0,3,0.0,39,Minnesota,Dodge,20934,14.330753797649757,0.0,0.0,0.0,0.0,0.0,,,,
264657,2020-03-26,Dodge,Minnesota,27039.0,5,0.0,39,Minnesota,Dodge,20934,23.884589662749594,0.0,0.0,2.0,9.553835865099837,0.0,,,,
264658,2020-03-27,Dodge,Minnesota,27039.0,5,0.0,39,Minnesota,Dodge,20934,23.884589662749594,0.0,0.0,0.0,0.0,0.0,,,,
264659,2020-03-28,Dodge,Minnesota,27039.0,6,0.0,39,Minnesota,Dodge,20934,28.661507595299515,0.0,0.0,1.0,4.776917932549921,0.0,3.4120842375356566,0.0,,
264660,2020-03-29,Dodge,Minnesota,27039.0,7,0.0,39,Minnesota,Dodge,20934,33.43842552784943,0.0,0.0,1.0,4.776917932549917,0.0,3.4120842375356566,0.0,6.0,872.25
264661,2020-03-30,Dodge,Minnesota,27039.0,8,0.0,39,Minnesota,Dodge,20934,38.21534346039935,0.0,0.0,1.0,4.776917932549921,0.0,4.094501085042788,0.0,6.0,872.25
264662,2020-03-31,Dodge,Minnesota,27039.0,8,0.0,39,Minnesota,Dodge,20934,38.21534346039935,0.0,0.0,0.0,0.0,0.0,3.4120842375356566,0.0,6.0,872.25
264663,2020-04-01,Dodge,Minnesota,27039.0,10,0.0,39,Minnesota,Dodge,20934,47.76917932549919,0.0,0.0,2.0,9.553835865099835,0.0,4.776917932549919,0.0,7.0,747.6428571428571
264664,2020-04-02,Dodge,Minnesota,27039.0,10,0.0,39,Minnesota,Dodge,20934,47.76917932549919,0.0,0.0,0.0,0.0,0.0,3.4120842375356566,0.0,7.0,747.6428571428571
264665,2020-04-03,Dodge,Minnesota,27039.0,10,0.0,39,Minnesota,Dodge,20934,47.76917932549919,0.0,0.0,0.0,0.0,0.0,3.4120842375356566,0.0,5.0,1046.7
264666,2020-04-04,Dodge,Minnesota,27039.0,10,0.0,39,Minnesota,Dodge,20934,47.76917932549919,0.0,0.0,0.0,0.0,0.0,2.729667390028525,0.0,5.0,1046.7
264667,2020-04-05,Dodge,Minnesota,27039.0,10,0.0,39,Minnesota,Dodge,20934,47.76917932549919,0.0,0.0,0.0,0.0,0.0,2.047250542521394,0.0,4.0,1308.375
264668,2020-04-06,Dodge,Minnesota,27039.0,10,0.0,39,Minnesota,Dodge,20934,47.76917932549919,0.0,0.0,0.0,0.0,0.0,1.3648336950142625,0.0,3.0,1744.5
264669,2020-04-07,Dodge,Minnesota,27039.0,11,0.0,39,Minnesota,Dodge,20934,52.5460972580491,0.0,0.0,1.0,4.776917932549914,0.0,2.047250542521393,0.0,3.0,1744.5
264670,2020-04-08,Dodge,Minnesota,27039.0,13,0.0,39,Minnesota,Dodge,20934,62.09993312314894,0.0,0.0,2.0,9.553835865099842,0.0,2.047250542521394,0.0,5.0,1046.7
264671,2020-04-09,Dodge,Minnesota,27039.0,13,0.0,39,Minnesota,Dodge,20934,62.09993312314894,0.0,0.0,0.0,0.0,0.0,2.047250542521394,0.0,3.0,1744.5
264672,2020-04-10,Dodge,Minnesota,27039.0,14,0.0,39,Minnesota,Dodge,20934,66.87685105569886,0.0,0.0,1.0,4.776917932549921,0.0,2.7296673900285255,0.0,4.0,1308.375
264673,2020-04-11,Dodge,Minnesota,27039.0,15,0.0,39,Minnesota,Dodge,20934,71.65376898824877,0.0,0.0,1.0,4.776917932549907,0.0,3.4120842375356553,0.0,5.0,1046.7
264674,2020-04-12,Dodge,Minnesota,27039.0,16,0.0,39,Minnesota,Dodge,20934,76.4306869207987,0.0,0.0,1.0,4.776917932549935,0.0,4.094501085042789,0.0,6.0,872.25
264675,2020-04-13,Dodge,Minnesota,27039.0,16,0.0,39,Minnesota,Dodge,20934,76.4306869207987,0.0,0.0,0.0,0.0,0.0,4.094501085042789,0.0,6.0,872.25
264676,2020-04-14,Dodge,Minnesota,27039.0,16,0.0,39,Minnesota,Dodge,20934,76.4306869207987,0.0,0.0,0.0,0.0,0.0,3.4120842375356584,0.0,6.0,872.25
264677,2020-04-15,Dodge,Minnesota,27039.0,16,0.0,39,Minnesota,Dodge,20934,76.4306869207987,0.0,0.0,0.0,0.0,0.0,2.0472505425213954,0.0,5.0,1046.7
264678,2020-04-16,Dodge,Minnesota,27039.0,16,0.0,39,Minnesota,Dodge,20934,76.4306869207987,0.0,0.0,0.0,0.0,0.0,2.0472505425213954,0.0,3.0,1744.5
264679,2020-04-17,Dodge,Minnesota,27039.0,17,0.0,39,Minnesota,Dodge,20934,81.20760485334861,0.0,0.0,1.0,4.776917932549907,0.0,2.047250542521393,0.0,4.0,1308.375
264680,2020-04-18,Dodge,Minnesota,27039.0,17,0.0,39,Minnesota,Dodge,20934,81.20760485334861,0.0,0.0,0.0,0.0,0.0,1.3648336950142637,0.0,3.0,1744.5
264681,2020-04-19,Dodge,Minnesota,27039.0,18,0.0,39,Minnesota,Dodge,20934,85.98452278589853,0.0,0.0,1.0,4.776917932549921,0.0,1.3648336950142617,0.0,3.0,1744.5
264682,2020-04-20,Dodge,Minnesota,27039.0,18,0.0,39,Minnesota,Dodge,20934,85.98452278589853,0.0,0.0,0.0,0.0,0.0,1.3648336950142617,0.0,2.0,2616.75
264683,2020-04-21,Dodge,Minnesota,27039.0,18,0.0,39,Minnesota,Dodge,20934,85.98452278589853,0.0,0.0,0.0,0.0,0.0,1.3648336950142617,0.0,2.0,2616.75
264684,2020-04-22,Dodge,Minnesota,27039.0,18,0.0,39,Minnesota,Dodge,20934,85.98452278589853,0.0,0.0,0.0,0.0,0.0,1.3648336950142617,0.0,2.0,2616.75
264685,2020-04-23,Dodge,Minnesota,27039.0,18,0.0,39,Minnesota,Dodge,20934,85.98452278589853,0.0,0.0,0.0,0.0,0.0,1.3648336950142617,0.0,2.0,2616.75
264686,2020-04-24,Dodge,Minnesota,27039.0,18,0.0,39,Minnesota,Dodge,20934,85.98452278589853,0.0,0.0,0.0,0.0,0.0,0.682416847507132,0.0,2.0,2616.75
264687,2020-04-25,Dodge,Minnesota,27039.0,19,0.0,39,Minnesota,Dodge,20934,90.76144071844845,0.0,0.0,1.0,4.776917932549921,0.0,1.3648336950142637,0.0,2.0,2616.75
264688,2020-04-26,Dodge,Minnesota,27039.0,19,0.0,39,Minnesota,Dodge,20934,90.76144071844845,0.0,0.0,0.0,0.0,0.0,0.682416847507132,0.0,2.0,2616.75
264689,2020-04-27,Dodge,Minnesota,27039.0,19,0.0,39,Minnesota,Dodge,20934,90.76144071844845,0.0,0.0,0.0,0.0,0.0,0.682416847507132,0.0,1.0,5233.5
264690,2020-04-28,Dodge,Minnesota,27039.0,19,0.0,39,Minnesota,Dodge,20934,90.76144071844845,0.0,0.0,0.0,0.0,0.0,0.682416847507132,0.0,1.0,5233.5
264691,2020-04-29,Dodge,Minnesota,27039.0,19,0.0,39,Minnesota,Dodge,20934,90.76144071844845,0.0,0.0,0.0,0.0,0.0,0.682416847507132,0.0,1.0,5233.5
264692,2020-04-30,Dodge,Minnesota,27039.0,21,0.0,39,Minnesota,Dodge,20934,100.3152765835483,0.0,0.0,2.0,9.553835865099842,0.0,2.0472505425213954,0.0,3.0,1744.5
