,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
743440,2020-04-19,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,,,,,,,
743441,2020-04-20,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,,,,
743442,2020-04-21,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,,,,
743443,2020-04-22,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,,,,
743444,2020-04-23,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,,,,
743445,2020-04-24,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,,,,
743446,2020-04-25,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,,,,
743447,2020-04-26,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
743448,2020-04-27,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
743449,2020-04-28,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
743450,2020-04-29,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
743451,2020-04-30,Marshall,Minnesota,27089.0,1,0.0,89,Minnesota,Marshall,9336,10.711225364181663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
743452,2020-05-01,Marshall,Minnesota,27089.0,2,0.0,89,Minnesota,Marshall,9336,21.422450728363327,0.0,0.0,1.0,10.711225364181663,0.0,1.5301750520259518,0.0,1.0,2334.0
743453,2020-05-02,Marshall,Minnesota,27089.0,3,0.0,89,Minnesota,Marshall,9336,32.13367609254499,0.0,0.0,1.0,10.711225364181661,0.0,3.060350104051903,0.0,2.0,1167.0
743454,2020-05-03,Marshall,Minnesota,27089.0,5,0.0,89,Minnesota,Marshall,9336,53.55612682090831,0.0,0.0,2.0,21.422450728363323,0.0,6.120700208103806,0.0,4.0,583.5
743455,2020-05-04,Marshall,Minnesota,27089.0,7,0.0,89,Minnesota,Marshall,9336,74.97857754927163,0.0,0.0,2.0,21.422450728363323,0.0,9.18105031215571,0.0,6.0,389.0
743456,2020-05-05,Marshall,Minnesota,27089.0,7,0.0,89,Minnesota,Marshall,9336,74.97857754927163,0.0,0.0,0.0,0.0,0.0,9.18105031215571,0.0,6.0,389.0
743457,2020-05-06,Marshall,Minnesota,27089.0,7,0.0,89,Minnesota,Marshall,9336,74.97857754927163,0.0,0.0,0.0,0.0,0.0,9.18105031215571,0.0,6.0,389.0
743458,2020-05-07,Marshall,Minnesota,27089.0,8,0.0,89,Minnesota,Marshall,9336,85.6898029134533,0.0,0.0,1.0,10.711225364181672,0.0,10.711225364181663,0.0,7.0,333.42857142857144
