,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,per_100k_ra,new_cases,new_cases_ra
140843,2020-10-02,Rice,Minnesota,27131.0,1377,8,131,Minnesota,Rice,66972,2056.0831392223618,2017.9008711529768,19.41109717493873,10.45212924804397
140844,2020-10-03,Rice,Minnesota,27131.0,1393,8,131,Minnesota,Rice,66972,2079.973720360748,2030.272779242498,23.890581138386096,12.371908089521412
140845,2020-10-04,Rice,Minnesota,27131.0,1398,8,131,Minnesota,Rice,66972,2087.4395269664933,2042.0047610515269,7.465806605745456,11.731981809028898
140846,2020-10-05,Rice,Minnesota,27131.0,1398,8,131,Minnesota,Rice,66972,2087.4395269664933,2053.7367428605558,0.0,11.731981809028898
140847,2020-10-06,Rice,Minnesota,27131.0,1406,8,131,Minnesota,Rice,66972,2099.3848175356866,2066.321959710241,11.945290569193276,12.585216849685594
140848,2020-10-07,Rice,Minnesota,27131.0,1419,8,131,Minnesota,Rice,66972,2118.7959147106253,2080.826955401404,19.41109717493873,14.504995691163035
140849,2020-10-08,Rice,Minnesota,27131.0,1428,8,131,Minnesota,Rice,66972,2132.2343666009674,2094.478716051911,13.438451890342094,13.651760650506342
140850,2020-10-09,Rice,Minnesota,27131.0,1454,8,131,Minnesota,Rice,66972,2171.0565609508453,2110.903490584551,38.82219434987792,16.42477453264051
140851,2020-10-10,Rice,Minnesota,27131.0,1468,8,131,Minnesota,Rice,66972,2191.960819446933,2126.9016475968633,20.90425849608755,15.998157012312147
140852,2020-10-11,Rice,Minnesota,27131.0,1479,8,131,Minnesota,Rice,66972,2208.3855939795735,2144.17965717016,16.42477453264064,17.278009573297172
140853,2020-10-12,Rice,Minnesota,27131.0,1492,8,131,Minnesota,Rice,66972,2227.7966911545122,2164.2306806255915,19.41109717493873,20.051023455431277
140854,2020-10-13,Rice,Minnesota,27131.0,1498,8,131,Minnesota,Rice,66972,2236.755659081407,2183.8550865606944,8.95896792689473,19.624405935102914
140855,2020-10-14,Rice,Minnesota,27131.0,1506,8,131,Minnesota,Rice,66972,2248.7009496506003,2202.4129486949764,11.945290569193276,18.557862134282136
140856,2020-10-15,Rice,Minnesota,27131.0,1508,8,131,Minnesota,Rice,66972,2251.6872722928983,2219.477649508109,2.9863226422980915,17.06470081313299
140857,2020-10-16,Rice,Minnesota,27131.0,1522,8,131,Minnesota,Rice,66972,2272.5915307889863,2233.9826451992726,20.904258496088005,14.504995691163003
140858,2020-10-17,Rice,Minnesota,27131.0,1555,8,131,Minnesota,Rice,66972,2321.865854386908,2252.5405073335546,49.274323597921466,18.557862134282136
140859,2020-10-18,Rice,Minnesota,27131.0,1562,9,131,Minnesota,Rice,66972,2332.317983634952,2270.2451344271803,10.452129248044002,17.704627093625472
140860,2020-10-19,Rice,Minnesota,27131.0,1578,9,131,Minnesota,Rice,66972,2356.208564773338,2288.589687801298,23.890581138386096,18.344553374117954
140861,2020-10-20,Rice,Minnesota,27131.0,1581,9,131,Minnesota,Rice,66972,2360.6880487367853,2306.294314894924,4.479483963447365,17.704627093625472
140862,2020-10-21,Rice,Minnesota,27131.0,1586,9,131,Minnesota,Rice,66972,2368.153855342531,2323.359015708057,7.465806605745911,17.06470081313299
140863,2020-10-22,Rice,Minnesota,27131.0,1592,9,131,Minnesota,Rice,66972,2377.112823269426,2341.276951561846,8.95896792689473,17.917935853789654
140864,2020-10-23,Rice,Minnesota,27131.0,1605,9,131,Minnesota,Rice,66972,2396.523920444365,2358.9815786554714,19.411097174939187,17.704627093625536
140865,2020-10-24,Rice,Minnesota,27131.0,1628,9,131,Minnesota,Rice,66972,2430.8666308307947,2374.553118147455,34.342710386429644,15.571539491983847
140866,2020-10-25,Rice,Minnesota,27131.0,1633,10,131,Minnesota,Rice,66972,2438.3324374365407,2389.6980401191104,7.465806605745911,15.144921971655549
140867,2020-10-26,Rice,Minnesota,27131.0,1648,10,131,Minnesota,Rice,66972,2460.729857253778,2404.6296533306017,22.397419817237278,14.931613211491433
140868,2020-10-27,Rice,Minnesota,27131.0,1674,10,131,Minnesota,Rice,66972,2499.5520516036554,2424.467368025869,38.82219434987746,19.83771469526716
140869,2020-10-28,Rice,Minnesota,27131.0,1683,10,131,Minnesota,Rice,66972,2512.9905034939975,2445.158317761793,13.438451890342094,20.69094973592376
140870,2020-10-29,Rice,Minnesota,27131.0,1702,10,131,Minnesota,Rice,66972,2541.360568595831,2468.6222813798513,28.37006510183346,23.463963618057864
140871,2020-10-30,Rice,Minnesota,27131.0,1742,10,131,Minnesota,Rice,66972,2601.0870214417964,2497.8455815223415,59.72645284596547,29.22330014249019
140872,2020-10-31,Rice,Minnesota,27131.0,1761,12,131,Minnesota,Rice,66972,2629.4570865436303,2526.215646624175,28.370065101833916,28.370065101833656
140873,2020-11-01,Rice,Minnesota,27131.0,1783,12,131,Minnesota,Rice,66972,2662.306635608911,2558.211960648799,32.849549065280826,31.996314024624358
140874,2020-11-02,Rice,Minnesota,27131.0,1798,12,131,Minnesota,Rice,66972,2684.7040554261484,2590.2082746734236,22.397419817237278,31.996314024624358
140875,2020-11-03,Rice,Minnesota,27131.0,1823,12,131,Minnesota,Rice,66972,2722.0330884548766,2621.991279937884,37.32903302872819,31.783005264460176
140876,2020-11-04,Rice,Minnesota,27131.0,1865,13,131,Minnesota,Rice,66972,2784.7458639431406,2660.813474287762,62.712775488264015,38.82219434987759
140877,2020-11-05,Rice,Minnesota,27131.0,1919,13,131,Minnesota,Rice,66972,2865.3765752851937,2707.101475243385,80.63071134205302,46.28800095562325
140878,2020-11-06,Rice,Minnesota,27131.0,1990,13,131,Minnesota,Rice,66972,2971.3910290867825,2760.0020477640974,106.01445380158884,52.900572520712295
140879,2020-11-07,Rice,Minnesota,27131.0,2074,14,131,Minnesota,Rice,66972,3096.81658006331,2826.7676896954804,125.42555097652757,66.76564193138282
140880,2020-11-08,Rice,Minnesota,27131.0,2145,15,131,Minnesota,Rice,66972,3202.831033864899,2903.9854608749074,106.01445380158884,77.21777117942682
140881,2020-11-09,Rice,Minnesota,27131.0,2179,15,131,Minnesota,Rice,66972,3253.598518783969,2985.256098497453,50.767484919070284,81.27063762254582
140882,2020-11-10,Rice,Minnesota,27131.0,2237,15,131,Minnesota,Rice,66972,3340.2018754106193,3073.5659252054165,86.60335662665011,88.30982670796324
140883,2020-11-11,Rice,Minnesota,27131.0,2328,20,131,Minnesota,Rice,66972,3476.0795556351904,3172.327881161424,135.87768022457112,98.76195595600711
