,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
563887,2020-03-29,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,,,,,,,
563888,2020-03-30,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,,,,
563889,2020-03-31,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,,,,
563890,2020-04-01,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,,,,
563891,2020-04-02,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,,,,
563892,2020-04-03,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,,,,
563893,2020-04-04,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,,,,
563894,2020-04-05,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
563895,2020-04-06,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563896,2020-04-07,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563897,2020-04-08,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563898,2020-04-09,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563899,2020-04-10,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563900,2020-04-11,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563901,2020-04-12,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563902,2020-04-13,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563903,2020-04-14,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563904,2020-04-15,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563905,2020-04-16,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563906,2020-04-17,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563907,2020-04-18,Douglas,Minnesota,27041.0,1,0.0,41,Minnesota,Douglas,38141,2.621850502084371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563908,2020-04-19,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,1.0,2.621850502084371,0.0,0.37455007172633875,0.0,1.0,9535.25
563909,2020-04-20,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.37455007172633875,0.0,1.0,9535.25
563910,2020-04-21,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.37455007172633875,0.0,1.0,9535.25
563911,2020-04-22,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.37455007172633875,0.0,1.0,9535.25
563912,2020-04-23,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.37455007172633875,0.0,1.0,9535.25
563913,2020-04-24,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.37455007172633875,0.0,1.0,9535.25
563914,2020-04-25,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.37455007172633875,0.0,1.0,9535.25
563915,2020-04-26,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9535.25
563916,2020-04-27,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563917,2020-04-28,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563918,2020-04-29,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563919,2020-04-30,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563920,2020-05-01,Douglas,Minnesota,27041.0,2,0.0,41,Minnesota,Douglas,38141,5.243701004168742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
563921,2020-05-02,Douglas,Minnesota,27041.0,3,0.0,41,Minnesota,Douglas,38141,7.865551506253113,0.0,0.0,1.0,2.6218505020843708,0.0,0.3745500717263387,0.0,1.0,9535.25
563922,2020-05-03,Douglas,Minnesota,27041.0,3,0.0,41,Minnesota,Douglas,38141,7.865551506253113,0.0,0.0,0.0,0.0,0.0,0.3745500717263387,0.0,1.0,9535.25
563923,2020-05-04,Douglas,Minnesota,27041.0,7,0.0,41,Minnesota,Douglas,38141,18.3529535145906,0.0,0.0,4.0,10.487402008337487,0.0,1.8727503586316938,0.0,5.0,1907.0499999999997
563924,2020-05-05,Douglas,Minnesota,27041.0,10,0.0,41,Minnesota,Douglas,38141,26.218505020843715,0.0,0.0,3.0,7.865551506253116,0.0,2.9964005738107105,0.0,8.0,1191.90625
563925,2020-05-06,Douglas,Minnesota,27041.0,12,0.0,41,Minnesota,Douglas,38141,31.462206025012453,0.0,0.0,2.0,5.243701004168738,0.0,3.745500717263387,0.0,10.0,953.5249999999999
563926,2020-05-07,Douglas,Minnesota,27041.0,14,0.0,41,Minnesota,Douglas,38141,36.7059070291812,0.0,0.0,2.0,5.243701004168745,0.0,4.494600860716065,0.0,12.0,794.6041666666667
563927,2020-05-08,Douglas,Minnesota,27041.0,15,0.0,41,Minnesota,Douglas,38141,39.32775753126557,0.0,0.0,1.0,2.6218505020843708,0.0,4.869150932442404,0.0,13.0,733.4807692307693
563928,2020-05-09,Douglas,Minnesota,27041.0,15,0.0,41,Minnesota,Douglas,38141,39.32775753126557,0.0,0.0,0.0,0.0,0.0,4.494600860716065,0.0,13.0,733.4807692307693
563929,2020-05-10,Douglas,Minnesota,27041.0,16,0.0,41,Minnesota,Douglas,38141,41.94960803334994,0.0,0.0,1.0,2.6218505020843708,0.0,4.869150932442404,0.0,13.0,733.4807692307693
563930,2020-05-11,Douglas,Minnesota,27041.0,16,0.0,41,Minnesota,Douglas,38141,41.94960803334994,0.0,0.0,0.0,0.0,0.0,3.370950645537049,0.0,13.0,733.4807692307693
563931,2020-05-12,Douglas,Minnesota,27041.0,17,0.0,41,Minnesota,Douglas,38141,44.57145853543431,0.0,0.0,1.0,2.6218505020843708,0.0,2.6218505020843708,0.0,10.0,953.5249999999999
563932,2020-05-13,Douglas,Minnesota,27041.0,17,0.0,41,Minnesota,Douglas,38141,44.57145853543431,0.0,0.0,0.0,0.0,0.0,1.8727503586316938,0.0,7.0,1362.1785714285713
563933,2020-05-14,Douglas,Minnesota,27041.0,17,0.0,41,Minnesota,Douglas,38141,44.57145853543431,0.0,0.0,0.0,0.0,0.0,1.123650215179016,0.0,5.0,1907.0499999999997
563934,2020-05-15,Douglas,Minnesota,27041.0,18,0.0,41,Minnesota,Douglas,38141,47.19330903751868,0.0,0.0,1.0,2.6218505020843708,0.0,1.123650215179016,0.0,4.0,2383.8125
563935,2020-05-16,Douglas,Minnesota,27041.0,18,0.0,41,Minnesota,Douglas,38141,47.19330903751868,0.0,0.0,0.0,0.0,0.0,1.123650215179016,0.0,3.0,3178.416666666667
563936,2020-05-17,Douglas,Minnesota,27041.0,18,0.0,41,Minnesota,Douglas,38141,47.19330903751868,0.0,0.0,0.0,0.0,0.0,0.7491001434526774,0.0,3.0,3178.416666666667
563937,2020-05-18,Douglas,Minnesota,27041.0,21,0.0,41,Minnesota,Douglas,38141,55.05886054377179,0.0,0.0,3.0,7.865551506253112,0.0,1.8727503586316934,0.0,5.0,1907.0499999999997
563938,2020-05-19,Douglas,Minnesota,27041.0,23,0.0,41,Minnesota,Douglas,38141,60.302561547940535,0.0,0.0,2.0,5.2437010041687415,0.0,2.247300430358032,0.0,7.0,1362.1785714285713
563939,2020-05-20,Douglas,Minnesota,27041.0,24,0.0,41,Minnesota,Douglas,38141,62.924412050024905,0.0,0.0,1.0,2.6218505020843708,0.0,2.6218505020843708,0.0,7.0,1362.1785714285713
563940,2020-05-21,Douglas,Minnesota,27041.0,24,0.0,41,Minnesota,Douglas,38141,62.924412050024905,0.0,0.0,0.0,0.0,0.0,2.6218505020843708,0.0,7.0,1362.1785714285713
563941,2020-05-22,Douglas,Minnesota,27041.0,27,0.0,41,Minnesota,Douglas,38141,70.78996355627802,0.0,0.0,3.0,7.865551506253119,0.0,3.3709506455370493,0.0,10.0,953.5249999999999
563942,2020-05-23,Douglas,Minnesota,27041.0,27,0.0,41,Minnesota,Douglas,38141,70.78996355627802,0.0,0.0,0.0,0.0,0.0,3.3709506455370493,0.0,9.0,1059.4722222222222
563943,2020-05-24,Douglas,Minnesota,27041.0,29,0.0,41,Minnesota,Douglas,38141,76.03366456044675,0.0,0.0,2.0,5.243701004168727,0.0,4.120050788989724,0.0,11.0,866.8409090909091
563944,2020-05-25,Douglas,Minnesota,27041.0,29,0.0,41,Minnesota,Douglas,38141,76.03366456044675,0.0,0.0,0.0,0.0,0.0,2.9964005738107082,0.0,11.0,866.8409090909091
563945,2020-05-26,Douglas,Minnesota,27041.0,30,0.0,41,Minnesota,Douglas,38141,78.65551506253114,0.0,0.0,1.0,2.621850502084385,0.0,2.6218505020843716,0.0,9.0,1059.4722222222222
563946,2020-05-27,Douglas,Minnesota,27041.0,39,0.0,41,Minnesota,Douglas,38141,102.25216958129046,0.0,0.0,9.0,23.596654518759323,0.0,5.618251075895079,0.0,16.0,595.953125
563947,2020-05-28,Douglas,Minnesota,27041.0,39,0.0,41,Minnesota,Douglas,38141,102.25216958129046,0.0,0.0,0.0,0.0,0.0,5.618251075895079,0.0,15.0,635.6833333333333
