,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,per_100k_ra,new_cases,new_cases_ra
636488,2020-10-18,Chippewa,Minnesota,27023.0,373,3,23,Minnesota,Chippewa,11800,3161.0169491525426,2898.305084745761,76.27118644067832,76.271186440678
636489,2020-10-19,Chippewa,Minnesota,27023.0,379,3,23,Minnesota,Chippewa,11800,3211.864406779661,2976.9975786924924,50.847457627118274,78.69249394673118
636490,2020-10-20,Chippewa,Minnesota,27023.0,397,3,23,Minnesota,Chippewa,11800,3364.4067796610166,3067.79661016949,152.54237288135573,90.7990314769975
636491,2020-10-21,Chippewa,Minnesota,27023.0,404,3,23,Minnesota,Chippewa,11800,3423.728813559322,3157.3849878934607,59.32203389830556,89.58837772397094
636492,2020-10-22,Chippewa,Minnesota,27023.0,415,3,23,Minnesota,Chippewa,11800,3516.9491525423728,3255.447941888618,93.22033898305062,98.06295399515732
636493,2020-10-23,Chippewa,Minnesota,27023.0,424,3,23,Minnesota,Chippewa,11800,3593.220338983051,3336.5617433414022,76.27118644067832,81.11380145278456
636494,2020-10-24,Chippewa,Minnesota,27023.0,429,3,23,Minnesota,Chippewa,11800,3635.5932203389834,3415.2542372881335,42.37288135593235,78.69249394673132
636495,2020-10-25,Chippewa,Minnesota,27023.0,435,3,23,Minnesota,Chippewa,11800,3686.4406779661017,3490.314769975785,50.847457627118274,75.0605326876513
636496,2020-10-26,Chippewa,Minnesota,27023.0,444,3,23,Minnesota,Chippewa,11800,3762.711864406779,3569.007263922516,76.27118644067741,78.69249394673118
636497,2020-10-27,Chippewa,Minnesota,27023.0,466,3,23,Minnesota,Chippewa,11800,3949.1525423728817,3652.542372881354,186.4406779661026,83.53510895883788
636498,2020-10-28,Chippewa,Minnesota,27023.0,469,3,23,Minnesota,Chippewa,11800,3974.5762711864404,3731.234866828085,25.423728813558682,78.69249394673118
636499,2020-10-29,Chippewa,Minnesota,27023.0,473,3,23,Minnesota,Chippewa,11800,4008.4745762711864,3801.4527845036296,33.89830508474597,70.2179176755448
636500,2020-10-30,Chippewa,Minnesota,27023.0,489,3,23,Minnesota,Chippewa,11800,4144.067796610169,3880.145278450361,135.59322033898297,78.69249394673118
636501,2020-10-31,Chippewa,Minnesota,27023.0,491,3,23,Minnesota,Chippewa,11800,4161.016949152543,3955.2058111380125,16.949152542373668,75.06053268765137
636502,2020-11-01,Chippewa,Minnesota,27023.0,497,3,23,Minnesota,Chippewa,11800,4211.864406779661,4030.266343825664,50.847457627118274,75.06053268765137
636503,2020-11-02,Chippewa,Minnesota,27023.0,504,3,23,Minnesota,Chippewa,11800,4271.186440677966,4102.905569007262,59.32203389830465,72.63922518159812
636504,2020-11-03,Chippewa,Minnesota,27023.0,507,3,23,Minnesota,Chippewa,11800,4296.610169491526,4152.542372881354,25.423728813560047,49.63680387409204
636505,2020-11-04,Chippewa,Minnesota,27023.0,510,3,23,Minnesota,Chippewa,11800,4322.033898305084,4202.179176755445,25.423728813558228,49.636803874091974
636506,2020-11-05,Chippewa,Minnesota,27023.0,515,3,23,Minnesota,Chippewa,11800,4364.406779661017,4253.026634382563,42.372881355932805,50.847457627118665
636507,2020-11-06,Chippewa,Minnesota,27023.0,534,3,23,Minnesota,Chippewa,11800,4525.423728813559,4307.506053268762,161.0169491525421,54.47941888619854
636508,2020-11-07,Chippewa,Minnesota,27023.0,553,3,23,Minnesota,Chippewa,11800,4686.440677966101,4382.566585956413,161.0169491525421,75.06053268765118
636509,2020-11-08,Chippewa,Minnesota,27023.0,561,4,23,Minnesota,Chippewa,11800,4754.237288135593,4460.048426150118,67.79661016949194,77.48184019370456
636510,2020-11-09,Chippewa,Minnesota,27023.0,566,4,23,Minnesota,Chippewa,11800,4796.610169491525,4535.10895883777,42.372881355931895,75.0605326876513
636511,2020-11-10,Chippewa,Minnesota,27023.0,580,4,23,Minnesota,Chippewa,11800,4915.254237288136,4623.486682808713,118.64406779661113,88.37772397094432
636512,2020-11-11,Chippewa,Minnesota,27023.0,600,6,23,Minnesota,Chippewa,11800,5084.745762711865,4732.445520581111,169.4915254237285,108.95883777239722
