,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,per_100k_ra,new_cases,new_cases_ra
98346,2020-03-15,Waseca,Minnesota,27161.0,1,0,161,Minnesota,Waseca,18612,5.372877713303245,,,
98347,2020-03-16,Waseca,Minnesota,27161.0,1,0,161,Minnesota,Waseca,18612,5.372877713303245,,0.0,
98348,2020-03-17,Waseca,Minnesota,27161.0,1,0,161,Minnesota,Waseca,18612,5.372877713303245,,0.0,
98349,2020-03-18,Waseca,Minnesota,27161.0,1,0,161,Minnesota,Waseca,18612,5.372877713303245,,0.0,
98350,2020-03-19,Waseca,Minnesota,27161.0,2,0,161,Minnesota,Waseca,18612,10.74575542660649,,5.372877713303245,
98351,2020-03-20,Waseca,Minnesota,27161.0,2,0,161,Minnesota,Waseca,18612,10.74575542660649,,0.0,
98352,2020-03-21,Waseca,Minnesota,27161.0,2,0,161,Minnesota,Waseca,18612,10.74575542660649,7.675539590433208,0.0,
98353,2020-03-22,Waseca,Minnesota,27161.0,2,0,161,Minnesota,Waseca,18612,10.74575542660649,8.443093549476528,0.0,0.7675539590433207
98354,2020-03-23,Waseca,Minnesota,27161.0,2,0,161,Minnesota,Waseca,18612,10.74575542660649,9.21064750851985,0.0,0.7675539590433207
98355,2020-03-24,Waseca,Minnesota,27161.0,2,0,161,Minnesota,Waseca,18612,10.74575542660649,9.97820146756317,0.0,0.7675539590433207
98356,2020-03-25,Waseca,Minnesota,27161.0,2,0,161,Minnesota,Waseca,18612,10.74575542660649,10.745755426606493,0.0,0.7675539590433207
98357,2020-03-26,Waseca,Minnesota,27161.0,2,0,161,Minnesota,Waseca,18612,10.74575542660649,10.745755426606493,0.0,0.0
98358,2020-03-27,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,11.513309385649814,5.372877713303247,0.7675539590433209
98359,2020-03-28,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,12.280863344693133,0.0,0.7675539590433209
98360,2020-03-29,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,13.048417303736453,0.0,0.7675539590433209
98361,2020-03-30,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,13.815971262779772,0.0,0.7675539590433209
98362,2020-03-31,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,14.583525221823093,0.0,0.7675539590433209
98363,2020-04-01,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,15.351079180866412,0.0,0.7675539590433209
98364,2020-04-02,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.7675539590433209
98365,2020-04-03,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98366,2020-04-04,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98367,2020-04-05,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98368,2020-04-06,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98369,2020-04-07,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98370,2020-04-08,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98371,2020-04-09,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98372,2020-04-10,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98373,2020-04-11,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98374,2020-04-12,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98375,2020-04-13,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98376,2020-04-14,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98377,2020-04-15,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98378,2020-04-16,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98379,2020-04-17,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98380,2020-04-18,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98381,2020-04-19,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98382,2020-04-20,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98383,2020-04-21,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98384,2020-04-22,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98385,2020-04-23,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98386,2020-04-24,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98387,2020-04-25,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98388,2020-04-26,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98389,2020-04-27,Waseca,Minnesota,27161.0,3,0,161,Minnesota,Waseca,18612,16.118633139909736,16.118633139909733,0.0,0.0
98390,2020-04-28,Waseca,Minnesota,27161.0,4,0,161,Minnesota,Waseca,18612,21.49151085321298,16.88618709895305,5.372877713303243,0.7675539590433205
98391,2020-04-29,Waseca,Minnesota,27161.0,4,0,161,Minnesota,Waseca,18612,21.49151085321298,17.653741057996374,0.0,0.7675539590433205
98392,2020-04-30,Waseca,Minnesota,27161.0,4,0,161,Minnesota,Waseca,18612,21.49151085321298,18.42129501703969,0.0,0.7675539590433205
98393,2020-05-01,Waseca,Minnesota,27161.0,4,0,161,Minnesota,Waseca,18612,21.49151085321298,19.188848976083012,0.0,0.7675539590433205
98394,2020-05-02,Waseca,Minnesota,27161.0,5,0,161,Minnesota,Waseca,18612,26.864388566516226,20.72395689416965,5.372877713303247,1.5351079180866414
98395,2020-05-03,Waseca,Minnesota,27161.0,6,0,161,Minnesota,Waseca,18612,32.23726627981947,23.02661877129961,5.372877713303247,2.3026618771299625
98396,2020-05-04,Waseca,Minnesota,27161.0,6,0,161,Minnesota,Waseca,18612,32.23726627981947,25.32928064842957,0.0,2.3026618771299625
98397,2020-05-05,Waseca,Minnesota,27161.0,6,0,161,Minnesota,Waseca,18612,32.23726627981947,26.864388566516208,0.0,1.5351079180866418
98398,2020-05-06,Waseca,Minnesota,27161.0,7,0,161,Minnesota,Waseca,18612,37.61014399312272,29.16705044364617,5.372877713303247,2.302661877129963
98399,2020-05-07,Waseca,Minnesota,27161.0,12,0,161,Minnesota,Waseca,18612,64.47453255963894,35.307482115992734,26.864388566516226,6.140431672346566
98400,2020-05-08,Waseca,Minnesota,27161.0,13,0,161,Minnesota,Waseca,18612,69.84741027294218,42.215467747382625,5.3728777133032395,6.907985631389886
98401,2020-05-09,Waseca,Minnesota,27161.0,16,0,161,Minnesota,Waseca,18612,85.96604341285192,50.65856129685915,16.118633139909733,8.443093549476526
98402,2020-05-10,Waseca,Minnesota,27161.0,16,0,161,Minnesota,Waseca,18612,85.96604341285192,58.33410088729236,0.0,7.675539590433205
98403,2020-05-11,Waseca,Minnesota,27161.0,16,0,161,Minnesota,Waseca,18612,85.96604341285192,66.00964047772555,0.0,7.675539590433205
98404,2020-05-12,Waseca,Minnesota,27161.0,16,0,161,Minnesota,Waseca,18612,85.96604341285192,73.68518006815876,0.0,7.675539590433205
98405,2020-05-13,Waseca,Minnesota,27161.0,16,0,161,Minnesota,Waseca,18612,85.96604341285192,80.59316569954865,0.0,6.907985631389884
98406,2020-05-14,Waseca,Minnesota,27161.0,18,0,161,Minnesota,Waseca,18612,96.71179883945841,85.19848945380856,10.745755426606493,4.605323754259922
98407,2020-05-15,Waseca,Minnesota,27161.0,19,0,161,Minnesota,Waseca,18612,102.08467655276165,89.80381320806849,5.3728777133032395,4.605323754259922
98408,2020-05-16,Waseca,Minnesota,27161.0,20,0,161,Minnesota,Waseca,18612,107.4575542660649,92.87402904424177,5.372877713303254,3.0702158361732828
98409,2020-05-17,Waseca,Minnesota,27161.0,20,0,161,Minnesota,Waseca,18612,107.4575542660649,95.94424488041504,0.0,3.0702158361732828
98410,2020-05-18,Waseca,Minnesota,27161.0,20,0,161,Minnesota,Waseca,18612,107.4575542660649,99.01446071658833,0.0,3.0702158361732828
98411,2020-05-19,Waseca,Minnesota,27161.0,21,0,161,Minnesota,Waseca,18612,112.83043197936814,102.85223051180493,5.3728777133032395,3.8377697952166026
98412,2020-05-20,Waseca,Minnesota,27161.0,22,0,161,Minnesota,Waseca,18612,118.2033096926714,107.45755426606486,5.372877713303254,4.605323754259925
98413,2020-05-21,Waseca,Minnesota,27161.0,22,0,161,Minnesota,Waseca,18612,118.2033096926714,110.52777010223814,0.0,3.0702158361732828
98414,2020-05-22,Waseca,Minnesota,27161.0,23,0,161,Minnesota,Waseca,18612,123.57618740597464,113.59798593841143,5.3728777133032395,3.0702158361732828
