,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
376731,2020-03-25,DeKalb,Indiana,18033.0,1,0.0,33,Indiana,DeKalb,43475,2.3001725129384707,0.0,0.0,,,,,,,
376732,2020-03-26,DeKalb,Indiana,18033.0,1,0.0,33,Indiana,DeKalb,43475,2.3001725129384707,0.0,0.0,0.0,0.0,0.0,,,,
376733,2020-03-27,DeKalb,Indiana,18033.0,1,0.0,33,Indiana,DeKalb,43475,2.3001725129384707,0.0,0.0,0.0,0.0,0.0,,,,
376734,2020-03-28,DeKalb,Indiana,18033.0,1,0.0,33,Indiana,DeKalb,43475,2.3001725129384707,0.0,0.0,0.0,0.0,0.0,,,,
376735,2020-03-29,DeKalb,Indiana,18033.0,1,0.0,33,Indiana,DeKalb,43475,2.3001725129384707,0.0,0.0,0.0,0.0,0.0,,,,
376736,2020-03-30,DeKalb,Indiana,18033.0,1,0.0,33,Indiana,DeKalb,43475,2.3001725129384707,0.0,0.0,0.0,0.0,0.0,,,,
376737,2020-03-31,DeKalb,Indiana,18033.0,1,0.0,33,Indiana,DeKalb,43475,2.3001725129384707,0.0,0.0,0.0,0.0,0.0,,,,
376738,2020-04-01,DeKalb,Indiana,18033.0,2,0.0,33,Indiana,DeKalb,43475,4.600345025876941,0.0,0.0,1.0,2.3001725129384707,0.0,0.32859607327692436,0.0,,
376739,2020-04-02,DeKalb,Indiana,18033.0,2,0.0,33,Indiana,DeKalb,43475,4.600345025876941,0.0,0.0,0.0,0.0,0.0,0.32859607327692436,0.0,1.0,10868.75
376740,2020-04-03,DeKalb,Indiana,18033.0,3,0.0,33,Indiana,DeKalb,43475,6.900517538815411,0.0,0.0,1.0,2.3001725129384694,0.0,0.6571921465538486,0.0,2.0,5434.375
376741,2020-04-04,DeKalb,Indiana,18033.0,3,0.0,33,Indiana,DeKalb,43475,6.900517538815411,0.0,0.0,0.0,0.0,0.0,0.6571921465538486,0.0,2.0,5434.375
376742,2020-04-05,DeKalb,Indiana,18033.0,4,0.0,33,Indiana,DeKalb,43475,9.200690051753883,0.0,0.0,1.0,2.300172512938472,0.0,0.9857882198307732,0.0,3.0,3622.916666666667
376743,2020-04-06,DeKalb,Indiana,18033.0,4,0.0,33,Indiana,DeKalb,43475,9.200690051753883,0.0,0.0,0.0,0.0,0.0,0.9857882198307732,0.0,3.0,3622.916666666667
376744,2020-04-07,DeKalb,Indiana,18033.0,4,0.0,33,Indiana,DeKalb,43475,9.200690051753883,0.0,0.0,0.0,0.0,0.0,0.9857882198307732,0.0,3.0,3622.916666666667
376745,2020-04-08,DeKalb,Indiana,18033.0,4,0.0,33,Indiana,DeKalb,43475,9.200690051753883,0.0,0.0,0.0,0.0,0.0,0.6571921465538489,0.0,3.0,3622.916666666667
376746,2020-04-09,DeKalb,Indiana,18033.0,5,0.0,33,Indiana,DeKalb,43475,11.500862564692351,0.0,0.0,1.0,2.3001725129384685,0.0,0.9857882198307729,0.0,3.0,3622.916666666667
376747,2020-04-10,DeKalb,Indiana,18033.0,5,0.0,33,Indiana,DeKalb,43475,11.500862564692351,0.0,0.0,0.0,0.0,0.0,0.6571921465538487,0.0,3.0,3622.916666666667
376748,2020-04-11,DeKalb,Indiana,18033.0,5,0.0,33,Indiana,DeKalb,43475,11.500862564692351,0.0,0.0,0.0,0.0,0.0,0.6571921465538487,0.0,2.0,5434.375
376749,2020-04-12,DeKalb,Indiana,18033.0,5,0.0,33,Indiana,DeKalb,43475,11.500862564692351,0.0,0.0,0.0,0.0,0.0,0.3285960732769242,0.0,2.0,5434.375
376750,2020-04-13,DeKalb,Indiana,18033.0,6,0.0,33,Indiana,DeKalb,43475,13.801035077630821,0.0,0.0,1.0,2.3001725129384702,0.0,0.6571921465538485,0.0,2.0,5434.375
376751,2020-04-14,DeKalb,Indiana,18033.0,6,0.0,33,Indiana,DeKalb,43475,13.801035077630821,0.0,0.0,0.0,0.0,0.0,0.6571921465538485,0.0,2.0,5434.375
376752,2020-04-15,DeKalb,Indiana,18033.0,6,1.0,33,Indiana,DeKalb,43475,13.801035077630821,2.3001725129384707,0.16666666666666666,0.0,0.0,2.3001725129384707,0.6571921465538485,0.32859607327692436,2.0,5434.375
376753,2020-04-16,DeKalb,Indiana,18033.0,10,1.0,33,Indiana,DeKalb,43475,23.001725129384702,2.3001725129384707,0.1,4.0,9.200690051753881,0.0,1.6429803663846219,0.32859607327692436,6.0,1811.4583333333335
376754,2020-04-17,DeKalb,Indiana,18033.0,11,1.0,33,Indiana,DeKalb,43475,25.301897642323176,2.3001725129384707,0.09090909090909091,1.0,2.300172512938474,0.0,1.9715764396615467,0.32859607327692436,6.0,1811.4583333333335
376755,2020-04-18,DeKalb,Indiana,18033.0,13,1.0,33,Indiana,DeKalb,43475,29.902242668200117,2.3001725129384707,0.07692307692307693,2.0,4.6003450258769405,0.0,2.6287685862153958,0.32859607327692436,8.0,1358.59375
376756,2020-04-19,DeKalb,Indiana,18033.0,13,1.0,33,Indiana,DeKalb,43475,29.902242668200117,2.3001725129384707,0.07692307692307693,0.0,0.0,0.0,2.6287685862153958,0.32859607327692436,8.0,1358.59375
376757,2020-04-20,DeKalb,Indiana,18033.0,14,2.0,33,Indiana,DeKalb,43475,32.20241518113858,4.600345025876941,0.14285714285714285,1.0,2.3001725129384667,2.3001725129384707,2.628768586215395,0.6571921465538487,9.0,1207.638888888889
376758,2020-04-21,DeKalb,Indiana,18033.0,14,2.0,33,Indiana,DeKalb,43475,32.20241518113858,4.600345025876941,0.14285714285714285,0.0,0.0,0.0,2.628768586215395,0.6571921465538487,8.0,1358.59375
376759,2020-04-22,DeKalb,Indiana,18033.0,14,2.0,33,Indiana,DeKalb,43475,32.20241518113858,4.600345025876941,0.14285714285714285,0.0,0.0,0.0,2.628768586215395,0.32859607327692436,8.0,1358.59375
376760,2020-04-23,DeKalb,Indiana,18033.0,15,2.0,33,Indiana,DeKalb,43475,34.50258769407706,4.600345025876941,0.13333333333333333,1.0,2.300172512938474,0.0,1.6429803663846225,0.32859607327692436,9.0,1207.638888888889
376761,2020-04-24,DeKalb,Indiana,18033.0,15,2.0,33,Indiana,DeKalb,43475,34.50258769407706,4.600345025876941,0.13333333333333333,0.0,0.0,0.0,1.3143842931076979,0.32859607327692436,5.0,2173.75
376762,2020-04-25,DeKalb,Indiana,18033.0,16,2.0,33,Indiana,DeKalb,43475,36.80276020701553,4.600345025876941,0.125,1.0,2.300172512938474,0.0,0.985788219830774,0.32859607327692436,5.0,2173.75
376763,2020-04-26,DeKalb,Indiana,18033.0,16,2.0,33,Indiana,DeKalb,43475,36.80276020701553,4.600345025876941,0.125,0.0,0.0,0.0,0.985788219830774,0.32859607327692436,3.0,3622.916666666667
376764,2020-04-27,DeKalb,Indiana,18033.0,16,2.0,33,Indiana,DeKalb,43475,36.80276020701553,4.600345025876941,0.125,0.0,0.0,0.0,0.6571921465538502,0.0,3.0,3622.916666666667
376765,2020-04-28,DeKalb,Indiana,18033.0,17,2.0,33,Indiana,DeKalb,43475,39.102932719954,4.600345025876941,0.11764705882352941,1.0,2.3001725129384667,0.0,0.985788219830774,0.0,3.0,3622.916666666667
376766,2020-04-29,DeKalb,Indiana,18033.0,19,2.0,33,Indiana,DeKalb,43475,43.70327774583094,4.600345025876941,0.10526315789473684,2.0,4.6003450258769405,0.0,1.6429803663846225,0.0,5.0,2173.75
376767,2020-04-30,DeKalb,Indiana,18033.0,21,2.0,33,Indiana,DeKalb,43475,48.30362277170788,4.600345025876941,0.09523809523809523,2.0,4.6003450258769405,0.0,1.9715764396615465,0.0,7.0,1552.6785714285713
376768,2020-05-01,DeKalb,Indiana,18033.0,21,2.0,33,Indiana,DeKalb,43475,48.30362277170788,4.600345025876941,0.09523809523809523,0.0,0.0,0.0,1.9715764396615465,0.0,6.0,1811.4583333333335
376769,2020-05-02,DeKalb,Indiana,18033.0,22,2.0,33,Indiana,DeKalb,43475,50.60379528464635,4.600345025876941,0.09090909090909091,1.0,2.300172512938474,0.0,1.9715764396615465,0.0,7.0,1552.6785714285713
376770,2020-05-03,DeKalb,Indiana,18033.0,23,2.0,33,Indiana,DeKalb,43475,52.903967797584826,4.600345025876941,0.08695652173913043,1.0,2.300172512938474,0.0,2.300172512938471,0.0,7.0,1552.6785714285713
376771,2020-05-04,DeKalb,Indiana,18033.0,23,2.0,33,Indiana,DeKalb,43475,52.903967797584826,4.600345025876941,0.08695652173913043,0.0,0.0,0.0,2.300172512938471,0.0,7.0,1552.6785714285713
376772,2020-05-05,DeKalb,Indiana,18033.0,23,2.0,33,Indiana,DeKalb,43475,52.903967797584826,4.600345025876941,0.08695652173913043,0.0,0.0,0.0,1.9715764396615474,0.0,7.0,1552.6785714285713
376773,2020-05-06,DeKalb,Indiana,18033.0,24,2.0,33,Indiana,DeKalb,43475,55.204140310523286,4.600345025876941,0.08333333333333333,1.0,2.3001725129384596,0.0,1.6429803663846216,0.0,7.0,1552.6785714285713
