,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
226515,2020-10-22,Delaware,Indiana,18035.0,2937,75,35,Indiana,Delaware,114135,2573.268497831515,76.22552240767482,40.177984717345986
226516,2020-10-23,Delaware,Indiana,18035.0,2975,75,35,Indiana,Delaware,114135,2606.5624041705,33.293906338984925,39.42699434879751
226517,2020-10-24,Delaware,Indiana,18035.0,3039,75,35,Indiana,Delaware,114135,2662.6363516887895,56.073947518289515,40.11540218663364
226518,2020-10-25,Delaware,Indiana,18035.0,3081,76,35,Indiana,Delaware,114135,2699.4348797476673,36.798528058877764,40.803810024469776
226519,2020-10-26,Delaware,Indiana,18035.0,3120,76,35,Indiana,Delaware,114135,2733.604941516625,34.17006176895757,39.99023712520885
226520,2020-10-27,Delaware,Indiana,18035.0,3149,76,35,Indiana,Delaware,114135,2759.01344898585,25.408507469225242,39.48957687950987
226521,2020-10-28,Delaware,Indiana,18035.0,3191,78,35,Indiana,Delaware,114135,2795.811977044728,36.798528058877764,40.61606243233265
226522,2020-10-29,Delaware,Indiana,18035.0,3269,79,35,Indiana,Delaware,114135,2864.1521005826435,68.34012353791559,40.9915576166069
226523,2020-10-30,Delaware,Indiana,18035.0,3326,82,35,Indiana,Delaware,114135,2914.0929600911204,49.94085950847693,40.92897508589457
226524,2020-10-31,Delaware,Indiana,18035.0,3381,82,35,Indiana,Delaware,114135,2962.2815087396502,48.18854864852983,41.11672267803163
226525,2020-11-01,Delaware,Indiana,18035.0,3399,84,35,Indiana,Delaware,114135,2978.052306479169,15.770797739518912,38.98891663381083
226526,2020-11-02,Delaware,Indiana,18035.0,3435,86,35,Indiana,Delaware,114135,3009.5939019582074,31.54159547903828,39.677324471647
226527,2020-11-03,Delaware,Indiana,18035.0,3464,86,35,Indiana,Delaware,114135,3035.002409427432,25.408507469224787,39.99023712520885
226528,2020-11-04,Delaware,Indiana,18035.0,3508,87,35,Indiana,Delaware,114135,3073.5532483462566,38.55083891882441,41.179305208744026
226529,2020-11-05,Delaware,Indiana,18035.0,3553,87,35,Indiana,Delaware,114135,3112.980242695054,39.42699434879751,38.55083891882422
226530,2020-11-06,Delaware,Indiana,18035.0,3614,88,35,Indiana,Delaware,114135,3166.425723923424,53.44548122836977,39.99023712520885
226531,2020-11-07,Delaware,Indiana,18035.0,3684,92,35,Indiana,Delaware,114135,3227.7566040215534,61.330880098129455,40.36573230948313
226532,2020-11-08,Delaware,Indiana,18035.0,3741,95,35,Indiana,Delaware,114135,3277.69746353003,49.94085950847648,41.30447027016875
226533,2020-11-09,Delaware,Indiana,18035.0,3784,97,35,Indiana,Delaware,114135,3315.3721470188807,37.67468348885086,41.554800393018276
226534,2020-11-10,Delaware,Indiana,18035.0,3834,98,35,Indiana,Delaware,114135,3359.179918517545,43.80777149866435,42.86903353797821
226535,2020-11-11,Delaware,Indiana,18035.0,3865,98,35,Indiana,Delaware,114135,3386.3407368467165,27.160818329171434,42.180625700142045
226536,2020-11-12,Delaware,Indiana,18035.0,3910,98,35,Indiana,Delaware,114135,3425.7677311955144,39.42699434879796,40.11540218663364
226537,2020-11-13,Delaware,Indiana,18035.0,3986,98,35,Indiana,Delaware,114135,3492.355543873483,66.58781267796849,41.30447027016875
226538,2020-11-14,Delaware,Indiana,18035.0,4061,99,35,Indiana,Delaware,114135,3558.067201121479,65.71165724799584,42.55612088441632
226539,2020-11-15,Delaware,Indiana,18035.0,4158,100,35,Indiana,Delaware,114135,3643.054277828887,84.98707670740805,47.50014081069412
