,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
427942,2020-03-28,Crawford,Indiana,18025.0,1,0,25,Indiana,Crawford,10577,9.454476694714947,,
427943,2020-03-29,Crawford,Indiana,18025.0,1,0,25,Indiana,Crawford,10577,9.454476694714947,0.0,
427944,2020-03-30,Crawford,Indiana,18025.0,1,0,25,Indiana,Crawford,10577,9.454476694714947,0.0,
427945,2020-03-31,Crawford,Indiana,18025.0,1,0,25,Indiana,Crawford,10577,9.454476694714947,0.0,
427946,2020-04-01,Crawford,Indiana,18025.0,1,0,25,Indiana,Crawford,10577,9.454476694714947,0.0,
427947,2020-04-02,Crawford,Indiana,18025.0,1,0,25,Indiana,Crawford,10577,9.454476694714947,0.0,
427948,2020-04-03,Crawford,Indiana,18025.0,3,0,25,Indiana,Crawford,10577,28.363430084144845,18.908953389429897,
427949,2020-04-04,Crawford,Indiana,18025.0,5,0,25,Indiana,Crawford,10577,47.272383473574735,18.90895338942989,
427950,2020-04-05,Crawford,Indiana,18025.0,5,0,25,Indiana,Crawford,10577,47.272383473574735,0.0,
427951,2020-04-06,Crawford,Indiana,18025.0,6,0,25,Indiana,Crawford,10577,56.72686016828969,9.454476694714955,
427952,2020-04-07,Crawford,Indiana,18025.0,9,0,25,Indiana,Crawford,10577,85.09029025243453,28.363430084144838,
427953,2020-04-08,Crawford,Indiana,18025.0,11,0,25,Indiana,Crawford,10577,103.99924364186442,18.908953389429897,
427954,2020-04-09,Crawford,Indiana,18025.0,11,0,25,Indiana,Crawford,10577,103.99924364186442,0.0,
427955,2020-04-10,Crawford,Indiana,18025.0,12,0,25,Indiana,Crawford,10577,113.45372033657938,9.454476694714955,
427956,2020-04-11,Crawford,Indiana,18025.0,12,0,25,Indiana,Crawford,10577,113.45372033657938,0.0,7.428517402990317
427957,2020-04-12,Crawford,Indiana,18025.0,13,1,25,Indiana,Crawford,10577,122.90819703129432,9.454476694714941,8.103837166898527
427958,2020-04-13,Crawford,Indiana,18025.0,13,1,25,Indiana,Crawford,10577,122.90819703129432,0.0,8.103837166898527
427959,2020-04-14,Crawford,Indiana,18025.0,13,1,25,Indiana,Crawford,10577,122.90819703129432,0.0,8.103837166898527
427960,2020-04-15,Crawford,Indiana,18025.0,13,1,25,Indiana,Crawford,10577,122.90819703129432,0.0,8.103837166898527
427961,2020-04-16,Crawford,Indiana,18025.0,13,1,25,Indiana,Crawford,10577,122.90819703129432,0.0,8.103837166898527
427962,2020-04-17,Crawford,Indiana,18025.0,13,1,25,Indiana,Crawford,10577,122.90819703129432,0.0,6.753197639082106
427963,2020-04-18,Crawford,Indiana,18025.0,13,1,25,Indiana,Crawford,10577,122.90819703129432,0.0,5.402558111265685
427964,2020-04-19,Crawford,Indiana,18025.0,13,1,25,Indiana,Crawford,10577,122.90819703129432,0.0,5.402558111265685
