,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
345565,2020-03-24,Sullivan,Indiana,18153.0,1,0.0,153,Indiana,Sullivan,20669,4.838163433160773,0.0,0.0,,,,,,,
345566,2020-03-25,Sullivan,Indiana,18153.0,1,0.0,153,Indiana,Sullivan,20669,4.838163433160773,0.0,0.0,0.0,0.0,0.0,,,,
345567,2020-03-26,Sullivan,Indiana,18153.0,1,0.0,153,Indiana,Sullivan,20669,4.838163433160773,0.0,0.0,0.0,0.0,0.0,,,,
345568,2020-03-27,Sullivan,Indiana,18153.0,1,0.0,153,Indiana,Sullivan,20669,4.838163433160773,0.0,0.0,0.0,0.0,0.0,,,,
345569,2020-03-28,Sullivan,Indiana,18153.0,1,0.0,153,Indiana,Sullivan,20669,4.838163433160773,0.0,0.0,0.0,0.0,0.0,,,,
345570,2020-03-29,Sullivan,Indiana,18153.0,1,0.0,153,Indiana,Sullivan,20669,4.838163433160773,0.0,0.0,0.0,0.0,0.0,,,,
345571,2020-03-30,Sullivan,Indiana,18153.0,1,0.0,153,Indiana,Sullivan,20669,4.838163433160773,0.0,0.0,0.0,0.0,0.0,,,,
345572,2020-03-31,Sullivan,Indiana,18153.0,2,0.0,153,Indiana,Sullivan,20669,9.676326866321546,0.0,0.0,1.0,4.838163433160773,0.0,0.6911662047372532,0.0,,
345573,2020-04-01,Sullivan,Indiana,18153.0,3,0.0,153,Indiana,Sullivan,20669,14.514490299482317,0.0,0.0,1.0,4.838163433160771,0.0,1.3823324094745062,0.0,2.0,2583.625
345574,2020-04-02,Sullivan,Indiana,18153.0,3,0.0,153,Indiana,Sullivan,20669,14.514490299482317,0.0,0.0,0.0,0.0,0.0,1.3823324094745062,0.0,2.0,2583.625
345575,2020-04-03,Sullivan,Indiana,18153.0,3,0.0,153,Indiana,Sullivan,20669,14.514490299482317,0.0,0.0,0.0,0.0,0.0,1.3823324094745062,0.0,2.0,2583.625
345576,2020-04-04,Sullivan,Indiana,18153.0,3,0.0,153,Indiana,Sullivan,20669,14.514490299482317,0.0,0.0,0.0,0.0,0.0,1.3823324094745062,0.0,2.0,2583.625
345577,2020-04-05,Sullivan,Indiana,18153.0,3,0.0,153,Indiana,Sullivan,20669,14.514490299482317,0.0,0.0,0.0,0.0,0.0,1.3823324094745062,0.0,2.0,2583.625
345578,2020-04-06,Sullivan,Indiana,18153.0,3,0.0,153,Indiana,Sullivan,20669,14.514490299482317,0.0,0.0,0.0,0.0,0.0,1.3823324094745062,0.0,2.0,2583.625
345579,2020-04-07,Sullivan,Indiana,18153.0,3,0.0,153,Indiana,Sullivan,20669,14.514490299482317,0.0,0.0,0.0,0.0,0.0,0.691166204737253,0.0,2.0,2583.625
345580,2020-04-08,Sullivan,Indiana,18153.0,4,0.0,153,Indiana,Sullivan,20669,19.35265373264309,0.0,0.0,1.0,4.838163433160775,0.0,0.6911662047372535,0.0,2.0,2583.625
345581,2020-04-09,Sullivan,Indiana,18153.0,4,0.0,153,Indiana,Sullivan,20669,19.35265373264309,0.0,0.0,0.0,0.0,0.0,0.6911662047372535,0.0,1.0,5167.25
345582,2020-04-10,Sullivan,Indiana,18153.0,4,0.0,153,Indiana,Sullivan,20669,19.35265373264309,0.0,0.0,0.0,0.0,0.0,0.6911662047372535,0.0,1.0,5167.25
345583,2020-04-11,Sullivan,Indiana,18153.0,5,0.0,153,Indiana,Sullivan,20669,24.19081716580386,0.0,0.0,1.0,4.838163433160769,0.0,1.3823324094745062,0.0,2.0,2583.625
345584,2020-04-12,Sullivan,Indiana,18153.0,6,0.0,153,Indiana,Sullivan,20669,29.028980598964633,0.0,0.0,1.0,4.838163433160773,0.0,2.0734986142117595,0.0,3.0,1722.4166666666667
