,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
454542,2020-03-27,Huntington,Indiana,18069.0,1,0.0,69,Indiana,Huntington,36520,2.738225629791895,0.0,0.0,,,,,,,
454543,2020-03-28,Huntington,Indiana,18069.0,1,0.0,69,Indiana,Huntington,36520,2.738225629791895,0.0,0.0,0.0,0.0,0.0,,,,
454544,2020-03-29,Huntington,Indiana,18069.0,1,0.0,69,Indiana,Huntington,36520,2.738225629791895,0.0,0.0,0.0,0.0,0.0,,,,
454545,2020-03-30,Huntington,Indiana,18069.0,2,0.0,69,Indiana,Huntington,36520,5.47645125958379,0.0,0.0,1.0,2.738225629791895,0.0,,,,
454546,2020-03-31,Huntington,Indiana,18069.0,2,0.0,69,Indiana,Huntington,36520,5.47645125958379,0.0,0.0,0.0,0.0,0.0,,,,
454547,2020-04-01,Huntington,Indiana,18069.0,2,0.0,69,Indiana,Huntington,36520,5.47645125958379,0.0,0.0,0.0,0.0,0.0,,,,
454548,2020-04-02,Huntington,Indiana,18069.0,3,1.0,69,Indiana,Huntington,36520,8.214676889375685,2.738225629791895,0.3333333333333333,1.0,2.738225629791895,2.738225629791895,,,,
454549,2020-04-03,Huntington,Indiana,18069.0,3,1.0,69,Indiana,Huntington,36520,8.214676889375685,2.738225629791895,0.3333333333333333,0.0,0.0,0.0,0.7823501799405415,0.39117508997027073,,
454550,2020-04-04,Huntington,Indiana,18069.0,5,1.0,69,Indiana,Huntington,36520,13.691128148959473,2.738225629791895,0.2,2.0,5.476451259583788,0.0,1.5647003598810827,0.39117508997027073,4.0,2282.5
454551,2020-04-05,Huntington,Indiana,18069.0,4,1.0,69,Indiana,Huntington,36520,10.95290251916758,2.738225629791895,0.25,-1.0,-2.738225629791893,0.0,1.173525269910812,0.39117508997027073,3.0,3043.3333333333335
454552,2020-04-06,Huntington,Indiana,18069.0,4,1.0,69,Indiana,Huntington,36520,10.95290251916758,2.738225629791895,0.25,0.0,0.0,0.0,0.7823501799405415,0.39117508997027073,3.0,3043.3333333333335
454553,2020-04-07,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,2.0,5.47645125958379,0.0,1.564700359881083,0.39117508997027073,4.0,2282.5
454554,2020-04-08,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,1.564700359881083,0.39117508997027073,4.0,2282.5
454555,2020-04-09,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,1.173525269910812,0.0,4.0,2282.5
454556,2020-04-10,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,1.173525269910812,0.0,3.0,3043.3333333333335
454557,2020-04-11,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,0.39117508997027095,0.0,3.0,3043.3333333333335
454558,2020-04-12,Huntington,Indiana,18069.0,7,1.0,69,Indiana,Huntington,36520,19.167579408543265,2.738225629791895,0.14285714285714285,1.0,2.738225629791895,0.0,1.173525269910812,0.0,2.0,4565.0
454559,2020-04-13,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,-1.0,-2.738225629791895,0.0,0.7823501799405415,0.0,2.0,4565.0
454560,2020-04-14,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,4565.0
454561,2020-04-15,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,inf
454562,2020-04-16,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,inf
454563,2020-04-17,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,inf
454564,2020-04-18,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,inf
454565,2020-04-19,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,-0.39117508997027073,0.0,0.0,inf
454566,2020-04-20,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,-9130.0
454567,2020-04-21,Huntington,Indiana,18069.0,6,1.0,69,Indiana,Huntington,36520,16.42935377875137,2.738225629791895,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,inf
454568,2020-04-22,Huntington,Indiana,18069.0,6,2.0,69,Indiana,Huntington,36520,16.42935377875137,5.47645125958379,0.3333333333333333,0.0,0.0,2.738225629791895,0.0,0.39117508997027073,0.0,inf
