,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
454276,2020-03-27,Henry,Indiana,18065.0,1,0.0,65,Indiana,Henry,47972,2.0845493204369214,0.0,0.0,,,,,,,
454277,2020-03-28,Henry,Indiana,18065.0,1,0.0,65,Indiana,Henry,47972,2.0845493204369214,0.0,0.0,0.0,0.0,0.0,,,,
454278,2020-03-29,Henry,Indiana,18065.0,2,0.0,65,Indiana,Henry,47972,4.169098640873843,0.0,0.0,1.0,2.0845493204369214,0.0,,,,
454279,2020-03-30,Henry,Indiana,18065.0,2,0.0,65,Indiana,Henry,47972,4.169098640873843,0.0,0.0,0.0,0.0,0.0,,,,
454280,2020-03-31,Henry,Indiana,18065.0,1,0.0,65,Indiana,Henry,47972,2.0845493204369214,0.0,0.0,-1.0,-2.0845493204369214,0.0,,,,
454281,2020-04-01,Henry,Indiana,18065.0,4,0.0,65,Indiana,Henry,47972,8.338197281747686,0.0,0.0,3.0,6.253647961310764,0.0,,,,
454282,2020-04-02,Henry,Indiana,18065.0,6,0.0,65,Indiana,Henry,47972,12.50729592262153,0.0,0.0,2.0,4.169098640873845,0.0,,,,
454283,2020-04-03,Henry,Indiana,18065.0,7,0.0,65,Indiana,Henry,47972,14.59184524305845,0.0,0.0,1.0,2.0845493204369205,0.0,1.7867565603745044,0.0,,
454284,2020-04-04,Henry,Indiana,18065.0,8,0.0,65,Indiana,Henry,47972,16.67639456349537,0.0,0.0,1.0,2.0845493204369205,0.0,2.0845493204369214,0.0,7.0,1713.2857142857142
454285,2020-04-05,Henry,Indiana,18065.0,11,0.0,65,Indiana,Henry,47972,22.930042524806137,0.0,0.0,3.0,6.253647961310765,0.0,2.6801348405617564,0.0,10.0,1199.3
454286,2020-04-06,Henry,Indiana,18065.0,13,0.0,65,Indiana,Henry,47972,27.099141165679978,0.0,0.0,2.0,4.169098640873841,0.0,3.275720360686591,0.0,11.0,1090.2727272727273
454287,2020-04-07,Henry,Indiana,18065.0,16,0.0,65,Indiana,Henry,47972,33.35278912699074,0.0,0.0,3.0,6.253647961310765,0.0,4.466891400936261,0.0,14.0,856.6428571428571
454288,2020-04-08,Henry,Indiana,18065.0,19,0.0,65,Indiana,Henry,47972,39.60643708830151,0.0,0.0,3.0,6.253647961310769,0.0,4.466891400936261,0.0,18.0,666.2777777777778
454289,2020-04-09,Henry,Indiana,18065.0,19,0.0,65,Indiana,Henry,47972,39.60643708830151,0.0,0.0,0.0,0.0,0.0,3.871305880811426,0.0,15.0,799.5333333333334
454290,2020-04-10,Henry,Indiana,18065.0,20,0.0,65,Indiana,Henry,47972,41.69098640873843,0.0,0.0,1.0,2.0845493204369205,0.0,3.871305880811426,0.0,14.0,856.6428571428571
454291,2020-04-11,Henry,Indiana,18065.0,22,0.0,65,Indiana,Henry,47972,45.86008504961227,0.0,0.0,2.0,4.169098640873841,0.0,4.169098640873843,0.0,15.0,799.5333333333334
454292,2020-04-12,Henry,Indiana,18065.0,23,0.0,65,Indiana,Henry,47972,47.944634370049194,0.0,0.0,1.0,2.0845493204369205,0.0,3.5735131207490083,0.0,15.0,799.5333333333334
454293,2020-04-13,Henry,Indiana,18065.0,23,0.0,65,Indiana,Henry,47972,47.944634370049194,0.0,0.0,0.0,0.0,0.0,2.9779276006241737,0.0,12.0,999.4166666666666
454294,2020-04-14,Henry,Indiana,18065.0,22,0.0,65,Indiana,Henry,47972,45.86008504961227,0.0,0.0,-1.0,-2.0845493204369205,0.0,1.7867565603745044,0.0,9.0,1332.5555555555557
454295,2020-04-15,Henry,Indiana,18065.0,23,1.0,65,Indiana,Henry,47972,47.944634370049194,2.0845493204369214,0.043478260869565216,1.0,2.0845493204369205,2.0845493204369214,1.191171040249669,0.29779276006241734,7.0,1713.2857142857142
