,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
226992,2020-10-19,Hancock,Indiana,18059.0,1158,47,59,Indiana,Hancock,78168,1481.4246238870126,16.630846382151276,15.35155050660116
226993,2020-10-20,Hancock,Indiana,18059.0,1158,48,59,Indiana,Hancock,78168,1481.4246238870126,0.0,14.80328084565112
226994,2020-10-21,Hancock,Indiana,18059.0,1173,48,59,Indiana,Hancock,78168,1500.614062020264,19.189438133251542,15.44292878342617
226995,2020-10-22,Hancock,Indiana,18059.0,1199,48,59,Indiana,Hancock,78168,1533.8757547845667,33.26169276430255,16.173954998026247
226996,2020-10-23,Hancock,Indiana,18059.0,1216,47,59,Indiana,Hancock,78168,1555.6237846689182,21.74802988435158,17.361872596751322
226997,2020-10-24,Hancock,Indiana,18059.0,1240,47,59,Indiana,Hancock,78168,1586.3268856821205,30.703101013202286,17.544629150401338
226998,2020-10-25,Hancock,Indiana,18059.0,1248,47,59,Indiana,Hancock,78168,1596.5612526865211,10.23436700440061,16.722224658976252
226999,2020-10-26,Hancock,Indiana,18059.0,1264,47,59,Indiana,Hancock,78168,1617.029986695323,20.468734008801903,17.818763980876366
227000,2020-10-27,Hancock,Indiana,18059.0,1267,47,59,Indiana,Hancock,78168,1620.8678743219732,3.837887626650172,16.996359489451297
227001,2020-10-28,Hancock,Indiana,18059.0,1288,47,59,Indiana,Hancock,78168,1647.7330877085253,26.865213386552114,18.00152053452637
227002,2020-10-29,Hancock,Indiana,18059.0,1319,47,59,Indiana,Hancock,78168,1687.391259850578,39.65817214205276,19.372194686901462
227003,2020-10-30,Hancock,Indiana,18059.0,1341,47,59,Indiana,Hancock,78168,1715.5357691126806,28.144509262102474,20.65149056245158
227004,2020-10-31,Hancock,Indiana,18059.0,1370,47,59,Indiana,Hancock,78168,1752.6353495036333,37.099580390952724,22.022164714826676
227005,2020-11-01,Hancock,Indiana,18059.0,1385,47,59,Indiana,Hancock,78168,1771.8247876368846,19.189438133251315,21.930786438001665
227006,2020-11-02,Hancock,Indiana,18059.0,1404,47,59,Indiana,Hancock,78168,1796.1314092723367,24.306621635452075,22.479056098951723
227007,2020-11-03,Hancock,Indiana,18059.0,1426,48,59,Indiana,Hancock,78168,1824.2759185344387,28.14450926210202,24.489378189101867
227008,2020-11-04,Hancock,Indiana,18059.0,1466,48,59,Indiana,Hancock,78168,1875.4477535564424,51.171835022003734,26.773835109727024
227009,2020-11-05,Hancock,Indiana,18059.0,1513,48,59,Indiana,Hancock,78168,1935.574659707297,60.126906150854666,28.692778923052174
227010,2020-11-06,Hancock,Indiana,18059.0,1566,48,59,Indiana,Hancock,78168,2003.3773411114523,67.80268140415524,31.982396888752437
227011,2020-11-07,Hancock,Indiana,18059.0,1603,48,59,Indiana,Hancock,78168,2050.711288506806,47.33394739535356,33.170314487477526
227012,2020-11-08,Hancock,Indiana,18059.0,1629,48,59,Indiana,Hancock,78168,2083.9729812711084,33.26169276430255,34.81512347032766
227013,2020-11-09,Hancock,Indiana,18059.0,1657,48,59,Indiana,Hancock,78168,2119.7932657865113,35.82028451540282,35.91166279222773
227014,2020-11-10,Hancock,Indiana,18059.0,1708,48,59,Indiana,Hancock,78168,2185.037355439566,65.24408965305474,40.29782007982806
227015,2020-11-11,Hancock,Indiana,18059.0,1764,48,59,Indiana,Hancock,78168,2256.6779244703716,71.64056903080564,43.49605976870331
227016,2020-11-12,Hancock,Indiana,18059.0,1821,49,59,Indiana,Hancock,78168,2329.597789376727,72.91986490635554,45.871894966153505
227017,2020-11-13,Hancock,Indiana,18059.0,1884,50,59,Indiana,Hancock,78168,2410.193429536383,80.59564015965589,49.61840431597875
227018,2020-11-14,Hancock,Indiana,18059.0,1949,50,59,Indiana,Hancock,78168,2493.347661447139,83.15423191075615,52.908022281678996
227019,2020-11-15,Hancock,Indiana,18059.0,2030,50,59,Indiana,Hancock,78168,2596.9706273666975,103.62296591955828,58.938988552129494
