,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
562142,2020-03-31,Cass,Indiana,18017.0,1,0.0,17,Indiana,Cass,37689,2.6532940645811776,0.0,0.0,,,,,,,
562143,2020-04-01,Cass,Indiana,18017.0,1,0.0,17,Indiana,Cass,37689,2.6532940645811776,0.0,0.0,0.0,0.0,0.0,,,,
562144,2020-04-02,Cass,Indiana,18017.0,2,0.0,17,Indiana,Cass,37689,5.306588129162355,0.0,0.0,1.0,2.6532940645811776,0.0,,,,
562145,2020-04-03,Cass,Indiana,18017.0,2,0.0,17,Indiana,Cass,37689,5.306588129162355,0.0,0.0,0.0,0.0,0.0,,,,
562146,2020-04-04,Cass,Indiana,18017.0,4,0.0,17,Indiana,Cass,37689,10.61317625832471,0.0,0.0,2.0,5.306588129162355,0.0,,,,
562147,2020-04-05,Cass,Indiana,18017.0,4,0.0,17,Indiana,Cass,37689,10.61317625832471,0.0,0.0,0.0,0.0,0.0,,,,
562148,2020-04-06,Cass,Indiana,18017.0,4,0.0,17,Indiana,Cass,37689,10.61317625832471,0.0,0.0,0.0,0.0,0.0,,,,
562149,2020-04-07,Cass,Indiana,18017.0,13,1.0,17,Indiana,Cass,37689,34.4928228395553,2.6532940645811776,0.07692307692307693,9.0,23.879646581230592,2.6532940645811776,4.5485041107105895,0.3790420092258825,,
562150,2020-04-08,Cass,Indiana,18017.0,16,1.0,17,Indiana,Cass,37689,42.45270503329884,2.6532940645811776,0.0625,3.0,7.959882193743539,0.0,5.685630138388238,0.3790420092258825,15.0,628.15
562151,2020-04-09,Cass,Indiana,18017.0,17,2.0,17,Indiana,Cass,37689,45.105999097880016,5.306588129162355,0.11764705882352941,1.0,2.653294064581175,2.6532940645811776,5.685630138388238,0.758084018451765,16.0,588.890625
562152,2020-04-10,Cass,Indiana,18017.0,19,2.0,17,Indiana,Cass,37689,50.41258722704238,5.306588129162355,0.10526315789473684,2.0,5.306588129162364,0.0,6.443714156840004,0.758084018451765,17.0,554.25
562153,2020-04-11,Cass,Indiana,18017.0,24,2.0,17,Indiana,Cass,37689,63.67905754994826,5.306588129162355,0.08333333333333333,5.0,13.266470322905882,0.0,7.58084018451765,0.758084018451765,22.0,428.28409090909093
562154,2020-04-12,Cass,Indiana,18017.0,23,2.0,17,Indiana,Cass,37689,61.02576348536709,5.306588129162355,0.08695652173913043,-1.0,-2.653294064581175,0.0,7.201798175291769,0.758084018451765,19.0,495.9078947368421
562155,2020-04-13,Cass,Indiana,18017.0,29,2.0,17,Indiana,Cass,37689,76.94552787285414,5.306588129162355,0.06896551724137931,6.0,15.919764387487056,0.0,9.476050230647063,0.758084018451765,25.0,376.89
562156,2020-04-14,Cass,Indiana,18017.0,29,2.0,17,Indiana,Cass,37689,76.94552787285414,5.306588129162355,0.06896551724137931,0.0,0.0,0.0,6.0646721476141225,0.3790420092258825,25.0,376.89
562157,2020-04-15,Cass,Indiana,18017.0,34,2.0,17,Indiana,Cass,37689,90.21199819576003,5.306588129162355,0.058823529411764705,5.0,13.266470322905889,0.0,6.822756166065886,0.3790420092258825,21.0,448.67857142857144
562158,2020-04-16,Cass,Indiana,18017.0,38,2.0,17,Indiana,Cass,37689,100.82517445408476,5.306588129162355,0.05263157894736842,4.0,10.613176258324728,0.0,7.959882193743537,0.0,22.0,428.28409090909093
562159,2020-04-17,Cass,Indiana,18017.0,51,2.0,17,Indiana,Cass,37689,135.31799729364008,5.306588129162355,0.0392156862745098,13.0,34.492822839555316,0.0,12.129344295228245,0.0,34.0,277.125
562160,2020-04-18,Cass,Indiana,18017.0,53,2.0,17,Indiana,Cass,37689,140.6245854228024,5.306588129162355,0.03773584905660377,2.0,5.306588129162321,0.0,10.992218267550593,0.0,34.0,277.125
562161,2020-04-19,Cass,Indiana,18017.0,72,2.0,17,Indiana,Cass,37689,191.0371726498448,5.306588129162355,0.027777777777777776,19.0,50.412587227042394,0.0,18.573058452068242,0.0,48.0,196.296875
562162,2020-04-20,Cass,Indiana,18017.0,88,2.0,17,Indiana,Cass,37689,233.48987768314362,5.306588129162355,0.022727272727272728,16.0,42.45270503329883,0.0,22.36347854432707,0.0,65.0,144.95769230769233
562163,2020-04-21,Cass,Indiana,18017.0,108,2.0,17,Indiana,Cass,37689,286.5557589747672,5.306588129162355,0.018518518518518517,20.0,53.065881291623555,0.0,29.944318728844717,0.0,79.0,119.26898734177215
562164,2020-04-22,Cass,Indiana,18017.0,139,2.0,17,Indiana,Cass,37689,368.8078749767837,5.306588129162355,0.014388489208633094,31.0,82.25211600201652,0.0,39.799410968717666,0.0,110.0,85.65681818181818
562165,2020-04-23,Cass,Indiana,18017.0,200,2.0,17,Indiana,Cass,37689,530.6588129162355,5.306588129162355,0.01,61.0,161.85093793945185,0.0,61.40480549459297,0.0,166.0,56.760542168674704
562166,2020-04-24,Cass,Indiana,18017.0,256,2.0,17,Indiana,Cass,37689,679.2432805327815,5.306588129162355,0.0078125,56.0,148.5844676165459,0.0,77.70361189130593,0.0,218.0,43.221330275229356
562167,2020-04-25,Cass,Indiana,18017.0,316,2.0,17,Indiana,Cass,37689,838.4409244076522,5.306588129162355,0.006329113924050633,60.0,159.19764387487078,0.0,99.68804842640712,0.0,265.0,35.55566037735849
562168,2020-04-26,Cass,Indiana,18017.0,587,2.0,17,Indiana,Cass,37689,1557.4836159091512,5.306588129162355,0.0034071550255536627,271.0,719.042691501499,0.0,195.20663475132946,0.0,534.0,17.644662921348313
562169,2020-04-27,Cass,Indiana,18017.0,1026,2.0,17,Indiana,Cass,37689,2722.279710260288,5.306588129162355,0.001949317738791423,439.0,1164.7960943511368,0.0,355.5414046538777,0.0,954.0,9.876572327044025
562170,2020-04-28,Cass,Indiana,18017.0,1103,2.0,17,Indiana,Cass,37689,2926.583353233039,5.306588129162355,0.001813236627379873,77.0,204.30364297275082,0.0,377.14679917975303,0.0,1015.0,9.283004926108374
562171,2020-04-29,Cass,Indiana,18017.0,1127,4.0,17,Indiana,Cass,37689,2990.262410782987,10.61317625832471,0.00354924578527063,24.0,63.679057549948084,5.306588129162355,374.49350511517184,0.758084018451765,1019.0,9.246565260058881
562172,2020-04-30,Cass,Indiana,18017.0,1166,3.0,17,Indiana,Cass,37689,3093.740879301653,7.959882193743533,0.002572898799313894,39.0,103.47846851866598,-2.6532940645811776,366.15458091220245,0.3790420092258825,1027.0,9.174537487828626
562173,2020-05-01,Cass,Indiana,18017.0,1216,3.0,17,Indiana,Cass,37689,3226.4055825307123,7.959882193743533,0.0024671052631578946,50.0,132.66470322905934,0.0,363.88032885684726,0.3790420092258825,1016.0,9.27386811023622
562174,2020-05-02,Cass,Indiana,18017.0,1226,3.0,17,Indiana,Cass,37689,3252.938523176524,7.959882193743533,0.0024469820554649264,10.0,26.532940645811777,0.0,344.9282283955531,0.3790420092258825,970.0,9.713659793814434
562175,2020-05-03,Cass,Indiana,18017.0,1295,3.0,17,Indiana,Cass,37689,3436.015813632625,7.959882193743533,0.0023166023166023165,69.0,183.07729045610085,0.0,268.3617425319248,0.3790420092258825,979.0,9.624361593462718
562176,2020-05-04,Cass,Indiana,18017.0,1373,3.0,17,Indiana,Cass,37689,3642.9727506699564,7.959882193743533,0.0021849963583394027,78.0,206.9569370373315,0.0,131.52757720138115,0.3790420092258825,786.0,11.98759541984733
562177,2020-05-05,Cass,Indiana,18017.0,1408,3.0,17,Indiana,Cass,37689,3735.838042930298,7.959882193743533,0.002130681818181818,35.0,92.86529226034145,0.0,115.60781281389411,0.3790420092258825,382.0,24.665575916230367
562178,2020-05-06,Cass,Indiana,18017.0,1444,3.0,17,Indiana,Cass,37689,3831.3566292552205,7.959882193743533,0.002077562326869806,36.0,95.51858632492258,0.0,120.15631692460475,-0.3790420092258825,341.0,27.631231671554254
562179,2020-05-07,Cass,Indiana,18017.0,1471,3.0,17,Indiana,Cass,37689,3902.995568998912,7.959882193743533,0.0020394289598912306,27.0,71.63893974369148,0.0,115.60781281389411,0.0,344.0,27.390261627906977
562180,2020-05-08,Cass,Indiana,18017.0,1499,3.0,17,Indiana,Cass,37689,3977.287802807185,7.959882193743533,0.0020013342228152103,28.0,74.29223380827307,0.0,107.26888861092463,0.0,333.0,28.295045045045047
562181,2020-05-09,Cass,Indiana,18017.0,1509,3.0,17,Indiana,Cass,37689,4003.820743452997,7.959882193743533,0.0019880715705765406,10.0,26.532940645811777,0.0,107.26888861092463,0.0,293.0,32.157849829351534
562182,2020-05-10,Cass,Indiana,18017.0,1522,4.0,17,Indiana,Cass,37689,4038.313566292552,10.61317625832471,0.002628120893561104,13.0,34.492822839555174,2.6532940645811776,86.04253609427526,0.3790420092258825,296.0,31.831925675675674
562183,2020-05-11,Cass,Indiana,18017.0,1526,4.0,17,Indiana,Cass,37689,4048.926742550877,10.61317625832471,0.002621231979030144,4.0,10.613176258324984,0.0,57.99342741156004,0.3790420092258825,231.0,40.78896103896104
562184,2020-05-12,Cass,Indiana,18017.0,1544,5.0,17,Indiana,Cass,37689,4096.686035713338,13.266470322905887,0.003238341968911917,18.0,47.75929316246129,2.6532940645811767,51.54971325472002,0.7580840184517649,171.0,55.10087719298245
562185,2020-05-13,Cass,Indiana,18017.0,1546,5.0,17,Indiana,Cass,37689,4101.9926238425005,13.266470322905887,0.003234152652005175,2.0,5.3065881291622645,0.0,38.66228494103997,0.7580840184517649,138.0,68.27717391304348
562186,2020-05-14,Cass,Indiana,18017.0,1548,5.0,17,Indiana,Cass,37689,4107.299211971663,13.266470322905887,0.003229974160206718,2.0,5.3065881291622645,0.0,29.18623471039294,0.7580840184517649,104.0,90.5985576923077
562187,2020-05-15,Cass,Indiana,18017.0,1553,6.0,17,Indiana,Cass,37689,4120.565682294568,15.919764387487065,0.0038634900193174502,5.0,13.266470322905661,2.6532940645811784,20.4682684981976,1.1371260276776476,82.0,114.90548780487806
562188,2020-05-16,Cass,Indiana,18017.0,1555,6.0,17,Indiana,Cass,37689,4125.872270423732,15.919764387487065,0.0038585209003215433,2.0,5.306588129163174,0.0,17.435932424390653,1.1371260276776476,56.0,168.25446428571428
562189,2020-05-17,Cass,Indiana,18017.0,1555,6.0,17,Indiana,Cass,37689,4125.872270423732,15.919764387487065,0.0038585209003215433,0.0,0.0,0.0,12.508386304454202,0.758084018451765,46.0,204.83152173913044
562190,2020-05-18,Cass,Indiana,18017.0,1554,6.0,17,Indiana,Cass,37689,4123.21897635915,15.919764387487065,0.003861003861003861,-1.0,-2.6532940645820418,0.0,10.613176258324627,0.758084018451765,32.0,294.4453125
562191,2020-05-19,Cass,Indiana,18017.0,1562,7.0,17,Indiana,Cass,37689,4144.4453288757995,18.573058452068242,0.004481434058898848,8.0,21.226352516649968,2.6532940645811767,6.822756166065866,0.758084018451765,36.0,261.7291666666667
562192,2020-05-20,Cass,Indiana,18017.0,1566,7.0,17,Indiana,Cass,37689,4155.058505134124,18.573058452068242,0.004469987228607918,4.0,10.613176258324529,0.0,7.580840184517618,0.758084018451765,22.0,428.28409090909093
562193,2020-05-21,Cass,Indiana,18017.0,1574,7.0,17,Indiana,Cass,37689,4176.284857650773,18.573058452068242,0.0044472681067344345,8.0,21.226352516649058,0.0,9.855092239872874,0.758084018451765,28.0,336.50892857142856
562194,2020-05-22,Cass,Indiana,18017.0,1580,7.0,17,Indiana,Cass,37689,4192.204622038261,18.573058452068242,0.004430379746835443,6.0,15.919764387487703,0.0,10.234134249098881,0.3790420092258824,32.0,294.4453125
562195,2020-05-23,Cass,Indiana,18017.0,1581,7.0,17,Indiana,Cass,37689,4194.857916102842,18.573058452068242,0.004427577482605946,1.0,2.6532940645811323,0.0,9.855092239872874,0.3790420092258824,28.0,336.50892857142856
562196,2020-05-24,Cass,Indiana,18017.0,1583,7.0,17,Indiana,Cass,37689,4200.164504232004,18.573058452068242,0.004421983575489577,2.0,5.3065881291622645,0.0,10.613176258324627,0.3790420092258824,28.0,336.50892857142856
562197,2020-05-25,Cass,Indiana,18017.0,1584,7.0,17,Indiana,Cass,37689,4202.817798296585,18.573058452068242,0.004419191919191919,1.0,2.6532940645811323,0.0,11.371260276776509,0.3790420092258824,29.0,324.9051724137931
562198,2020-05-26,Cass,Indiana,18017.0,1584,7.0,17,Indiana,Cass,37689,4202.817798296585,18.573058452068242,0.004419191919191919,0.0,0.0,0.0,8.33892420296937,0.0,30.0,314.075
562199,2020-05-27,Cass,Indiana,18017.0,1588,8.0,17,Indiana,Cass,37689,4213.43097455491,21.22635251664942,0.005037783375314861,4.0,10.613176258324529,2.6532940645811784,8.33892420296937,0.37904200922588266,26.0,362.3942307692308
562200,2020-05-28,Cass,Indiana,18017.0,1591,8.0,17,Indiana,Cass,37689,4221.390856748653,21.22635251664942,0.00502828409805154,3.0,7.959882193743397,0.0,6.44371415683999,0.37904200922588266,25.0,376.89
562201,2020-05-29,Cass,Indiana,18017.0,1591,8.0,17,Indiana,Cass,37689,4221.390856748653,21.22635251664942,0.00502828409805154,0.0,0.0,0.0,4.169462101484604,0.37904200922588266,17.0,554.25
562202,2020-05-30,Cass,Indiana,18017.0,1589,8.0,17,Indiana,Cass,37689,4216.084268619491,21.22635251664942,0.005034612964128383,-2.0,-5.3065881291622645,0.0,3.032336073806976,0.37904200922588266,9.0,1046.9166666666667
562203,2020-05-31,Cass,Indiana,18017.0,1589,8.0,17,Indiana,Cass,37689,4216.084268619491,21.22635251664942,0.005034612964128383,0.0,0.0,0.0,2.2742520553552237,0.37904200922588266,8.0,1177.78125
