,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
375933,2020-03-24,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,,,,,,,
375934,2020-03-25,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,,,,
375935,2020-03-26,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,,,,
375936,2020-03-27,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,,,,
375937,2020-03-28,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,,,,
375938,2020-03-29,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,,,,
375939,2020-03-30,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,,,,
375940,2020-03-31,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
375941,2020-04-01,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375942,2020-04-02,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375943,2020-04-03,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375944,2020-04-04,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375945,2020-04-05,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375946,2020-04-06,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375947,2020-04-07,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375948,2020-04-08,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375949,2020-04-09,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375950,2020-04-10,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375951,2020-04-11,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
375952,2020-04-12,Ohio,Indiana,18115.0,1,0.0,115,Indiana,Ohio,5875,17.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
