,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
374757,2020-03-24,Gibson,Indiana,18051.0,2,0.0,51,Indiana,Gibson,33659,5.941947176089604,0.0,0.0,,,,,,,
374758,2020-03-25,Gibson,Indiana,18051.0,2,0.0,51,Indiana,Gibson,33659,5.941947176089604,0.0,0.0,0.0,0.0,0.0,,,,
374759,2020-03-26,Gibson,Indiana,18051.0,3,0.0,51,Indiana,Gibson,33659,8.912920764134407,0.0,0.0,1.0,2.970973588044803,0.0,,,,
374760,2020-03-27,Gibson,Indiana,18051.0,3,0.0,51,Indiana,Gibson,33659,8.912920764134407,0.0,0.0,0.0,0.0,0.0,,,,
374761,2020-03-28,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,1.0,2.970973588044801,0.0,,,,
374762,2020-03-29,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,,,,
374763,2020-03-30,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,,,,
374764,2020-03-31,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.8488495965842292,0.0,,
374765,2020-04-01,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.8488495965842292,0.0,2.0,4207.375
374766,2020-04-02,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.42442479829211444,0.0,2.0,4207.375
374767,2020-04-03,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.42442479829211444,0.0,1.0,8414.75
374768,2020-04-04,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8414.75
374769,2020-04-05,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374770,2020-04-06,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374771,2020-04-07,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374772,2020-04-08,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374773,2020-04-09,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374774,2020-04-10,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374775,2020-04-11,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374776,2020-04-12,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374777,2020-04-13,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374778,2020-04-14,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374779,2020-04-15,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374780,2020-04-16,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374781,2020-04-17,Gibson,Indiana,18051.0,4,0.0,51,Indiana,Gibson,33659,11.883894352179208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374782,2020-04-18,Gibson,Indiana,18051.0,5,0.0,51,Indiana,Gibson,33659,14.854867940224011,0.0,0.0,1.0,2.970973588044803,0.0,0.4244247982921147,0.0,1.0,8414.75
374783,2020-04-19,Gibson,Indiana,18051.0,5,0.0,51,Indiana,Gibson,33659,14.854867940224011,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374784,2020-04-20,Gibson,Indiana,18051.0,5,0.0,51,Indiana,Gibson,33659,14.854867940224011,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374785,2020-04-21,Gibson,Indiana,18051.0,5,0.0,51,Indiana,Gibson,33659,14.854867940224011,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374786,2020-04-22,Gibson,Indiana,18051.0,5,0.0,51,Indiana,Gibson,33659,14.854867940224011,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374787,2020-04-23,Gibson,Indiana,18051.0,6,0.0,51,Indiana,Gibson,33659,17.825841528268814,0.0,0.0,1.0,2.970973588044803,0.0,0.8488495965842294,0.0,2.0,4207.375
374788,2020-04-24,Gibson,Indiana,18051.0,6,0.0,51,Indiana,Gibson,33659,17.825841528268814,0.0,0.0,0.0,0.0,0.0,0.8488495965842294,0.0,2.0,4207.375
374789,2020-04-25,Gibson,Indiana,18051.0,6,0.0,51,Indiana,Gibson,33659,17.825841528268814,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,2.0,4207.375
374790,2020-04-26,Gibson,Indiana,18051.0,6,0.0,51,Indiana,Gibson,33659,17.825841528268814,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374791,2020-04-27,Gibson,Indiana,18051.0,6,0.0,51,Indiana,Gibson,33659,17.825841528268814,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374792,2020-04-28,Gibson,Indiana,18051.0,6,0.0,51,Indiana,Gibson,33659,17.825841528268814,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374793,2020-04-29,Gibson,Indiana,18051.0,6,0.0,51,Indiana,Gibson,33659,17.825841528268814,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374794,2020-04-30,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,1.0,2.9709735880447994,0.0,0.4244247982921142,0.0,2.0,4207.375
374795,2020-05-01,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.4244247982921142,0.0,1.0,8414.75
374796,2020-05-02,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.4244247982921142,0.0,1.0,8414.75
374797,2020-05-03,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.4244247982921142,0.0,1.0,8414.75
374798,2020-05-04,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.4244247982921142,0.0,1.0,8414.75
374799,2020-05-05,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.4244247982921142,0.0,1.0,8414.75
374800,2020-05-06,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.4244247982921142,0.0,1.0,8414.75
374801,2020-05-07,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8414.75
374802,2020-05-08,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374803,2020-05-09,Gibson,Indiana,18051.0,7,0.0,51,Indiana,Gibson,33659,20.796815116313613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
374804,2020-05-10,Gibson,Indiana,18051.0,8,0.0,51,Indiana,Gibson,33659,23.767788704358416,0.0,0.0,1.0,2.970973588044803,0.0,0.4244247982921147,0.0,1.0,8414.75
374805,2020-05-11,Gibson,Indiana,18051.0,8,0.0,51,Indiana,Gibson,33659,23.767788704358416,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374806,2020-05-12,Gibson,Indiana,18051.0,8,0.0,51,Indiana,Gibson,33659,23.767788704358416,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374807,2020-05-13,Gibson,Indiana,18051.0,8,0.0,51,Indiana,Gibson,33659,23.767788704358416,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374808,2020-05-14,Gibson,Indiana,18051.0,8,0.0,51,Indiana,Gibson,33659,23.767788704358416,0.0,0.0,0.0,0.0,0.0,0.4244247982921147,0.0,1.0,8414.75
374809,2020-05-15,Gibson,Indiana,18051.0,9,0.0,51,Indiana,Gibson,33659,26.73876229240322,0.0,0.0,1.0,2.970973588044803,0.0,0.8488495965842294,0.0,2.0,4207.375
374810,2020-05-16,Gibson,Indiana,18051.0,10,0.0,51,Indiana,Gibson,33659,29.709735880448022,0.0,0.0,1.0,2.970973588044803,0.0,1.273274394876344,0.0,3.0,2804.9166666666665
374811,2020-05-17,Gibson,Indiana,18051.0,10,0.0,51,Indiana,Gibson,33659,29.709735880448022,0.0,0.0,0.0,0.0,0.0,0.8488495965842294,0.0,3.0,2804.9166666666665
374812,2020-05-18,Gibson,Indiana,18051.0,10,0.0,51,Indiana,Gibson,33659,29.709735880448022,0.0,0.0,0.0,0.0,0.0,0.8488495965842294,0.0,2.0,4207.375
374813,2020-05-19,Gibson,Indiana,18051.0,10,0.0,51,Indiana,Gibson,33659,29.709735880448022,0.0,0.0,0.0,0.0,0.0,0.8488495965842294,0.0,2.0,4207.375
374814,2020-05-20,Gibson,Indiana,18051.0,11,0.0,51,Indiana,Gibson,33659,32.68070946849283,0.0,0.0,1.0,2.9709735880448065,0.0,1.2732743948763445,0.0,3.0,2804.9166666666665
374815,2020-05-21,Gibson,Indiana,18051.0,13,1.0,51,Indiana,Gibson,33659,38.622656644582435,2.970973588044802,0.07692307692307693,2.0,5.941947176089606,2.970973588044802,2.122123991460574,0.4244247982921146,5.0,1682.95
374816,2020-05-22,Gibson,Indiana,18051.0,13,1.0,51,Indiana,Gibson,33659,38.622656644582435,2.970973588044802,0.07692307692307693,0.0,0.0,0.0,1.6976991931684593,0.4244247982921146,5.0,1682.95
374817,2020-05-23,Gibson,Indiana,18051.0,13,2.0,51,Indiana,Gibson,33659,38.622656644582435,5.941947176089604,0.15384615384615385,0.0,0.0,2.970973588044802,1.2732743948763445,0.8488495965842292,4.0,2103.6875
374818,2020-05-24,Gibson,Indiana,18051.0,13,2.0,51,Indiana,Gibson,33659,38.622656644582435,5.941947176089604,0.15384615384615385,0.0,0.0,0.0,1.2732743948763445,0.8488495965842292,3.0,2804.9166666666665
374819,2020-05-25,Gibson,Indiana,18051.0,14,2.0,51,Indiana,Gibson,33659,41.59363023262723,5.941947176089604,0.14285714285714285,1.0,2.9709735880447923,0.0,1.6976991931684577,0.8488495965842292,4.0,2103.6875
374820,2020-05-26,Gibson,Indiana,18051.0,14,2.0,51,Indiana,Gibson,33659,41.59363023262723,5.941947176089604,0.14285714285714285,0.0,0.0,0.0,1.6976991931684577,0.8488495965842292,4.0,2103.6875
374821,2020-05-27,Gibson,Indiana,18051.0,14,2.0,51,Indiana,Gibson,33659,41.59363023262723,5.941947176089604,0.14285714285714285,0.0,0.0,0.0,1.2732743948763425,0.8488495965842292,4.0,2103.6875
374822,2020-05-28,Gibson,Indiana,18051.0,14,2.0,51,Indiana,Gibson,33659,41.59363023262723,5.941947176089604,0.14285714285714285,0.0,0.0,0.0,0.42442479829211316,0.4244247982921146,3.0,2804.9166666666665
374823,2020-05-29,Gibson,Indiana,18051.0,14,2.0,51,Indiana,Gibson,33659,41.59363023262723,5.941947176089604,0.14285714285714285,0.0,0.0,0.0,0.42442479829211316,0.4244247982921146,1.0,8414.75
374824,2020-05-30,Gibson,Indiana,18051.0,15,2.0,51,Indiana,Gibson,33659,44.56460382067203,5.941947176089604,0.13333333333333333,1.0,2.9709735880448065,0.0,0.8488495965842284,0.0,2.0,4207.375
374825,2020-05-31,Gibson,Indiana,18051.0,17,2.0,51,Indiana,Gibson,33659,50.50655099676164,5.941947176089604,0.11764705882352941,2.0,5.941947176089606,0.0,1.6976991931684577,0.0,4.0,2103.6875
374826,2020-06-01,Gibson,Indiana,18051.0,17,2.0,51,Indiana,Gibson,33659,50.50655099676164,5.941947176089604,0.11764705882352941,0.0,0.0,0.0,1.2732743948763445,0.0,4.0,2103.6875
374827,2020-06-02,Gibson,Indiana,18051.0,17,2.0,51,Indiana,Gibson,33659,50.50655099676164,5.941947176089604,0.11764705882352941,0.0,0.0,0.0,1.2732743948763445,0.0,3.0,2804.9166666666665
374828,2020-06-03,Gibson,Indiana,18051.0,18,2.0,51,Indiana,Gibson,33659,53.47752458480644,5.941947176089604,0.1111111111111111,1.0,2.9709735880447994,0.0,1.6976991931684589,0.0,4.0,2103.6875
374829,2020-06-04,Gibson,Indiana,18051.0,19,2.0,51,Indiana,Gibson,33659,56.448498172851245,5.941947176089604,0.10526315789473684,1.0,2.9709735880448065,0.0,2.122123991460574,0.0,5.0,1682.95
