,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
702951,2020-04-05,Daviess,Indiana,18027.0,2,0.0,27,Indiana,Daviess,33351,5.996821684507211,0.0,0.0,,,,,,,
702952,2020-04-06,Daviess,Indiana,18027.0,2,0.0,27,Indiana,Daviess,33351,5.996821684507211,0.0,0.0,0.0,0.0,0.0,,,,
702953,2020-04-07,Daviess,Indiana,18027.0,4,0.0,27,Indiana,Daviess,33351,11.993643369014421,0.0,0.0,2.0,5.996821684507211,0.0,,,,
702954,2020-04-08,Daviess,Indiana,18027.0,5,1.0,27,Indiana,Daviess,33351,14.992054211268027,2.9984108422536053,0.2,1.0,2.9984108422536053,2.9984108422536053,,,,
702955,2020-04-09,Daviess,Indiana,18027.0,8,1.0,27,Indiana,Daviess,33351,23.987286738028843,2.9984108422536053,0.125,3.0,8.995232526760816,0.0,,,,
702956,2020-04-10,Daviess,Indiana,18027.0,9,1.0,27,Indiana,Daviess,33351,26.98569758028245,2.9984108422536053,0.1111111111111111,1.0,2.998410842253609,0.0,,,,
702957,2020-04-11,Daviess,Indiana,18027.0,9,1.0,27,Indiana,Daviess,33351,26.98569758028245,2.9984108422536053,0.1111111111111111,0.0,0.0,0.0,,,,
702958,2020-04-12,Daviess,Indiana,18027.0,10,1.0,27,Indiana,Daviess,33351,29.984108422536053,2.9984108422536053,0.1,1.0,2.9984108422536018,0.0,3.4267552482898345,0.4283444060362293,,
702959,2020-04-13,Daviess,Indiana,18027.0,10,1.0,27,Indiana,Daviess,33351,29.984108422536053,2.9984108422536053,0.1,0.0,0.0,0.0,3.4267552482898345,0.4283444060362293,8.0,1042.21875
702960,2020-04-14,Daviess,Indiana,18027.0,12,1.0,27,Indiana,Daviess,33351,35.98093010704327,2.9984108422536053,0.08333333333333333,2.0,5.996821684507218,0.0,3.426755248289836,0.4283444060362293,10.0,833.7750000000001
702961,2020-04-15,Daviess,Indiana,18027.0,21,1.0,27,Indiana,Daviess,33351,62.96662768732571,2.9984108422536053,0.047619047619047616,9.0,26.98569758028244,0.0,6.853510496579669,0.0,17.0,490.45588235294116
702962,2020-04-16,Daviess,Indiana,18027.0,24,1.0,27,Indiana,Daviess,33351,71.96186021408654,2.9984108422536053,0.041666666666666664,3.0,8.99523252676083,0.0,6.853510496579672,0.0,19.0,438.82894736842104
702963,2020-04-17,Daviess,Indiana,18027.0,27,1.0,27,Indiana,Daviess,33351,80.95709274084734,2.9984108422536053,0.037037037037037035,3.0,8.995232526760802,0.0,7.710199308652128,0.0,19.0,438.82894736842104
702964,2020-04-18,Daviess,Indiana,18027.0,29,2.0,27,Indiana,Daviess,33351,86.95391442535457,5.996821684507211,0.06896551724137931,2.0,5.996821684507225,2.9984108422536053,8.566888120724588,0.4283444060362293,20.0,416.88750000000005
702965,2020-04-19,Daviess,Indiana,18027.0,35,4.0,27,Indiana,Daviess,33351,104.94437947887619,11.993643369014421,0.11428571428571428,6.0,17.990465053521618,5.996821684507211,10.708610150905733,1.285033218108688,26.0,320.6826923076923
702966,2020-04-20,Daviess,Indiana,18027.0,35,4.0,27,Indiana,Daviess,33351,104.94437947887619,11.993643369014421,0.11428571428571428,0.0,0.0,0.0,10.708610150905733,1.285033218108688,25.0,333.51
702967,2020-04-21,Daviess,Indiana,18027.0,39,6.0,27,Indiana,Daviess,33351,116.93802284789062,17.990465053521635,0.15384615384615385,4.0,11.993643369014436,5.996821684507214,11.565298962978192,2.141722030181147,29.0,287.5086206896552
