,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
716319,2020-11-12,Bent,Colorado,8011.0,29,0.0,11,Colorado,Bent,5577,519.9928276851354,0.0,0.0,17.93078716155634,0.0,20.492328184635873,0.0
716320,2020-11-13,Bent,Colorado,8011.0,30,0.0,11,Colorado,Bent,5577,537.9236148466917,0.0,0.0,17.930787161556395,0.0,17.93078716155639,0.0
716321,2020-11-14,Bent,Colorado,8011.0,33,0.0,11,Colorado,Bent,5577,591.7159763313609,0.0,0.0,53.792361484669186,0.0,23.053869207715366,0.0
716322,2020-11-15,Bent,Colorado,8011.0,33,0.0,11,Colorado,Bent,5577,591.7159763313609,0.0,0.0,0.0,0.0,23.053869207715366,0.0
716323,2020-11-16,Bent,Colorado,8011.0,34,0.0,11,Colorado,Bent,5577,609.6467634929173,0.0,0.0,17.930787161556395,0.0,23.05386920771536,0.0
716324,2020-11-17,Bent,Colorado,8011.0,37,0.0,11,Colorado,Bent,5577,663.4391249775865,0.0,0.0,53.792361484669186,0.0,30.738492276953814,0.0
716325,2020-11-18,Bent,Colorado,8011.0,40,0.0,11,Colorado,Bent,5577,717.2314864622557,0.0,0.0,53.792361484669186,0.0,30.738492276953814,0.0
716326,2020-11-19,Bent,Colorado,8011.0,46,0.0,11,Colorado,Bent,5577,824.8162094315941,0.0,0.0,107.58472296933837,0.0,43.546197392351246,0.0
716327,2020-11-20,Bent,Colorado,8011.0,57,0.0,11,Colorado,Bent,5577,1022.0548682087143,0.0,0.0,197.23865877712024,0.0,69.16160762314608,0.0
716328,2020-11-21,Bent,Colorado,8011.0,64,1.0,11,Colorado,Bent,5577,1147.570378339609,17.930787161556392,0.015625,125.51551013089477,17.930787161556392,79.40777171546402,2.5615410230794846
716329,2020-11-22,Bent,Colorado,8011.0,70,1.0,11,Colorado,Bent,5577,1255.1551013089475,17.930787161556392,0.014285714285714285,107.58472296933837,0.0,94.77701785394093,2.5615410230794846
716330,2020-11-23,Bent,Colorado,8011.0,76,1.0,11,Colorado,Bent,5577,1362.7398242782858,17.930787161556392,0.013157894736842105,107.58472296933837,0.0,107.58472296933836,2.5615410230794846
716331,2020-11-24,Bent,Colorado,8011.0,79,1.0,11,Colorado,Bent,5577,1416.5321857629551,17.930787161556392,0.012658227848101266,53.7923614846693,0.0,107.58472296933837,2.5615410230794846
716332,2020-11-25,Bent,Colorado,8011.0,81,1.0,11,Colorado,Bent,5577,1452.3937600860677,17.930787161556392,0.012345679012345678,35.86157432311256,0.0,105.02318194625886,2.5615410230794846
716333,2020-11-26,Bent,Colorado,8011.0,117,1.0,11,Colorado,Bent,5577,2097.902097902098,17.930787161556392,0.008547008547008548,645.5083378160302,0.0,181.86941263864338,2.5615410230794846
716334,2020-11-27,Bent,Colorado,8011.0,147,1.0,11,Colorado,Bent,5577,2635.82571274879,17.930787161556392,0.006802721088435374,537.9236148466921,0.0,230.53869207715366,2.5615410230794846
716335,2020-11-28,Bent,Colorado,8011.0,175,1.0,11,Colorado,Bent,5577,3137.8877532723686,17.930787161556392,0.005714285714285714,502.0620405235786,0.0,284.33105356182284,0.0
716336,2020-11-29,Bent,Colorado,8011.0,180,1.0,11,Colorado,Bent,5577,3227.5416890801503,17.930787161556392,0.005555555555555556,89.65393580778164,0.0,281.7695125387433,0.0
