,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
64777,2020-10-18,Clear Creek,Colorado,8019.0,63,1,19,Colorado,Clear Creek,9700,649.4845360824743,20.618556701031025,11.782032400589104
64778,2020-10-19,Clear Creek,Colorado,8019.0,63,1,19,Colorado,Clear Creek,9700,649.4845360824743,0.0,11.782032400589104
64779,2020-10-20,Clear Creek,Colorado,8019.0,63,1,19,Colorado,Clear Creek,9700,649.4845360824743,0.0,11.782032400589104
64780,2020-10-21,Clear Creek,Colorado,8019.0,63,1,19,Colorado,Clear Creek,9700,649.4845360824743,0.0,9.572901325478645
64781,2020-10-22,Clear Creek,Colorado,8019.0,64,1,19,Colorado,Clear Creek,9700,659.7938144329897,10.309278350515456,9.572901325478645
64782,2020-10-23,Clear Creek,Colorado,8019.0,65,1,19,Colorado,Clear Creek,9700,670.1030927835051,10.309278350515342,8.100147275405002
64783,2020-10-24,Clear Creek,Colorado,8019.0,68,1,19,Colorado,Clear Creek,9700,701.0309278350516,30.92783505154648,7.363770250368191
64784,2020-10-25,Clear Creek,Colorado,8019.0,68,1,19,Colorado,Clear Creek,9700,701.0309278350516,0.0,7.363770250368191
64785,2020-10-26,Clear Creek,Colorado,8019.0,70,1,19,Colorado,Clear Creek,9700,721.6494845360825,20.61855670103091,8.100147275405002
64786,2020-10-27,Clear Creek,Colorado,8019.0,71,1,19,Colorado,Clear Creek,9700,731.9587628865979,10.309278350515456,8.83652430044182
64787,2020-10-28,Clear Creek,Colorado,8019.0,75,1,19,Colorado,Clear Creek,9700,773.1958762886599,41.23711340206194,10.309278350515472
64788,2020-10-29,Clear Creek,Colorado,8019.0,74,1,19,Colorado,Clear Creek,9700,762.8865979381443,-10.30927835051557,9.572901325478645
64789,2020-10-30,Clear Creek,Colorado,8019.0,86,1,19,Colorado,Clear Creek,9700,886.5979381443299,123.71134020618558,18.409425625920473
64790,2020-10-31,Clear Creek,Colorado,8019.0,89,1,19,Colorado,Clear Creek,9700,917.5257731958764,30.92783505154648,20.618556701030936
64791,2020-11-01,Clear Creek,Colorado,8019.0,93,1,19,Colorado,Clear Creek,9700,958.7628865979381,41.23711340206171,22.091310751104555
64792,2020-11-02,Clear Creek,Colorado,8019.0,93,1,19,Colorado,Clear Creek,9700,958.7628865979381,0.0,22.091310751104555
64793,2020-11-03,Clear Creek,Colorado,8019.0,94,1,19,Colorado,Clear Creek,9700,969.0721649484536,10.30927835051557,22.82768777614138
64794,2020-11-04,Clear Creek,Colorado,8019.0,94,1,19,Colorado,Clear Creek,9700,969.0721649484536,0.0,22.82768777614138
64795,2020-11-05,Clear Creek,Colorado,8019.0,96,1,19,Colorado,Clear Creek,9700,989.6907216494844,20.618556701030798,23.564064801178194
64796,2020-11-06,Clear Creek,Colorado,8019.0,98,1,19,Colorado,Clear Creek,9700,1010.3092783505155,20.618556701031025,24.300441826215028
64797,2020-11-07,Clear Creek,Colorado,8019.0,100,1,19,Colorado,Clear Creek,9700,1030.9278350515465,20.618556701031025,23.56406480117821
64798,2020-11-08,Clear Creek,Colorado,8019.0,108,1,19,Colorado,Clear Creek,9700,1113.4020618556701,82.47422680412365,29.455081001472756
64799,2020-11-09,Clear Creek,Colorado,8019.0,110,1,19,Colorado,Clear Creek,9700,1134.020618556701,20.61855670103091,29.455081001472756
64800,2020-11-10,Clear Creek,Colorado,8019.0,111,1,19,Colorado,Clear Creek,9700,1144.3298969072166,10.30927835051557,29.455081001472763
64801,2020-11-11,Clear Creek,Colorado,8019.0,114,1,19,Colorado,Clear Creek,9700,1175.2577319587629,30.927835051546253,28.71870397643593
64802,2020-11-12,Clear Creek,Colorado,8019.0,120,1,19,Colorado,Clear Creek,9700,1237.1134020618556,61.855670103092734,33.87334315169367
