,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
11620,2020-03-05,Jefferson,Colorado,8059.0,1,0.0,59,Colorado,Jefferson,582881,0.17156160519900288,0.0,0.0,,,,,,,
11621,2020-03-06,Jefferson,Colorado,8059.0,1,0.0,59,Colorado,Jefferson,582881,0.17156160519900288,0.0,0.0,0.0,0.0,0.0,,,,
11622,2020-03-07,Jefferson,Colorado,8059.0,1,0.0,59,Colorado,Jefferson,582881,0.17156160519900288,0.0,0.0,0.0,0.0,0.0,,,,
11623,2020-03-08,Jefferson,Colorado,8059.0,1,0.0,59,Colorado,Jefferson,582881,0.17156160519900288,0.0,0.0,0.0,0.0,0.0,,,,
11624,2020-03-09,Jefferson,Colorado,8059.0,1,0.0,59,Colorado,Jefferson,582881,0.17156160519900288,0.0,0.0,0.0,0.0,0.0,,,,
11625,2020-03-10,Jefferson,Colorado,8059.0,2,0.0,59,Colorado,Jefferson,582881,0.34312321039800575,0.0,0.0,1.0,0.17156160519900288,0.0,,,,
11626,2020-03-11,Jefferson,Colorado,8059.0,4,0.0,59,Colorado,Jefferson,582881,0.6862464207960115,0.0,0.0,2.0,0.34312321039800575,0.0,,,,
11627,2020-03-12,Jefferson,Colorado,8059.0,5,0.0,59,Colorado,Jefferson,582881,0.8578080259950145,0.0,0.0,1.0,0.171561605199003,0.0,0.0980352029708588,0.0,,
11628,2020-03-13,Jefferson,Colorado,8059.0,7,0.0,59,Colorado,Jefferson,582881,1.2009312363930202,0.0,0.0,2.0,0.34312321039800575,0.0,0.1470528044562882,0.0,6.0,24286.708333333336
11629,2020-03-14,Jefferson,Colorado,8059.0,9,0.0,59,Colorado,Jefferson,582881,1.544054446791026,0.0,0.0,2.0,0.34312321039800575,0.0,0.1960704059417176,0.0,8.0,18215.03125
11630,2020-03-15,Jefferson,Colorado,8059.0,12,0.0,59,Colorado,Jefferson,582881,2.0587392623880345,0.0,0.0,3.0,0.5146848155970085,0.0,0.2695968081698617,0.0,11.0,13247.295454545456
11631,2020-03-16,Jefferson,Colorado,8059.0,17,0.0,59,Colorado,Jefferson,582881,2.916547288383049,0.0,0.0,5.0,0.8578080259950145,0.0,0.39214081188343514,0.0,16.0,9107.515625
11632,2020-03-17,Jefferson,Colorado,8059.0,17,0.0,59,Colorado,Jefferson,582881,2.916547288383049,0.0,0.0,0.0,0.0,0.0,0.3676320111407204,0.0,16.0,9107.515625
11633,2020-03-18,Jefferson,Colorado,8059.0,25,0.0,59,Colorado,Jefferson,582881,4.289040129975072,0.0,0.0,8.0,1.3724928415920226,0.0,0.5146848155970085,0.0,23.0,6335.663043478261
11634,2020-03-19,Jefferson,Colorado,8059.0,36,0.0,59,Colorado,Jefferson,582881,6.176217787164104,0.0,0.0,11.0,1.8871776571890324,0.0,0.7597728230241556,0.0,32.0,4553.7578125
11635,2020-03-20,Jefferson,Colorado,8059.0,37,0.0,59,Colorado,Jefferson,582881,6.3477793923631065,0.0,0.0,1.0,0.17156160519900254,0.0,0.7352640222814408,0.0,32.0,4553.7578125
11636,2020-03-21,Jefferson,Colorado,8059.0,43,0.0,59,Colorado,Jefferson,582881,7.3771490235571235,0.0,0.0,6.0,1.029369631194017,0.0,0.8332992252522996,0.0,36.0,4047.784722222222
11637,2020-03-22,Jefferson,Colorado,8059.0,51,0.0,59,Colorado,Jefferson,582881,8.749641865149147,0.0,0.0,8.0,1.372492841592024,0.0,0.9558432289658733,0.0,42.0,3469.529761904762
11638,2020-03-23,Jefferson,Colorado,8059.0,55,0.0,59,Colorado,Jefferson,582881,9.435888285945158,0.0,0.0,4.0,0.6862464207960102,0.0,0.9313344282231583,0.0,43.0,3388.843023255814
11639,2020-03-24,Jefferson,Colorado,8059.0,73,0.0,59,Colorado,Jefferson,582881,12.52399717952721,0.0,0.0,18.0,3.088108893582053,0.0,1.3724928415920228,0.0,56.0,2602.147321428571
11640,2020-03-25,Jefferson,Colorado,8059.0,93,2.0,59,Colorado,Jefferson,582881,15.955229283507268,0.34312321039800575,0.021505376344086023,20.0,3.431232103980058,0.34312321039800575,1.6665984505045994,0.04901760148542939,76.0,1917.371710526316
11641,2020-03-26,Jefferson,Colorado,8059.0,131,3.0,59,Colorado,Jefferson,582881,22.474570281069376,0.5146848155970086,0.022900763358778626,38.0,6.519340997562107,0.17156160519900288,2.328336070557896,0.07352640222814409,106.0,1374.7193396226414
11642,2020-03-27,Jefferson,Colorado,8059.0,158,5.0,59,Colorado,Jefferson,582881,27.10673362144246,0.8578080259950145,0.03164556962025317,27.0,4.632163340373083,0.34312321039800586,2.965564889868479,0.1225440037135735,122.0,1194.4282786885246
11643,2020-03-28,Jefferson,Colorado,8059.0,182,5.0,59,Colorado,Jefferson,582881,31.224212146218527,0.8578080259950145,0.027472527472527472,24.0,4.117478524776068,0.0,3.406723303237343,0.1225440037135735,145.0,1004.9672413793104
11644,2020-03-29,Jefferson,Colorado,8059.0,213,5.0,59,Colorado,Jefferson,582881,36.54262190738761,0.8578080259950145,0.023474178403755867,31.0,5.318409761169086,0.0,3.970425720319781,0.1225440037135735,170.0,857.1779411764707
11645,2020-03-30,Jefferson,Colorado,8059.0,253,5.0,59,Colorado,Jefferson,582881,43.40508611534773,0.8578080259950145,0.019762845849802372,40.0,6.862464207960116,0.0,4.8527425470575105,0.1225440037135735,202.0,721.3873762376237
11646,2020-03-31,Jefferson,Colorado,8059.0,304,6.0,59,Colorado,Jefferson,582881,52.15472798049687,1.0293696311940173,0.019736842105263157,51.0,8.749641865149144,0.17156160519900276,5.6615329715670955,0.14705280445628818,249.0,585.2218875502008
11647,2020-04-01,Jefferson,Colorado,8059.0,356,7.0,59,Colorado,Jefferson,582881,61.07593145084503,1.2009312363930202,0.019662921348314606,52.0,8.92120347034816,0.171561605199003,6.4458145953339665,0.1225440037135735,283.0,514.9125441696114
11648,2020-04-02,Jefferson,Colorado,8059.0,385,9.0,59,Colorado,Jefferson,582881,66.0512180016161,1.544054446791026,0.023376623376623377,29.0,4.975286550771074,0.34312321039800575,6.225235388649533,0.1470528044562882,292.0,499.04195205479454
11649,2020-04-03,Jefferson,Colorado,8059.0,440,13.0,59,Colorado,Jefferson,582881,75.48710628756126,2.2303008675870375,0.029545454545454545,55.0,9.435888285945154,0.6862464207960115,6.911481809445543,0.19607040594171757,309.0,471.586569579288
