,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
75433,2020-03-13,Summit,Colorado,8117.0,2,0.0,117,Colorado,Summit,31011,6.449324433265615,0.0,0.0,,,,,,,
75434,2020-03-14,Summit,Colorado,8117.0,2,0.0,117,Colorado,Summit,31011,6.449324433265615,0.0,0.0,0.0,0.0,0.0,,,,
75435,2020-03-15,Summit,Colorado,8117.0,2,0.0,117,Colorado,Summit,31011,6.449324433265615,0.0,0.0,0.0,0.0,0.0,,,,
75436,2020-03-16,Summit,Colorado,8117.0,3,0.0,117,Colorado,Summit,31011,9.673986649898422,0.0,0.0,1.0,3.224662216632807,0.0,,,,
75437,2020-03-17,Summit,Colorado,8117.0,3,0.0,117,Colorado,Summit,31011,9.673986649898422,0.0,0.0,0.0,0.0,0.0,,,,
75438,2020-03-18,Summit,Colorado,8117.0,4,0.0,117,Colorado,Summit,31011,12.89864886653123,0.0,0.0,1.0,3.224662216632808,0.0,,,,
75439,2020-03-19,Summit,Colorado,8117.0,5,0.0,117,Colorado,Summit,31011,16.123311083164037,0.0,0.0,1.0,3.2246622166328063,0.0,,,,
75440,2020-03-20,Summit,Colorado,8117.0,7,0.0,117,Colorado,Summit,31011,22.572635516429653,0.0,0.0,2.0,6.449324433265616,0.0,2.3033301547377194,0.0,,
75441,2020-03-21,Summit,Colorado,8117.0,7,0.0,117,Colorado,Summit,31011,22.572635516429653,0.0,0.0,0.0,0.0,0.0,2.3033301547377194,0.0,5.0,1550.55
75442,2020-03-22,Summit,Colorado,8117.0,7,0.0,117,Colorado,Summit,31011,22.572635516429653,0.0,0.0,0.0,0.0,0.0,2.3033301547377194,0.0,5.0,1550.55
75443,2020-03-23,Summit,Colorado,8117.0,8,0.0,117,Colorado,Summit,31011,25.79729773306246,0.0,0.0,1.0,3.224662216632808,0.0,2.3033301547377194,0.0,6.0,1292.125
75444,2020-03-24,Summit,Colorado,8117.0,10,0.0,117,Colorado,Summit,31011,32.24662216632807,0.0,0.0,2.0,6.4493244332656126,0.0,3.224662216632807,0.0,7.0,1107.5357142857142
75445,2020-03-25,Summit,Colorado,8117.0,9,0.0,117,Colorado,Summit,31011,29.021959949695272,0.0,0.0,-1.0,-3.224662216632801,0.0,2.30333015473772,0.0,6.0,1292.125
75446,2020-03-26,Summit,Colorado,8117.0,9,0.0,117,Colorado,Summit,31011,29.021959949695272,0.0,0.0,0.0,0.0,0.0,1.8426641237901762,0.0,5.0,1550.55
75447,2020-03-27,Summit,Colorado,8117.0,10,0.0,117,Colorado,Summit,31011,32.24662216632807,0.0,0.0,1.0,3.224662216632801,0.0,1.381998092842631,0.0,5.0,1550.55
75448,2020-03-28,Summit,Colorado,8117.0,11,0.0,117,Colorado,Summit,31011,35.47128438296089,0.0,0.0,1.0,3.224662216632815,0.0,1.842664123790176,0.0,4.0,1938.1875
75449,2020-03-29,Summit,Colorado,8117.0,11,0.0,117,Colorado,Summit,31011,35.47128438296089,0.0,0.0,0.0,0.0,0.0,1.842664123790176,0.0,4.0,1938.1875
75450,2020-03-30,Summit,Colorado,8117.0,14,0.0,117,Colorado,Summit,31011,45.145271032859306,0.0,0.0,3.0,9.673986649898417,0.0,2.763996185685263,0.0,7.0,1107.5357142857142
75451,2020-03-31,Summit,Colorado,8117.0,20,0.0,117,Colorado,Summit,31011,64.49324433265615,0.0,0.0,6.0,19.34797329979684,0.0,4.606660309475438,0.0,12.0,646.0625
75452,2020-04-01,Summit,Colorado,8117.0,23,0.0,117,Colorado,Summit,31011,74.16723098255457,0.0,0.0,3.0,9.673986649898424,0.0,6.449324433265613,0.0,13.0,596.3653846153846
75453,2020-04-02,Summit,Colorado,8117.0,26,0.0,117,Colorado,Summit,31011,83.84121763245301,0.0,0.0,3.0,9.673986649898438,0.0,7.831322526108247,0.0,17.0,456.04411764705884
75454,2020-04-03,Summit,Colorado,8117.0,35,0.0,117,Colorado,Summit,31011,112.86317758214827,0.0,0.0,9.0,29.02195994969526,0.0,11.516650773688598,0.0,26.0,298.1826923076923
75455,2020-04-04,Summit,Colorado,8117.0,43,0.0,117,Colorado,Summit,31011,138.66047531521073,0.0,0.0,8.0,25.797297733062464,0.0,14.741312990321404,0.0,33.0,234.9318181818182
