,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
694807,2020-04-09,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,,,,,,,
694808,2020-04-10,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,,,,
694809,2020-04-11,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,,,,
694810,2020-04-12,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,,,,
694811,2020-04-13,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,,,,
694812,2020-04-14,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,,,,
694813,2020-04-15,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,,,,
694814,2020-04-16,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
694815,2020-04-17,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694816,2020-04-18,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694817,2020-04-19,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694818,2020-04-20,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694819,2020-04-21,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694820,2020-04-22,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694821,2020-04-23,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694822,2020-04-24,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694823,2020-04-25,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694824,2020-04-26,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694825,2020-04-27,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694826,2020-04-28,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694827,2020-04-29,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694828,2020-04-30,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694829,2020-05-01,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694830,2020-05-02,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694831,2020-05-03,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694832,2020-05-04,Prowers,Colorado,8099.0,1,0.0,99,Colorado,Prowers,12172,8.21557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
694833,2020-05-05,Prowers,Colorado,8099.0,3,0.0,99,Colorado,Prowers,12172,24.646730200460073,0.0,0.0,2.0,16.431153466973385,0.0,2.3473076381390547,0.0,2.0,1521.5
694834,2020-05-06,Prowers,Colorado,8099.0,8,0.0,99,Colorado,Prowers,12172,65.72461386789352,0.0,0.0,5.0,41.077883667433454,0.0,8.21557673348669,0.0,7.0,434.7142857142857
