,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
12105,2020-03-05,Douglas,Colorado,8035.0,1,0.0,35,Colorado,Douglas,351154,0.2847753407336952,0.0,0.0,,,,,,,
12106,2020-03-06,Douglas,Colorado,8035.0,3,0.0,35,Colorado,Douglas,351154,0.8543260222010857,0.0,0.0,2.0,0.5695506814673905,0.0,,,,
12107,2020-03-07,Douglas,Colorado,8035.0,3,0.0,35,Colorado,Douglas,351154,0.8543260222010857,0.0,0.0,0.0,0.0,0.0,,,,
12108,2020-03-08,Douglas,Colorado,8035.0,3,0.0,35,Colorado,Douglas,351154,0.8543260222010857,0.0,0.0,0.0,0.0,0.0,,,,
12109,2020-03-09,Douglas,Colorado,8035.0,3,0.0,35,Colorado,Douglas,351154,0.8543260222010857,0.0,0.0,0.0,0.0,0.0,,,,
12110,2020-03-10,Douglas,Colorado,8035.0,3,0.0,35,Colorado,Douglas,351154,0.8543260222010857,0.0,0.0,0.0,0.0,0.0,,,,
12111,2020-03-11,Douglas,Colorado,8035.0,3,0.0,35,Colorado,Douglas,351154,0.8543260222010857,0.0,0.0,0.0,0.0,0.0,,,,
12112,2020-03-12,Douglas,Colorado,8035.0,3,0.0,35,Colorado,Douglas,351154,0.8543260222010857,0.0,0.0,0.0,0.0,0.0,0.08136438306677007,0.0,,
12113,2020-03-13,Douglas,Colorado,8035.0,4,0.0,35,Colorado,Douglas,351154,1.1391013629347808,0.0,0.0,1.0,0.28477534073369515,0.0,0.04068219153338502,0.0,3.0,29262.833333333332
12114,2020-03-14,Douglas,Colorado,8035.0,4,0.0,35,Colorado,Douglas,351154,1.1391013629347808,0.0,0.0,0.0,0.0,0.0,0.04068219153338502,0.0,1.0,87788.5
12115,2020-03-15,Douglas,Colorado,8035.0,8,0.0,35,Colorado,Douglas,351154,2.2782027258695616,0.0,0.0,4.0,1.1391013629347808,0.0,0.20341095766692513,0.0,5.0,17557.7
12116,2020-03-16,Douglas,Colorado,8035.0,8,0.0,35,Colorado,Douglas,351154,2.2782027258695616,0.0,0.0,0.0,0.0,0.0,0.20341095766692513,0.0,5.0,17557.7
12117,2020-03-17,Douglas,Colorado,8035.0,9,0.0,35,Colorado,Douglas,351154,2.5629780666032564,0.0,0.0,1.0,0.2847753407336948,0.0,0.24409314920031008,0.0,6.0,14631.416666666666
12118,2020-03-18,Douglas,Colorado,8035.0,11,0.0,35,Colorado,Douglas,351154,3.1325287480706474,0.0,0.0,2.0,0.569550681467391,0.0,0.32545753226708024,0.0,8.0,10973.5625
12119,2020-03-19,Douglas,Colorado,8035.0,14,0.0,35,Colorado,Douglas,351154,3.9868547702717323,0.0,0.0,3.0,0.8543260222010849,0.0,0.44750410686723524,0.0,11.0,7980.772727272727
12120,2020-03-20,Douglas,Colorado,8035.0,17,0.0,35,Colorado,Douglas,351154,4.8411807924728185,0.0,0.0,3.0,0.8543260222010862,0.0,0.5288684899340054,0.0,14.0,6270.607142857143
12121,2020-03-21,Douglas,Colorado,8035.0,27,0.0,35,Colorado,Douglas,351154,7.68893419980977,0.0,0.0,10.0,2.8477534073369517,0.0,0.9356904052678556,0.0,23.0,3816.891304347826
12122,2020-03-22,Douglas,Colorado,8035.0,33,0.0,35,Colorado,Douglas,351154,9.397586244211942,0.0,0.0,6.0,1.7086520444021716,0.0,1.0170547883346257,0.0,29.0,3027.1896551724135
12123,2020-03-23,Douglas,Colorado,8035.0,48,0.0,35,Colorado,Douglas,351154,13.66921635521737,0.0,0.0,15.0,4.271630111005429,0.0,1.6272876613354013,0.0,40.0,2194.7125
12124,2020-03-24,Douglas,Colorado,8035.0,53,0.0,35,Colorado,Douglas,351154,15.093093058885847,0.0,0.0,5.0,1.4238767036684763,0.0,1.7900164274689414,0.0,45.0,1950.8555555555556
12125,2020-03-25,Douglas,Colorado,8035.0,58,0.0,35,Colorado,Douglas,351154,16.51696976255432,0.0,0.0,5.0,1.4238767036684745,0.0,1.9120630020690963,0.0,49.0,1791.6020408163265
12126,2020-03-26,Douglas,Colorado,8035.0,67,0.0,35,Colorado,Douglas,351154,19.079947829157575,0.0,0.0,9.0,2.562978066603254,0.0,2.156156151269406,0.0,56.0,1567.6517857142858
12127,2020-03-27,Douglas,Colorado,8035.0,79,0.0,35,Colorado,Douglas,351154,22.497251917961922,0.0,0.0,12.0,3.4173040888043467,0.0,2.522295875069872,0.0,65.0,1350.5923076923077
12128,2020-03-28,Douglas,Colorado,8035.0,92,0.0,35,Colorado,Douglas,351154,26.199331347499957,0.0,0.0,13.0,3.702079429538035,0.0,2.6443424496700265,0.0,75.0,1170.5133333333333
12129,2020-03-29,Douglas,Colorado,8035.0,102,0.0,35,Colorado,Douglas,351154,29.04708475483691,0.0,0.0,10.0,2.8477534073369526,0.0,2.8070712158035667,0.0,75.0,1170.5133333333333
12130,2020-03-30,Douglas,Colorado,8035.0,121,0.0,35,Colorado,Douglas,351154,34.45781622877712,0.0,0.0,19.0,5.41073147394021,0.0,2.969799981937107,0.0,88.0,997.5965909090909
12131,2020-03-31,Douglas,Colorado,8035.0,144,0.0,35,Colorado,Douglas,351154,41.0076490656521,0.0,0.0,23.0,6.549832836874984,0.0,3.702079429538036,0.0,96.0,914.4635416666666
12132,2020-04-01,Douglas,Colorado,8035.0,158,0.0,35,Colorado,Douglas,351154,44.994503835923844,0.0,0.0,14.0,3.9868547702717407,0.0,4.068219153338503,0.0,105.0,836.0809523809525
12133,2020-04-02,Douglas,Colorado,8035.0,171,1.0,35,Colorado,Douglas,351154,48.696583265461875,0.2847753407336952,0.005847953216374269,13.0,3.7020794295380313,0.2847753407336952,4.230947919472042,0.04068219153338503,113.0,776.8893805309735
12134,2020-04-03,Douglas,Colorado,8035.0,194,2.0,35,Colorado,Douglas,351154,55.24641610233687,0.5695506814673904,0.010309278350515464,23.0,6.549832836874998,0.2847753407336952,4.678452026339278,0.08136438306677006,127.0,691.2480314960629
12135,2020-04-04,Douglas,Colorado,8035.0,209,3.0,35,Colorado,Douglas,351154,59.518046213342295,0.8543260222010857,0.014354066985645933,15.0,4.271630111005422,0.28477534073369526,4.759816409406048,0.1220465746001551,130.0,675.2961538461539
12136,2020-04-05,Douglas,Colorado,8035.0,223,4.0,35,Colorado,Douglas,351154,63.50490098361403,1.1391013629347808,0.017937219730941704,14.0,3.9868547702717336,0.28477534073369515,4.922545175539589,0.16272876613354012,131.0,670.1412213740458
12137,2020-04-06,Douglas,Colorado,8035.0,227,4.0,35,Colorado,Douglas,351154,64.6440023465488,1.1391013629347808,0.01762114537444934,4.0,1.139101362934774,0.0,4.312312302538812,0.16272876613354012,125.0,702.3080000000001
12138,2020-04-07,Douglas,Colorado,8035.0,232,8.0,35,Colorado,Douglas,351154,66.06787905021729,2.2782027258695616,0.034482758620689655,5.0,1.4238767036684834,1.1391013629347808,3.5800328549378833,0.32545753226708024,111.0,790.8873873873874
12139,2020-04-08,Douglas,Colorado,8035.0,244,8.0,35,Colorado,Douglas,351154,69.48518313902163,2.2782027258695616,0.03278688524590164,12.0,3.417304088804343,0.0,3.4986684718711123,0.32545753226708024,100.0,877.885
12140,2020-04-09,Douglas,Colorado,8035.0,270,10.0,35,Colorado,Douglas,351154,76.88934199809769,2.8477534073369517,0.037037037037037035,26.0,7.4041588590760625,0.5695506814673901,4.027536961805117,0.3661397238004652,112.0,783.8258928571429
12141,2020-04-10,Douglas,Colorado,8035.0,282,10.0,35,Colorado,Douglas,351154,80.30664608690205,2.8477534073369517,0.03546099290780142,12.0,3.4173040888043573,0.0,3.5800328549378824,0.3254575322670802,111.0,790.8873873873874
12142,2020-04-11,Douglas,Colorado,8035.0,292,10.0,35,Colorado,Douglas,351154,83.154399494239,2.8477534073369517,0.03424657534246575,10.0,2.8477534073369526,0.0,3.376621897270958,0.28477534073369515,98.0,895.8010204081633
12143,2020-04-12,Douglas,Colorado,8035.0,298,10.0,35,Colorado,Douglas,351154,84.86305153864117,2.8477534073369517,0.03355704697986577,6.0,1.7086520444021716,0.0,3.0511643650038778,0.24409314920031008,89.0,986.3876404494382
12144,2020-04-13,Douglas,Colorado,8035.0,304,11.0,35,Colorado,Douglas,351154,86.57170358304333,3.1325287480706474,0.03618421052631579,6.0,1.7086520444021573,0.2847753407336957,3.132528748070647,0.2847753407336952,81.0,1083.8086419753088
