,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
604370,2020-04-02,Custer,Colorado,8027.0,1,0.0,27,Colorado,Custer,5068,19.73164956590371,0.0,0.0,,,,,,,
604371,2020-04-03,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,1.0,19.73164956590371,0.0,,,,
604372,2020-04-04,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,,,,
604373,2020-04-05,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,,,,
604374,2020-04-06,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,,,,
604375,2020-04-07,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,,,,
604376,2020-04-08,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,,,,
604377,2020-04-09,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,2.818807080843387,0.0,,
604378,2020-04-10,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1267.0
604379,2020-04-11,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604380,2020-04-12,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604381,2020-04-13,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604382,2020-04-14,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604383,2020-04-15,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604384,2020-04-16,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604385,2020-04-17,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604386,2020-04-18,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604387,2020-04-19,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604388,2020-04-20,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604389,2020-04-21,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604390,2020-04-22,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604391,2020-04-23,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604392,2020-04-24,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604393,2020-04-25,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604394,2020-04-26,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604395,2020-04-27,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604396,2020-04-28,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604397,2020-04-29,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604398,2020-04-30,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604399,2020-05-01,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604400,2020-05-02,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604401,2020-05-03,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604402,2020-05-04,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604403,2020-05-05,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
604404,2020-05-06,Custer,Colorado,8027.0,2,0.0,27,Colorado,Custer,5068,39.46329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
