,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
775203,2020-05-07,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,,,,,,,
775204,2020-05-08,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,,,,
775205,2020-05-09,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,,,,
775206,2020-05-10,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,,,,
775207,2020-05-11,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,,,,
775208,2020-05-12,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,,,,
775209,2020-05-13,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,,,,
775210,2020-05-14,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
775211,2020-05-15,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775212,2020-05-16,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775213,2020-05-17,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775214,2020-05-18,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775215,2020-05-19,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775216,2020-05-20,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775217,2020-05-21,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775218,2020-05-22,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775219,2020-05-23,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775220,2020-05-24,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775221,2020-05-25,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775222,2020-05-26,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775223,2020-05-27,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775224,2020-05-28,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775225,2020-05-29,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775226,2020-05-30,Conejos,Colorado,8021.0,1,0.0,21,Colorado,Conejos,8205,12.18769043266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
775227,2020-05-31,Conejos,Colorado,8021.0,2,0.0,21,Colorado,Conejos,8205,24.37538086532602,0.0,0.0,1.0,12.18769043266301,0.0,1.7410986332375729,0.0,1.0,2051.25
775228,2020-06-01,Conejos,Colorado,8021.0,2,0.0,21,Colorado,Conejos,8205,24.37538086532602,0.0,0.0,0.0,0.0,0.0,1.7410986332375729,0.0,1.0,2051.25
775229,2020-06-02,Conejos,Colorado,8021.0,2,0.0,21,Colorado,Conejos,8205,24.37538086532602,0.0,0.0,0.0,0.0,0.0,1.7410986332375729,0.0,1.0,2051.25
775230,2020-06-03,Conejos,Colorado,8021.0,2,0.0,21,Colorado,Conejos,8205,24.37538086532602,0.0,0.0,0.0,0.0,0.0,1.7410986332375729,0.0,1.0,2051.25
775231,2020-06-04,Conejos,Colorado,8021.0,3,0.0,21,Colorado,Conejos,8205,36.56307129798903,0.0,0.0,1.0,12.187690432663015,0.0,3.482197266475146,0.0,2.0,1025.625
775232,2020-06-05,Conejos,Colorado,8021.0,4,0.0,21,Colorado,Conejos,8205,48.75076173065204,0.0,0.0,1.0,12.187690432663004,0.0,5.223295899712718,0.0,3.0,683.75
