,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
639154,2020-04-04,Ouray,Colorado,8091.0,2,0.0,91,Colorado,Ouray,4952,40.38772213247173,0.0,0.0,,,,,,,
639155,2020-04-05,Ouray,Colorado,8091.0,2,0.0,91,Colorado,Ouray,4952,40.38772213247173,0.0,0.0,0.0,0.0,0.0,,,,
639156,2020-04-06,Ouray,Colorado,8091.0,2,0.0,91,Colorado,Ouray,4952,40.38772213247173,0.0,0.0,0.0,0.0,0.0,,,,
639157,2020-04-07,Ouray,Colorado,8091.0,3,0.0,91,Colorado,Ouray,4952,60.58158319870759,0.0,0.0,1.0,20.19386106623586,0.0,,,,
639158,2020-04-08,Ouray,Colorado,8091.0,3,0.0,91,Colorado,Ouray,4952,60.58158319870759,0.0,0.0,0.0,0.0,0.0,,,,
639159,2020-04-09,Ouray,Colorado,8091.0,4,1.0,91,Colorado,Ouray,4952,80.77544426494346,20.193861066235865,0.25,1.0,20.19386106623587,20.193861066235865,,,,
639160,2020-04-10,Ouray,Colorado,8091.0,4,1.0,91,Colorado,Ouray,4952,80.77544426494346,20.193861066235865,0.25,0.0,0.0,0.0,,,,
639161,2020-04-11,Ouray,Colorado,8091.0,4,1.0,91,Colorado,Ouray,4952,80.77544426494346,20.193861066235865,0.25,0.0,0.0,0.0,5.769674590353104,2.884837295176552,,
639162,2020-04-12,Ouray,Colorado,8091.0,4,1.0,91,Colorado,Ouray,4952,80.77544426494346,20.193861066235865,0.25,0.0,0.0,0.0,5.769674590353104,2.884837295176552,2.0,619.0
639163,2020-04-13,Ouray,Colorado,8091.0,4,1.0,91,Colorado,Ouray,4952,80.77544426494346,20.193861066235865,0.25,0.0,0.0,0.0,5.769674590353104,2.884837295176552,2.0,619.0
639164,2020-04-14,Ouray,Colorado,8091.0,4,1.0,91,Colorado,Ouray,4952,80.77544426494346,20.193861066235865,0.25,0.0,0.0,0.0,2.8848372951765526,2.884837295176552,2.0,619.0
639165,2020-04-15,Ouray,Colorado,8091.0,4,1.0,91,Colorado,Ouray,4952,80.77544426494346,20.193861066235865,0.25,0.0,0.0,0.0,2.8848372951765526,2.884837295176552,1.0,1238.0
639166,2020-04-16,Ouray,Colorado,8091.0,4,1.0,91,Colorado,Ouray,4952,80.77544426494346,20.193861066235865,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1238.0
639167,2020-04-17,Ouray,Colorado,8091.0,5,1.0,91,Colorado,Ouray,4952,100.96930533117933,20.193861066235865,0.2,1.0,20.19386106623587,0.0,2.8848372951765526,0.0,1.0,1238.0
639168,2020-04-18,Ouray,Colorado,8091.0,5,1.0,91,Colorado,Ouray,4952,100.96930533117933,20.193861066235865,0.2,0.0,0.0,0.0,2.8848372951765526,0.0,1.0,1238.0
639169,2020-04-19,Ouray,Colorado,8091.0,5,1.0,91,Colorado,Ouray,4952,100.96930533117933,20.193861066235865,0.2,0.0,0.0,0.0,2.8848372951765526,0.0,1.0,1238.0
639170,2020-04-20,Ouray,Colorado,8091.0,5,1.0,91,Colorado,Ouray,4952,100.96930533117933,20.193861066235865,0.2,0.0,0.0,0.0,2.8848372951765526,0.0,1.0,1238.0
639171,2020-04-21,Ouray,Colorado,8091.0,5,1.0,91,Colorado,Ouray,4952,100.96930533117933,20.193861066235865,0.2,0.0,0.0,0.0,2.8848372951765526,0.0,1.0,1238.0
639172,2020-04-22,Ouray,Colorado,8091.0,5,1.0,91,Colorado,Ouray,4952,100.96930533117933,20.193861066235865,0.2,0.0,0.0,0.0,2.8848372951765526,0.0,1.0,1238.0
639173,2020-04-23,Ouray,Colorado,8091.0,5,1.0,91,Colorado,Ouray,4952,100.96930533117933,20.193861066235865,0.2,0.0,0.0,0.0,2.8848372951765526,0.0,1.0,1238.0
639174,2020-04-24,Ouray,Colorado,8091.0,5,1.0,91,Colorado,Ouray,4952,100.96930533117933,20.193861066235865,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1238.0
