,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
779721,2020-04-17,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,,,,,,,
779722,2020-04-18,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,,,,
779723,2020-04-19,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,,,,
779724,2020-04-20,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,,,,
779725,2020-04-21,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,,,,
779726,2020-04-22,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,,,,
779727,2020-04-23,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,,,,
779728,2020-04-24,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
779729,2020-04-25,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779730,2020-04-26,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779731,2020-04-27,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779732,2020-04-28,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779733,2020-04-29,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779734,2020-04-30,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779735,2020-05-01,Chase,Kansas,20017.0,1,0.0,17,Kansas,Chase,2648,37.764350453172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
