,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
148845,2020-03-17,Douglas,Kansas,20045.0,1,0.0,45,Kansas,Douglas,122259,0.8179356938957458,0.0,0.0,,,,,,,
148846,2020-03-18,Douglas,Kansas,20045.0,1,0.0,45,Kansas,Douglas,122259,0.8179356938957458,0.0,0.0,0.0,0.0,0.0,,,,
148847,2020-03-19,Douglas,Kansas,20045.0,1,0.0,45,Kansas,Douglas,122259,0.8179356938957458,0.0,0.0,0.0,0.0,0.0,,,,
148848,2020-03-20,Douglas,Kansas,20045.0,1,0.0,45,Kansas,Douglas,122259,0.8179356938957458,0.0,0.0,0.0,0.0,0.0,,,,
148849,2020-03-21,Douglas,Kansas,20045.0,3,0.0,45,Kansas,Douglas,122259,2.4538070816872377,0.0,0.0,2.0,1.6358713877914919,0.0,,,,
148850,2020-03-22,Douglas,Kansas,20045.0,4,0.0,45,Kansas,Douglas,122259,3.2717427755829833,0.0,0.0,1.0,0.8179356938957456,0.0,,,,
148851,2020-03-23,Douglas,Kansas,20045.0,6,0.0,45,Kansas,Douglas,122259,4.907614163374475,0.0,0.0,2.0,1.635871387791492,0.0,,,,
148852,2020-03-24,Douglas,Kansas,20045.0,6,0.0,45,Kansas,Douglas,122259,4.907614163374475,0.0,0.0,0.0,0.0,0.0,0.5842397813541043,0.0,,
148853,2020-03-25,Douglas,Kansas,20045.0,10,0.0,45,Kansas,Douglas,122259,8.179356938957458,0.0,0.0,4.0,3.2717427755829824,0.0,1.0516316064373874,0.0,9.0,3396.0833333333335
148854,2020-03-26,Douglas,Kansas,20045.0,13,0.0,45,Kansas,Douglas,122259,10.633164020644697,0.0,0.0,3.0,2.4538070816872395,0.0,1.40217547524985,0.0,12.0,2547.0625
148855,2020-03-27,Douglas,Kansas,20045.0,18,0.0,45,Kansas,Douglas,122259,14.722842490123426,0.0,0.0,5.0,4.089678469478729,0.0,1.9864152566039543,0.0,17.0,1797.9264705882351
148856,2020-03-28,Douglas,Kansas,20045.0,23,0.0,45,Kansas,Douglas,122259,18.812520959602157,0.0,0.0,5.0,4.089678469478731,0.0,2.336959125416417,0.0,22.0,1389.3068181818182
148857,2020-03-29,Douglas,Kansas,20045.0,23,0.0,45,Kansas,Douglas,122259,18.812520959602157,0.0,0.0,0.0,0.0,0.0,2.2201111691455964,0.0,20.0,1528.2375000000002
148858,2020-03-30,Douglas,Kansas,20045.0,23,0.0,45,Kansas,Douglas,122259,18.812520959602157,0.0,0.0,0.0,0.0,0.0,1.9864152566039546,0.0,19.0,1608.671052631579
148859,2020-03-31,Douglas,Kansas,20045.0,24,0.0,45,Kansas,Douglas,122259,19.6304566534979,0.0,0.0,1.0,0.8179356938957447,0.0,2.1032632128747752,0.0,18.0,1698.0416666666667
148860,2020-04-01,Douglas,Kansas,20045.0,30,0.0,45,Kansas,Douglas,122259,24.538070816872377,0.0,0.0,6.0,4.907614163374475,0.0,2.336959125416417,0.0,24.0,1273.53125
148861,2020-04-02,Douglas,Kansas,20045.0,31,0.0,45,Kansas,Douglas,122259,25.356006510768125,0.0,0.0,1.0,0.8179356938957483,0.0,2.1032632128747752,0.0,21.0,1455.4642857142856
148862,2020-04-03,Douglas,Kansas,20045.0,31,0.0,45,Kansas,Douglas,122259,25.356006510768125,0.0,0.0,0.0,0.0,0.0,1.5190234315206712,0.0,18.0,1698.0416666666667
148863,2020-04-04,Douglas,Kansas,20045.0,32,0.0,45,Kansas,Douglas,122259,26.173942204663867,0.0,0.0,1.0,0.8179356938957412,0.0,1.0516316064373872,0.0,14.0,2183.1964285714284
148864,2020-04-05,Douglas,Kansas,20045.0,33,0.0,45,Kansas,Douglas,122259,26.991877898559615,0.0,0.0,1.0,0.8179356938957483,0.0,1.1684795627082083,0.0,10.0,3056.4750000000004
148865,2020-04-06,Douglas,Kansas,20045.0,36,0.0,45,Kansas,Douglas,122259,29.445684980246853,0.0,0.0,3.0,2.4538070816872377,0.0,1.5190234315206708,0.0,13.0,2351.1346153846152
148866,2020-04-07,Douglas,Kansas,20045.0,38,0.0,45,Kansas,Douglas,122259,31.081556368038346,0.0,0.0,2.0,1.635871387791493,0.0,1.6358713877914919,0.0,15.0,2037.65
148867,2020-04-08,Douglas,Kansas,20045.0,38,0.0,45,Kansas,Douglas,122259,31.081556368038346,0.0,0.0,0.0,0.0,0.0,0.934783650166567,0.0,14.0,2183.1964285714284
148868,2020-04-09,Douglas,Kansas,20045.0,38,0.0,45,Kansas,Douglas,122259,31.081556368038346,0.0,0.0,0.0,0.0,0.0,0.8179356938957457,0.0,8.0,3820.5937500000005
148869,2020-04-10,Douglas,Kansas,20045.0,39,0.0,45,Kansas,Douglas,122259,31.899492061934094,0.0,0.0,1.0,0.8179356938957483,0.0,0.934783650166567,0.0,8.0,3820.5937500000005
148870,2020-04-11,Douglas,Kansas,20045.0,39,0.0,45,Kansas,Douglas,122259,31.899492061934094,0.0,0.0,0.0,0.0,0.0,0.8179356938957467,0.0,8.0,3820.5937500000005
148871,2020-04-12,Douglas,Kansas,20045.0,39,0.0,45,Kansas,Douglas,122259,31.899492061934094,0.0,0.0,0.0,0.0,0.0,0.7010877376249256,0.0,7.0,4366.392857142857
148872,2020-04-13,Douglas,Kansas,20045.0,40,0.0,45,Kansas,Douglas,122259,32.71742775582983,0.0,0.0,1.0,0.8179356938957376,0.0,0.4673918250832827,0.0,7.0,4366.392857142857
148873,2020-04-14,Douglas,Kansas,20045.0,40,0.0,45,Kansas,Douglas,122259,32.71742775582983,0.0,0.0,0.0,0.0,0.0,0.23369591254164085,0.0,4.0,7641.187500000001
148874,2020-04-15,Douglas,Kansas,20045.0,41,0.0,45,Kansas,Douglas,122259,33.53536344972558,0.0,0.0,1.0,0.8179356938957483,0.0,0.350543868812462,0.0,3.0,10188.25
148875,2020-04-16,Douglas,Kansas,20045.0,42,0.0,45,Kansas,Douglas,122259,34.35329914362133,0.0,0.0,1.0,0.8179356938957483,0.0,0.4673918250832832,0.0,4.0,7641.187500000001
148876,2020-04-17,Douglas,Kansas,20045.0,42,0.0,45,Kansas,Douglas,122259,34.35329914362133,0.0,0.0,0.0,0.0,0.0,0.350543868812462,0.0,4.0,7641.187500000001
148877,2020-04-18,Douglas,Kansas,20045.0,43,0.0,45,Kansas,Douglas,122259,35.171234837517076,0.0,0.0,1.0,0.8179356938957483,0.0,0.4673918250832832,0.0,4.0,7641.187500000001
148878,2020-04-19,Douglas,Kansas,20045.0,43,0.0,45,Kansas,Douglas,122259,35.171234837517076,0.0,0.0,0.0,0.0,0.0,0.4673918250832832,0.0,4.0,7641.187500000001
148879,2020-04-20,Douglas,Kansas,20045.0,43,0.0,45,Kansas,Douglas,122259,35.171234837517076,0.0,0.0,0.0,0.0,0.0,0.3505438688124635,0.0,4.0,7641.187500000001
148880,2020-04-21,Douglas,Kansas,20045.0,43,0.0,45,Kansas,Douglas,122259,35.171234837517076,0.0,0.0,0.0,0.0,0.0,0.3505438688124635,0.0,3.0,10188.25
148881,2020-04-22,Douglas,Kansas,20045.0,43,0.0,45,Kansas,Douglas,122259,35.171234837517076,0.0,0.0,0.0,0.0,0.0,0.23369591254164238,0.0,3.0,10188.25
148882,2020-04-23,Douglas,Kansas,20045.0,44,0.0,45,Kansas,Douglas,122259,35.989170531412825,0.0,0.0,1.0,0.8179356938957483,0.0,0.23369591254164238,0.0,3.0,10188.25
148883,2020-04-24,Douglas,Kansas,20045.0,46,0.0,45,Kansas,Douglas,122259,37.625041919204314,0.0,0.0,2.0,1.6358713877914894,0.0,0.4673918250832837,0.0,4.0,7641.187500000001
148884,2020-04-25,Douglas,Kansas,20045.0,48,0.0,45,Kansas,Douglas,122259,39.2609133069958,0.0,0.0,2.0,1.6358713877914894,0.0,0.5842397813541039,0.0,6.0,5094.125
148885,2020-04-26,Douglas,Kansas,20045.0,48,0.0,45,Kansas,Douglas,122259,39.2609133069958,0.0,0.0,0.0,0.0,0.0,0.5842397813541039,0.0,5.0,6112.950000000001
148886,2020-04-27,Douglas,Kansas,20045.0,49,0.0,45,Kansas,Douglas,122259,40.07884900089155,0.0,0.0,1.0,0.8179356938957483,0.0,0.701087737624925,0.0,6.0,5094.125
148887,2020-04-28,Douglas,Kansas,20045.0,49,0.0,45,Kansas,Douglas,122259,40.07884900089155,0.0,0.0,0.0,0.0,0.0,0.701087737624925,0.0,6.0,5094.125
148888,2020-04-29,Douglas,Kansas,20045.0,49,0.0,45,Kansas,Douglas,122259,40.07884900089155,0.0,0.0,0.0,0.0,0.0,0.701087737624925,0.0,6.0,5094.125
148889,2020-04-30,Douglas,Kansas,20045.0,50,0.0,45,Kansas,Douglas,122259,40.89678469478729,0.0,0.0,1.0,0.8179356938957412,0.0,0.701087737624924,0.0,7.0,4366.392857142857
148890,2020-05-01,Douglas,Kansas,20045.0,51,0.0,45,Kansas,Douglas,122259,41.71472038868304,0.0,0.0,1.0,0.8179356938957483,0.0,0.5842397813541039,0.0,7.0,4366.392857142857
148891,2020-05-02,Douglas,Kansas,20045.0,51,0.0,45,Kansas,Douglas,122259,41.71472038868304,0.0,0.0,0.0,0.0,0.0,0.3505438688124625,0.0,5.0,6112.950000000001
148892,2020-05-03,Douglas,Kansas,20045.0,51,0.0,45,Kansas,Douglas,122259,41.71472038868304,0.0,0.0,0.0,0.0,0.0,0.3505438688124625,0.0,3.0,10188.25
148893,2020-05-04,Douglas,Kansas,20045.0,51,0.0,45,Kansas,Douglas,122259,41.71472038868304,0.0,0.0,0.0,0.0,0.0,0.23369591254164135,0.0,3.0,10188.25
148894,2020-05-05,Douglas,Kansas,20045.0,51,0.0,45,Kansas,Douglas,122259,41.71472038868304,0.0,0.0,0.0,0.0,0.0,0.23369591254164135,0.0,2.0,15282.375000000002
148895,2020-05-06,Douglas,Kansas,20045.0,56,0.0,45,Kansas,Douglas,122259,45.80439885816177,0.0,0.0,5.0,4.089678469478727,0.0,0.8179356938957453,0.0,7.0,4366.392857142857
148896,2020-05-07,Douglas,Kansas,20045.0,56,0.0,45,Kansas,Douglas,122259,45.80439885816177,0.0,0.0,0.0,0.0,0.0,0.701087737624925,0.0,7.0,4366.392857142857
148897,2020-05-08,Douglas,Kansas,20045.0,56,0.0,45,Kansas,Douglas,122259,45.80439885816177,0.0,0.0,0.0,0.0,0.0,0.5842397813541039,0.0,6.0,5094.125
148898,2020-05-09,Douglas,Kansas,20045.0,56,0.0,45,Kansas,Douglas,122259,45.80439885816177,0.0,0.0,0.0,0.0,0.0,0.5842397813541039,0.0,5.0,6112.950000000001
148899,2020-05-10,Douglas,Kansas,20045.0,56,0.0,45,Kansas,Douglas,122259,45.80439885816177,0.0,0.0,0.0,0.0,0.0,0.5842397813541039,0.0,5.0,6112.950000000001
148900,2020-05-11,Douglas,Kansas,20045.0,57,0.0,45,Kansas,Douglas,122259,46.62233455205752,0.0,0.0,1.0,0.8179356938957483,0.0,0.701087737624925,0.0,6.0,5094.125
148901,2020-05-12,Douglas,Kansas,20045.0,58,0.0,45,Kansas,Douglas,122259,47.440270245953265,0.0,0.0,1.0,0.8179356938957483,0.0,0.8179356938957463,0.0,7.0,4366.392857142857
148902,2020-05-13,Douglas,Kansas,20045.0,58,0.0,45,Kansas,Douglas,122259,47.440270245953265,0.0,0.0,0.0,0.0,0.0,0.23369591254164238,0.0,7.0,4366.392857142857
148903,2020-05-14,Douglas,Kansas,20045.0,58,0.0,45,Kansas,Douglas,122259,47.440270245953265,0.0,0.0,0.0,0.0,0.0,0.23369591254164238,0.0,2.0,15282.375000000002
148904,2020-05-15,Douglas,Kansas,20045.0,58,0.0,45,Kansas,Douglas,122259,47.440270245953265,0.0,0.0,0.0,0.0,0.0,0.23369591254164238,0.0,2.0,15282.375000000002
148905,2020-05-16,Douglas,Kansas,20045.0,60,0.0,45,Kansas,Douglas,122259,49.076141633744754,0.0,0.0,2.0,1.6358713877914894,0.0,0.4673918250832837,0.0,4.0,7641.187500000001
148906,2020-05-17,Douglas,Kansas,20045.0,60,0.0,45,Kansas,Douglas,122259,49.076141633744754,0.0,0.0,0.0,0.0,0.0,0.4673918250832837,0.0,4.0,7641.187500000001
148907,2020-05-18,Douglas,Kansas,20045.0,61,0.0,45,Kansas,Douglas,122259,49.8940773276405,0.0,0.0,1.0,0.8179356938957483,0.0,0.4673918250832837,0.0,5.0,6112.950000000001
148908,2020-05-19,Douglas,Kansas,20045.0,62,0.0,45,Kansas,Douglas,122259,50.71201302153625,0.0,0.0,1.0,0.8179356938957483,0.0,0.4673918250832837,0.0,5.0,6112.950000000001
148909,2020-05-20,Douglas,Kansas,20045.0,62,0.0,45,Kansas,Douglas,122259,50.71201302153625,0.0,0.0,0.0,0.0,0.0,0.4673918250832837,0.0,4.0,7641.187500000001
148910,2020-05-21,Douglas,Kansas,20045.0,62,0.0,45,Kansas,Douglas,122259,50.71201302153625,0.0,0.0,0.0,0.0,0.0,0.4673918250832837,0.0,4.0,7641.187500000001
148911,2020-05-22,Douglas,Kansas,20045.0,63,0.0,45,Kansas,Douglas,122259,51.52994871543199,0.0,0.0,1.0,0.8179356938957412,0.0,0.5842397813541039,0.0,5.0,6112.950000000001
148912,2020-05-23,Douglas,Kansas,20045.0,63,0.0,45,Kansas,Douglas,122259,51.52994871543199,0.0,0.0,0.0,0.0,0.0,0.3505438688124625,0.0,5.0,6112.950000000001
148913,2020-05-24,Douglas,Kansas,20045.0,63,0.0,45,Kansas,Douglas,122259,51.52994871543199,0.0,0.0,0.0,0.0,0.0,0.3505438688124625,0.0,3.0,10188.25
148914,2020-05-25,Douglas,Kansas,20045.0,63,0.0,45,Kansas,Douglas,122259,51.52994871543199,0.0,0.0,0.0,0.0,0.0,0.23369591254164135,0.0,3.0,10188.25
148915,2020-05-26,Douglas,Kansas,20045.0,63,0.0,45,Kansas,Douglas,122259,51.52994871543199,0.0,0.0,0.0,0.0,0.0,0.11684795627082016,0.0,2.0,15282.375000000002
148916,2020-05-27,Douglas,Kansas,20045.0,63,0.0,45,Kansas,Douglas,122259,51.52994871543199,0.0,0.0,0.0,0.0,0.0,0.11684795627082016,0.0,1.0,30564.750000000004
148917,2020-05-28,Douglas,Kansas,20045.0,65,0.0,45,Kansas,Douglas,122259,53.16582010322349,0.0,0.0,2.0,1.6358713877914965,0.0,0.3505438688124625,0.0,3.0,10188.25
148918,2020-05-29,Douglas,Kansas,20045.0,66,0.0,45,Kansas,Douglas,122259,53.98375579711923,0.0,0.0,1.0,0.8179356938957412,0.0,0.3505438688124625,0.0,4.0,7641.187500000001
148919,2020-05-30,Douglas,Kansas,20045.0,66,0.0,45,Kansas,Douglas,122259,53.98375579711923,0.0,0.0,0.0,0.0,0.0,0.3505438688124625,0.0,3.0,10188.25
148920,2020-05-31,Douglas,Kansas,20045.0,66,0.0,45,Kansas,Douglas,122259,53.98375579711923,0.0,0.0,0.0,0.0,0.0,0.3505438688124625,0.0,3.0,10188.25
148921,2020-06-01,Douglas,Kansas,20045.0,67,0.0,45,Kansas,Douglas,122259,54.80169149101497,0.0,0.0,1.0,0.8179356938957412,0.0,0.4673918250832827,0.0,4.0,7641.187500000001
148922,2020-06-02,Douglas,Kansas,20045.0,67,0.0,45,Kansas,Douglas,122259,54.80169149101497,0.0,0.0,0.0,0.0,0.0,0.4673918250832827,0.0,4.0,7641.187500000001
