,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
618981,2020-04-03,Osborne,Kansas,20141.0,1,0.0,141,Kansas,Osborne,3421,29.231218941829873,0.0,0.0,,,,,,,
618982,2020-04-04,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,1.0,29.231218941829873,0.0,,,,
618983,2020-04-05,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,,,,
618984,2020-04-06,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,,,,
618985,2020-04-07,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,,,,
618986,2020-04-08,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,,,,
618987,2020-04-09,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,,,,
618988,2020-04-10,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,4.17588842026141,0.0,,
618989,2020-04-11,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,855.25
618990,2020-04-12,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618991,2020-04-13,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618992,2020-04-14,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618993,2020-04-15,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618994,2020-04-16,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618995,2020-04-17,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618996,2020-04-18,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618997,2020-04-19,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618998,2020-04-20,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
618999,2020-04-21,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619000,2020-04-22,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619001,2020-04-23,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619002,2020-04-24,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619003,2020-04-25,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619004,2020-04-26,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619005,2020-04-27,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619006,2020-04-28,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619007,2020-04-29,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619008,2020-04-30,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619009,2020-05-01,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619010,2020-05-02,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619011,2020-05-03,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619012,2020-05-04,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619013,2020-05-05,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619014,2020-05-06,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619015,2020-05-07,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619016,2020-05-08,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619017,2020-05-09,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619018,2020-05-10,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619019,2020-05-11,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619020,2020-05-12,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619021,2020-05-13,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
619022,2020-05-14,Osborne,Kansas,20141.0,2,0.0,141,Kansas,Osborne,3421,58.462437883659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
