,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
878398,2020-07-06,Kingman,Kansas,20095.0,1,0.0,95,Kansas,Kingman,7152,13.982102908277405,0.0,0.0,,,,,,,
878399,2020-07-07,Kingman,Kansas,20095.0,1,0.0,95,Kansas,Kingman,7152,13.982102908277405,0.0,0.0,0.0,0.0,0.0,,,,
878400,2020-07-08,Kingman,Kansas,20095.0,1,0.0,95,Kansas,Kingman,7152,13.982102908277405,0.0,0.0,0.0,0.0,0.0,,,,
878401,2020-07-09,Kingman,Kansas,20095.0,1,0.0,95,Kansas,Kingman,7152,13.982102908277405,0.0,0.0,0.0,0.0,0.0,,,,
878402,2020-07-10,Kingman,Kansas,20095.0,4,0.0,95,Kansas,Kingman,7152,55.92841163310962,0.0,0.0,3.0,41.946308724832214,0.0,,,,
878403,2020-07-11,Kingman,Kansas,20095.0,4,0.0,95,Kansas,Kingman,7152,55.92841163310962,0.0,0.0,0.0,0.0,0.0,,,,
878404,2020-07-12,Kingman,Kansas,20095.0,4,0.0,95,Kansas,Kingman,7152,55.92841163310962,0.0,0.0,0.0,0.0,0.0,,,,
878405,2020-07-13,Kingman,Kansas,20095.0,4,0.0,95,Kansas,Kingman,7152,55.92841163310962,0.0,0.0,0.0,0.0,0.0,5.992329817833173,0.0,,
878406,2020-07-14,Kingman,Kansas,20095.0,4,0.0,95,Kansas,Kingman,7152,55.92841163310962,0.0,0.0,0.0,0.0,0.0,5.992329817833173,0.0,3.0,596.0
878407,2020-07-15,Kingman,Kansas,20095.0,5,0.0,95,Kansas,Kingman,7152,69.91051454138703,0.0,0.0,1.0,13.982102908277412,0.0,7.989773090444232,0.0,4.0,447.0
878408,2020-07-16,Kingman,Kansas,20095.0,5,0.0,95,Kansas,Kingman,7152,69.91051454138703,0.0,0.0,0.0,0.0,0.0,7.989773090444232,0.0,4.0,447.0
878409,2020-07-17,Kingman,Kansas,20095.0,5,0.0,95,Kansas,Kingman,7152,69.91051454138703,0.0,0.0,0.0,0.0,0.0,1.997443272611059,0.0,4.0,447.0
878410,2020-07-18,Kingman,Kansas,20095.0,5,0.0,95,Kansas,Kingman,7152,69.91051454138703,0.0,0.0,0.0,0.0,0.0,1.997443272611059,0.0,1.0,1788.0
878411,2020-07-19,Kingman,Kansas,20095.0,5,0.0,95,Kansas,Kingman,7152,69.91051454138703,0.0,0.0,0.0,0.0,0.0,1.997443272611059,0.0,1.0,1788.0
878412,2020-07-20,Kingman,Kansas,20095.0,5,0.0,95,Kansas,Kingman,7152,69.91051454138703,0.0,0.0,0.0,0.0,0.0,1.997443272611059,0.0,1.0,1788.0
878413,2020-07-21,Kingman,Kansas,20095.0,5,0.0,95,Kansas,Kingman,7152,69.91051454138703,0.0,0.0,0.0,0.0,0.0,1.997443272611059,0.0,1.0,1788.0
878414,2020-07-22,Kingman,Kansas,20095.0,5,0.0,95,Kansas,Kingman,7152,69.91051454138703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1788.0
